ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
34960000,89.1493480548,105.571982861,80.9380306515,0.7345,0.184,0.554,0.0165,0.184,0.2005,0.0896121541502,0.0165,0.184,0.2005,0.0896121541502,0.0165,0.184,0.2005,0.0896121541502,0.0165,0.184,0.2005,0.0896121541502,0.0165,0.183,0.1995,0.0910326086957,0.0165,0.183,0.1995,0.0910326086957
34960000,90.9969386407,109.425185648,81.7828151369,0.7125,0.1425,0.542,0.021,0.1425,0.1635,0.159302065688,0.021,0.1425,0.1635,0.159302065688,0.021,0.1425,0.1635,0.159302065688,0.021,0.1425,0.1635,0.159302065688,0.021,0.1425,0.1635,0.159302065688,0.021,0.1425,0.1635,0.159302065688
34960000,91.4275511244,112.348713798,80.9669697875,0.7725,0.1915,0.5865,0.009,0.1875,0.1965,0.0493374058153,0.009,0.1875,0.1965,0.0493374058153,0.009,0.1875,0.1965,0.0493374058153,0.009,0.1875,0.1965,0.0493374058153,0.009,0.1875,0.1965,0.0493374058153,0.009,0.1875,0.1965,0.0493374058153
34960000,91.8721822316,110.655163739,82.4806914776,0.7455,0.1745,0.56,0.0155,0.161,0.1765,0.102380952381,0.0155,0.161,0.1765,0.102380952381,0.0155,0.161,0.1765,0.102380952381,0.0155,0.161,0.1765,0.102380952381,0.0155,0.161,0.1765,0.102380952381,0.0155,0.161,0.1765,0.102380952381
34960000,92.0599270327,108.964591906,83.607594596,0.705,0.1665,0.53,0.011,0.1665,0.1775,0.070772977023,0.011,0.1665,0.1775,0.070772977023,0.011,0.1665,0.1775,0.070772977023,0.011,0.1665,0.1775,0.070772977023,0.011,0.1665,0.1775,0.070772977023,0.01,0.1665,0.1765,0.0611575924076
34960000,92.3346132697,110.027158818,83.4883404956,0.7365,0.184,0.5085,0.014,0.1815,0.1955,0.078739195587,0.014,0.1815,0.1955,0.078739195587,0.014,0.1815,0.1955,0.078739195587,0.014,0.1815,0.1955,0.078739195587,0.013,0.1815,0.1945,0.0733044129783,0.013,0.1815,0.1945,0.0733044129783
34960000,92.4462143171,107.704171196,84.8172358775,0.736,0.176,0.56,0.008,0.176,0.184,0.0454545454545,0.008,0.176,0.184,0.0454545454545,0.008,0.176,0.184,0.0454545454545,0.008,0.176,0.184,0.0454545454545,0.008,0.176,0.184,0.0454545454545,0.008,0.176,0.184,0.0454545454545
34960000,93.2405178792,109.305342545,85.2081055465,0.752,0.183,0.5735,0.0245,0.159,0.1835,0.159517731664,0.0245,0.159,0.1835,0.159517731664,0.0245,0.159,0.1835,0.159517731664,0.0245,0.159,0.1835,0.159517731664,0.0245,0.159,0.1835,0.159517731664,0.0245,0.159,0.1835,0.159517731664
34960000,93.5114639712,110.802599981,84.8658959662,0.714,0.1745,0.4625,0.036,0.1715,0.2075,0.20615530303,0.036,0.1715,0.2075,0.20615530303,0.036,0.1715,0.2075,0.20615530303,0.036,0.1715,0.2075,0.20615530303,0.036,0.1715,0.2075,0.20615530303,0.036,0.1715,0.2075,0.20615530303
34960000,93.7044837252,112.08705448,84.5131983477,0.751,0.174,0.579,0.0155,0.1675,0.183,0.092775974026,0.0155,0.1675,0.183,0.092775974026,0.0155,0.1675,0.183,0.092775974026,0.0155,0.1675,0.183,0.092775974026,0.0155,0.1675,0.183,0.092775974026,0.0155,0.1675,0.183,0.092775974026
34960000,93.9744521755,108.941122044,86.4911172412,0.702,0.176,0.529,0.017,0.154,0.171,0.109800235884,0.017,0.154,0.171,0.109800235884,0.017,0.154,0.171,0.109800235884,0.017,0.154,0.171,0.109800235884,0.017,0.154,0.171,0.109800235884,0.017,0.154,0.171,0.109800235884
34960000,94.0857158634,111.171600442,85.5427735742,0.747,0.173,0.572,0.0135,0.167,0.1805,0.0801898211438,0.0135,0.167,0.1805,0.0801898211438,0.0135,0.167,0.1805,0.0801898211438,0.0135,0.167,0.1805,0.0801898211438,0.0135,0.167,0.1805,0.0801898211438,0.0135,0.167,0.1805,0.0801898211438
34960000,95.8589577078,114.691688789,86.4425921673,0.752,0.179,0.575,0.012,0.17,0.182,0.0700192923019,0.012,0.17,0.182,0.0700192923019,0.012,0.166,0.178,0.0720896856766,0.012,0.166,0.178,0.0720896856766,0.012,0.166,0.178,0.0720896856766,0.012,0.166,0.178,0.0720896856766
34960000,96.557099908,115.922535437,86.8743821435,0.733,0.1905,0.5515,0.0295,0.1765,0.206,0.178075396825,0.0295,0.1765,0.206,0.178075396825,0.0295,0.1765,0.206,0.178075396825,0.0295,0.1765,0.206,0.178075396825,0.0295,0.1765,0.206,0.178075396825,0.0295,0.1765,0.206,0.178075396825
34960000,96.5732216231,111.004722549,89.35747116,0.7455,0.206,0.5595,0.0195,0.205,0.2245,0.0935522810523,0.0195,0.205,0.2245,0.0935522810523,0.0195,0.205,0.2245,0.0935522810523,0.0195,0.205,0.2245,0.0935522810523,0.0195,0.205,0.2245,0.0935522810523,0.0195,0.205,0.2245,0.0935522810523
34960000,96.9065442107,116.80024522,86.9596937059,0.6755,0.216,0.5025,0.022,0.214,0.236,0.102226935313,0.0215,0.214,0.2355,0.0991019353128,0.0215,0.214,0.2355,0.0991019353128,0.0215,0.214,0.2355,0.0991019353128,0.0215,0.214,0.2355,0.0991019353128,0.0165,0.214,0.2305,0.0678519353128
34960000,98.6314258593,119.428461538,88.2329080199,0.717,0.2115,0.5325,0.0155,0.2035,0.219,0.0844144080557,0.0155,0.2035,0.219,0.0844144080557,0.0155,0.2035,0.219,0.0844144080557,0.0155,0.2035,0.219,0.0844144080557,0.0135,0.2025,0.216,0.0725723027926,0.0135,0.2025,0.216,0.0725723027926
35000000,99.6437974281,123.263536121,87.8339280816,0.674,0.1695,0.505,0.024,0.16,0.184,0.150420168067,0.024,0.16,0.184,0.150420168067,0.024,0.16,0.184,0.150420168067,0.024,0.16,0.184,0.150420168067,0.024,0.16,0.184,0.150420168067,0.024,0.16,0.184,0.150420168067
35000000,101.615714918,124.252074563,90.2975350949,0.687,0.163,0.515,0.0105,0.1625,0.173,0.0642857142857,0.0105,0.1625,0.173,0.0642857142857,0.0105,0.1625,0.173,0.0642857142857,0.0105,0.1625,0.173,0.0642857142857,0.0105,0.1625,0.173,0.0642857142857,0.0105,0.1625,0.173,0.0642857142857
35000000,102.109000817,124.931437398,90.6977825257,0.676,0.172,0.508,0.008,0.164,0.172,0.0488095238095,0.008,0.164,0.172,0.0488095238095,0.008,0.164,0.172,0.0488095238095,0.008,0.164,0.172,0.0488095238095,0.008,0.164,0.172,0.0488095238095,0.008,0.164,0.172,0.0488095238095
35000000,103.027155317,129.013160385,90.0341527825,0.679,0.166,0.512,0.019,0.16,0.179,0.127100840336,0.019,0.16,0.179,0.127100840336,0.019,0.16,0.179,0.127100840336,0.019,0.16,0.179,0.127100840336,0.019,0.16,0.179,0.127100840336,0.019,0.16,0.179,0.127100840336
35000000,104.443465879,125.076796189,94.1268007234,0.676,0.186,0.5015,0.0095,0.184,0.1935,0.0505377435065,0.0095,0.184,0.1935,0.0505377435065,0.0095,0.184,0.1935,0.0505377435065,0.0095,0.184,0.1935,0.0505377435065,0.0095,0.184,0.1935,0.0505377435065,0.0095,0.184,0.1935,0.0505377435065
35000000,105.984642574,126.257138889,95.8483944171,0.683,0.1745,0.4685,0.012,0.1695,0.1815,0.0710654477102,0.012,0.1695,0.1815,0.0710654477102,0.012,0.1695,0.1815,0.0710654477102,0.012,0.1695,0.1815,0.0710654477102,0.012,0.1695,0.1815,0.0710654477102,0.012,0.1695,0.1815,0.0710654477102
35040000,87.6626484422,130.296409406,66.3457679604,0.7175,0.3925,0.4745,0.0215,0.3785,0.4,0.0656843788163,0.0215,0.3785,0.4,0.0656843788163,0.0215,0.3785,0.4,0.0656843788163,0.0215,0.3785,0.4,0.0656843788163,0.021,0.3785,0.3995,0.0628434697254,0.021,0.3785,0.3995,0.0628434697254
35080000,87.2817636699,132.504996481,64.6701472642,0.724,0.186,0.538,0.013,0.1735,0.1865,0.0746397397892,0.013,0.1735,0.1865,0.0746397397892,0.013,0.1735,0.1865,0.0746397397892,0.013,0.1735,0.1865,0.0746397397892,0.013,0.1735,0.1865,0.0746397397892,0.013,0.1735,0.1865,0.0746397397892
35080000,87.9487246654,136.549026009,63.6485739936,0.792,0.329,0.591,0.023,0.323,0.346,0.0738312050269,0.023,0.323,0.346,0.0738312050269,0.023,0.323,0.346,0.0738312050269,0.023,0.323,0.346,0.0738312050269,0.023,0.323,0.346,0.0738312050269,0.023,0.323,0.346,0.0738312050269
35080000,91.4891918608,139.81400819,67.3267836965,0.7445,0.193,0.5375,0.008,0.192,0.2,0.0417714803313,0.008,0.192,0.2,0.0417714803313,0.008,0.192,0.2,0.0417714803313,0.008,0.192,0.2,0.0417714803313,0.008,0.192,0.2,0.0417714803313,0.008,0.192,0.2,0.0417714803313
35120000,84.0480678664,131.141843321,60.5011801391,0.804,0.1965,0.6095,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.189,0.202,0.0683979743083,0.013,0.189,0.202,0.0683979743083
35120000,85.9246820788,133.901488667,61.9362787848,0.792,0.1915,0.595,0.012,0.1825,0.1945,0.0648377799736,0.012,0.1825,0.1945,0.0648377799736,0.012,0.1825,0.1945,0.0648377799736,0.012,0.1825,0.1945,0.0648377799736,0.012,0.1825,0.1945,0.0648377799736,0.012,0.1825,0.1945,0.0648377799736
35120000,86.3053009722,132.215561876,63.3501705204,0.781,0.189,0.591,0.02,0.1805,0.2005,0.113729001976,0.02,0.1805,0.2005,0.113729001976,0.02,0.1805,0.2005,0.113729001976,0.02,0.1805,0.2005,0.113729001976,0.02,0.1805,0.2005,0.113729001976,0.02,0.1805,0.2005,0.113729001976
35120000,86.4805070446,133.884629186,62.778445974,0.7895,0.1915,0.594,0.022,0.1805,0.2025,0.124327651515,0.022,0.1805,0.2025,0.124327651515,0.022,0.1805,0.2025,0.124327651515,0.022,0.1805,0.2025,0.124327651515,0.022,0.1805,0.2025,0.124327651515,0.022,0.1805,0.2025,0.124327651515
35120000,87.1180320805,135.961221604,62.6964373187,0.81,0.197,0.6115,0.0145,0.195,0.2095,0.0741666666667,0.0145,0.195,0.2095,0.0741666666667,0.0145,0.195,0.2095,0.0741666666667,0.0145,0.195,0.2095,0.0741666666667,0.0145,0.195,0.2095,0.0741666666667,0.0145,0.195,0.2095,0.0741666666667
35120000,87.5251476452,136.412013439,63.0817147483,0.7825,0.197,0.5775,0.01,0.1915,0.2015,0.0523984987171,0.01,0.1915,0.2015,0.0523984987171,0.01,0.1915,0.2015,0.0523984987171,0.01,0.1915,0.2015,0.0523984987171,0.01,0.1915,0.2015,0.0523984987171,0.01,0.1915,0.2015,0.0523984987171
35120000,89.0708492146,137.78979112,64.711378262,0.7685,0.1935,0.5775,0.015,0.188,0.203,0.0800189393939,0.015,0.188,0.203,0.0800189393939,0.015,0.188,0.203,0.0800189393939,0.015,0.188,0.203,0.0800189393939,0.015,0.188,0.203,0.0800189393939,0.015,0.188,0.203,0.0800189393939
35120000,89.2081297169,138.080279301,64.7720549249,0.765,0.193,0.5705,0.014,0.191,0.205,0.0740942028986,0.014,0.191,0.205,0.0740942028986,0.014,0.19,0.204,0.0745108695652,0.014,0.189,0.203,0.0749637681159,0.014,0.189,0.203,0.0749637681159,0.014,0.189,0.203,0.0749637681159
35120000,89.2360418842,138.233164917,64.7374803678,0.7435,0.195,0.5585,0.0215,0.189,0.2105,0.114180194805,0.0215,0.189,0.2105,0.114180194805,0.0215,0.189,0.2105,0.114180194805,0.0215,0.189,0.2105,0.114180194805,0.0215,0.189,0.2105,0.114180194805,0.0215,0.189,0.2105,0.114180194805
35120000,89.6818597026,138.44290399,65.3013375588,0.7875,0.1875,0.5955,0.022,0.1855,0.2075,0.11847414361,0.022,0.1855,0.2075,0.11847414361,0.022,0.1855,0.2075,0.11847414361,0.022,0.1855,0.2075,0.11847414361,0.022,0.1855,0.2075,0.11847414361,0.022,0.1855,0.2075,0.11847414361
35120000,90.0777463846,140.11504737,65.0590958922,0.7665,0.1935,0.5695,0.0115,0.1885,0.2,0.0614451581028,0.0115,0.1885,0.2,0.0614451581028,0.0115,0.1885,0.2,0.0614451581028,0.0115,0.1885,0.2,0.0614451581028,0.0115,0.1885,0.2,0.0614451581028,0.0115,0.1885,0.2,0.0614451581028
35120000,90.0782354703,138.737046811,65.7488297997,0.748,0.284,0.5605,0.011,0.284,0.295,0.0478122109158,0.011,0.284,0.295,0.0478122109158,0.011,0.284,0.295,0.0478122109158,0.011,0.284,0.295,0.0478122109158,0.011,0.284,0.295,0.0478122109158,0.011,0.284,0.295,0.0478122109158
35120000,90.1573245559,139.651301193,65.4103362373,0.7725,0.1915,0.589,0.0135,0.19,0.2035,0.0714962121212,0.0135,0.19,0.2035,0.0714962121212,0.0135,0.19,0.2035,0.0714962121212,0.0135,0.182,0.1955,0.0733901515152,0.0135,0.182,0.1955,0.0733901515152,0.0135,0.182,0.1955,0.0733901515152
35120000,90.7186231817,138.855810774,66.6500293857,0.7685,0.1905,0.5775,0.02,0.1885,0.2085,0.10722414361,0.02,0.1885,0.2085,0.10722414361,0.02,0.1885,0.2085,0.10722414361,0.02,0.1885,0.2085,0.10722414361,0.02,0.1885,0.2085,0.10722414361,0.02,0.1885,0.2085,0.10722414361
35120000,90.8374394245,141.58578984,65.4632642167,0.779,0.1935,0.587,0.009,0.1715,0.1805,0.0521421513269,0.009,0.1715,0.1805,0.0521421513269,0.009,0.1715,0.1805,0.0521421513269,0.009,0.1715,0.1805,0.0521421513269,0.009,0.1715,0.1805,0.0521421513269,0.009,0.1715,0.1805,0.0521421513269
35120000,91.0154514786,142.30577504,65.3702896982,0.8,0.1855,0.613,0.022,0.179,0.201,0.123822463768,0.022,0.179,0.201,0.123822463768,0.022,0.179,0.201,0.123822463768,0.022,0.179,0.201,0.123822463768,0.022,0.179,0.201,0.123822463768,0.022,0.179,0.201,0.123822463768
35120000,91.1682166532,141.194974482,66.154837739,0.778,0.192,0.5855,0.0125,0.1865,0.199,0.0665880053394,0.0125,0.1865,0.199,0.0665880053394,0.0125,0.1865,0.199,0.0665880053394,0.0125,0.1865,0.199,0.0665880053394,0.0125,0.1865,0.199,0.0665880053394,0.0125,0.1865,0.199,0.0665880053394
35120000,91.2343077291,142.389448644,65.6567372714,0.777,0.187,0.598,0.008,0.1815,0.1895,0.0440958498024,0.008,0.1815,0.1895,0.0440958498024,0.008,0.1815,0.1895,0.0440958498024,0.008,0.1815,0.1895,0.0440958498024,0.008,0.1815,0.1895,0.0440958498024,0.008,0.1815,0.1895,0.0440958498024
35120000,91.4101296616,141.614822235,66.307783375,0.7805,0.259,0.5865,0.015,0.2585,0.2735,0.0614408291867,0.015,0.2585,0.2735,0.0614408291867,0.015,0.2585,0.2735,0.0614408291867,0.015,0.2585,0.2735,0.0614408291867,0.015,0.2585,0.2735,0.0614408291867,0.015,0.2585,0.2735,0.0614408291867
35120000,91.5196339677,141.953633018,66.3026344423,0.7635,0.182,0.578,0.036,0.181,0.217,0.19954298419,0.036,0.181,0.217,0.19954298419,0.036,0.181,0.217,0.19954298419,0.036,0.181,0.217,0.19954298419,0.036,0.181,0.217,0.19954298419,0.036,0.181,0.217,0.19954298419
35120000,91.6126032602,142.268422271,66.2846937545,0.7215,0.164,0.5285,0.015,0.1465,0.1615,0.0965960081585,0.015,0.1465,0.1615,0.0965960081585,0.015,0.1465,0.1615,0.0965960081585,0.015,0.1465,0.1615,0.0965960081585,0.015,0.1465,0.1615,0.0965960081585,0.015,0.1465,0.1615,0.0965960081585
35120000,91.6268885845,141.65751476,66.6115754967,0.773,0.1935,0.5825,0.0225,0.1895,0.212,0.118403110048,0.0225,0.1895,0.212,0.118403110048,0.0225,0.1895,0.212,0.118403110048,0.0225,0.1895,0.212,0.118403110048,0.021,0.1895,0.2105,0.110590610048,0.021,0.1895,0.2105,0.110590610048
35120000,91.6545613173,143.044276609,65.9597036717,0.8045,0.2105,0.572,0.022,0.206,0.228,0.102789142084,0.022,0.206,0.228,0.102789142084,0.022,0.206,0.228,0.102789142084,0.022,0.206,0.228,0.102789142084,0.022,0.206,0.228,0.102789142084,0.022,0.206,0.228,0.102789142084
35120000,91.7362056895,141.712247423,66.7481848227,0.7705,0.183,0.576,0.0185,0.1805,0.199,0.104029914832,0.0185,0.1805,0.199,0.104029914832,0.0185,0.1805,0.199,0.104029914832,0.0185,0.1805,0.199,0.104029914832,0.0185,0.1805,0.199,0.104029914832,0.0185,0.1805,0.199,0.104029914832
35120000,92.428339727,143.801492275,66.741763453,0.786,0.287,0.5635,0.0105,0.2855,0.296,0.045879773354,0.0105,0.2855,0.296,0.045879773354,0.0105,0.2855,0.296,0.045879773354,0.0105,0.2835,0.294,0.0466537671621,0.0105,0.2835,0.294,0.0466537671621,0.0105,0.2835,0.294,0.0466537671621
35120000,92.4546106504,144.118867068,66.6224824418,0.7965,0.194,0.611,0.0145,0.178,0.1925,0.0775674662669,0.0145,0.178,0.1925,0.0775674662669,0.0145,0.178,0.1925,0.0775674662669,0.0145,0.178,0.1925,0.0775674662669,0.0145,0.178,0.1925,0.0775674662669,0.0145,0.158,0.1725,0.0859007996002
35120000,92.6595068732,141.678575816,68.1499724016,0.767,0.187,0.5765,0.0135,0.1805,0.194,0.0741518445323,0.0135,0.1805,0.194,0.0741518445323,0.0135,0.1775,0.191,0.0756399397704,0.0135,0.1775,0.191,0.0756399397704,0.0135,0.1775,0.191,0.0756399397704,0.0135,0.1775,0.191,0.0756399397704
35120000,92.6932667588,143.496727398,67.2915364393,0.765,0.186,0.5865,0.0145,0.18,0.1945,0.082619675011,0.0145,0.18,0.1945,0.082619675011,0.0145,0.18,0.1945,0.082619675011,0.0145,0.18,0.1945,0.082619675011,0.0145,0.18,0.1945,0.082619675011,0.0145,0.18,0.1945,0.082619675011
35120000,92.949127601,143.728160252,67.5596112757,0.7635,0.208,0.5635,0.0095,0.2065,0.216,0.0498786597306,0.0095,0.2065,0.216,0.0498786597306,0.0095,0.2065,0.216,0.0498786597306,0.0095,0.2065,0.216,0.0498786597306,0.0095,0.2065,0.216,0.0498786597306,0.0095,0.2065,0.216,0.0498786597306
35120000,93.0000783913,145.399747146,66.800244014,0.799,0.183,0.6125,0.013,0.175,0.188,0.0750047054395,0.013,0.175,0.188,0.0750047054395,0.013,0.175,0.188,0.0750047054395,0.013,0.175,0.188,0.0750047054395,0.013,0.175,0.188,0.0750047054395,0.013,0.175,0.188,0.0750047054395
35120000,93.521329582,144.831158588,67.8664150788,0.74,0.191,0.557,0.0165,0.183,0.1995,0.0948550724638,0.0165,0.183,0.1995,0.0948550724638,0.0165,0.183,0.1995,0.0948550724638,0.0165,0.183,0.1995,0.0948550724638,0.0165,0.183,0.1995,0.0948550724638,0.0165,0.183,0.1995,0.0948550724638
35120000,93.9388113659,145.850832576,67.9828007609,0.752,0.194,0.5675,0.01,0.19,0.2,0.0526292819499,0.01,0.19,0.2,0.0526292819499,0.01,0.19,0.2,0.0526292819499,0.01,0.19,0.2,0.0526292819499,0.01,0.19,0.2,0.0526292819499,0.01,0.19,0.2,0.0526292819499
35120000,94.0976587718,145.054246288,68.6193650135,0.751,0.236,0.569,0.0145,0.2255,0.24,0.0707948849396,0.0145,0.2255,0.24,0.0707948849396,0.0145,0.2255,0.24,0.0707948849396,0.0145,0.2255,0.24,0.0707948849396,0.0145,0.2255,0.24,0.0707948849396,0.0145,0.2255,0.24,0.0707948849396
35120000,94.1092808728,145.720468717,68.3036869507,0.762,0.1865,0.581,0.013,0.1855,0.1985,0.0692420125165,0.013,0.1855,0.1985,0.0692420125165,0.013,0.1855,0.1985,0.0692420125165,0.013,0.1855,0.1985,0.0692420125165,0.013,0.1855,0.1985,0.0692420125165,0.013,0.1855,0.1985,0.0692420125165
35120000,94.1850507067,144.950072548,68.802539786,0.7545,0.1945,0.568,0.025,0.1925,0.2175,0.129270833333,0.025,0.1925,0.2175,0.129270833333,0.025,0.1925,0.2175,0.129270833333,0.025,0.192,0.217,0.129836956522,0.021,0.192,0.213,0.109003623188,0.021,0.192,0.213,0.109003623188
35120000,94.3317073262,146.252036518,68.3715427303,0.7755,0.178,0.578,0.0085,0.1685,0.177,0.0504023150762,0.0085,0.1685,0.177,0.0504023150762,0.0085,0.1685,0.177,0.0504023150762,0.0085,0.1685,0.177,0.0504023150762,0.0085,0.1685,0.177,0.0504023150762,0.0085,0.1685,0.177,0.0504023150762
35120000,94.6118357389,145.695863582,69.0698218172,0.766,0.186,0.573,0.0085,0.186,0.1945,0.0456295289855,0.0085,0.184,0.1925,0.0461236001318,0.0085,0.184,0.1925,0.0461236001318,0.0085,0.184,0.1925,0.0461236001318,0.0085,0.184,0.1925,0.0461236001318,0.0085,0.1835,0.192,0.0463500494071
35120000,94.7777421941,146.970539993,68.6813432948,0.764,0.1825,0.5815,0.0115,0.176,0.1875,0.0670766590389,0.0115,0.176,0.1875,0.0670766590389,0.0115,0.176,0.1875,0.0670766590389,0.0115,0.176,0.1875,0.0670766590389,0.0115,0.176,0.1875,0.0670766590389,0.0115,0.176,0.1875,0.0670766590389
35120000,94.7896187596,144.917294195,69.7257810419,0.7285,0.1895,0.5415,0.012,0.1805,0.1925,0.0677865612648,0.012,0.1805,0.1925,0.0677865612648,0.012,0.1805,0.1925,0.0677865612648,0.012,0.1805,0.1925,0.0677865612648,0.012,0.1805,0.1925,0.0677865612648,0.012,0.1805,0.1925,0.0677865612648
35120000,94.8724049324,147.133778188,68.7417183046,0.7285,0.187,0.5345,0.0185,0.184,0.2025,0.0994688735178,0.0185,0.184,0.2025,0.0994688735178,0.0185,0.176,0.1945,0.1051506917,0.0185,0.176,0.1945,0.1051506917,0.0185,0.176,0.1945,0.1051506917,0.0105,0.176,0.1865,0.0596961462451
35120000,95.0039494483,146.308035575,69.3519063849,0.748,0.18,0.54,0.012,0.178,0.19,0.0676877470356,0.012,0.178,0.19,0.0676877470356,0.012,0.178,0.19,0.0676877470356,0.012,0.178,0.19,0.0676877470356,0.012,0.178,0.19,0.0676877470356,0.012,0.178,0.19,0.0676877470356
35120000,95.0122161659,147.12483268,68.9559079089,0.765,0.1895,0.5705,0.0125,0.173,0.1855,0.0720755693582,0.0125,0.173,0.1855,0.0720755693582,0.0125,0.173,0.1855,0.0720755693582,0.0125,0.173,0.1855,0.0720755693582,0.0125,0.173,0.1855,0.0720755693582,0.0125,0.173,0.1855,0.0720755693582
35120000,95.0421848217,145.905799937,69.6103772641,0.756,0.19,0.563,0.018,0.183,0.201,0.0977643280632,0.018,0.183,0.201,0.0977643280632,0.018,0.183,0.201,0.0977643280632,0.018,0.183,0.201,0.0977643280632,0.018,0.183,0.201,0.0977643280632,0.018,0.181,0.199,0.0995759222661
35120000,95.0955376846,145.660406486,69.8131032839,0.754,0.1955,0.5665,0.02,0.191,0.211,0.104542334096,0.02,0.191,0.211,0.104542334096,0.02,0.191,0.211,0.104542334096,0.02,0.191,0.211,0.104542334096,0.02,0.191,0.211,0.104542334096,0.02,0.191,0.211,0.104542334096
35120000,95.3356108409,146.99920521,69.5038136563,0.765,0.2035,0.575,0.033,0.1895,0.2225,0.199016203704,0.033,0.1855,0.2185,0.208226730019,0.033,0.1855,0.2185,0.208226730019,0.033,0.185,0.218,0.208566403933,0.033,0.185,0.218,0.208566403933,0.033,0.185,0.218,0.208566403933
35120000,95.5230130803,145.974503238,70.2972680016,0.746,0.184,0.5625,0.0115,0.176,0.1875,0.0640625,0.0115,0.176,0.1875,0.0640625,0.0115,0.176,0.1875,0.0640625,0.0115,0.176,0.1875,0.0640625,0.0115,0.176,0.1875,0.0640625,0.0115,0.176,0.1875,0.0640625
35120000,96.0488039489,148.274333083,69.9360393817,0.7425,0.189,0.556,0.015,0.182,0.197,0.0841032608696,0.015,0.182,0.197,0.0841032608696,0.015,0.182,0.197,0.0841032608696,0.015,0.182,0.197,0.0841032608696,0.015,0.182,0.197,0.0841032608696,0.015,0.182,0.197,0.0841032608696
35120000,96.0753851168,148.654433777,69.7858607869,0.7605,0.176,0.577,0.03,0.1735,0.2035,0.174013034067,0.03,0.1735,0.2035,0.174013034067,0.03,0.1735,0.2035,0.174013034067,0.03,0.1735,0.2035,0.174013034067,0.03,0.1735,0.2035,0.174013034067,0.03,0.1735,0.2035,0.174013034067
35120000,96.4005871437,149.431233183,69.8852641239,0.7415,0.1925,0.544,0.0125,0.192,0.2045,0.0652264492754,0.0125,0.192,0.2045,0.0652264492754,0.0125,0.192,0.2045,0.0652264492754,0.0125,0.192,0.2045,0.0652264492754,0.0125,0.192,0.2045,0.0652264492754,0.0125,0.192,0.2045,0.0652264492754
35120000,96.4849465935,149.956518822,69.7491604791,0.7805,0.1785,0.6005,0.0105,0.1755,0.186,0.0590229743083,0.0105,0.1755,0.186,0.0590229743083,0.0105,0.1755,0.186,0.0590229743083,0.0105,0.1755,0.186,0.0590229743083,0.009,0.1755,0.1845,0.0508708003953,0.009,0.1755,0.1845,0.0508708003953
35120000,98.0043054875,141.51240201,76.2502572261,0.6675,0.1895,0.4805,0.0125,0.1855,0.198,0.0680337732919,0.0125,0.1855,0.198,0.0680337732919,0.0125,0.1855,0.198,0.0680337732919,0.0125,0.1855,0.198,0.0680337732919,0.0125,0.1855,0.198,0.0680337732919,0.0125,0.1855,0.198,0.0680337732919
35120000,98.541697207,149.82115684,72.9019673907,0.747,0.182,0.5645,0.0145,0.1715,0.186,0.0853760822511,0.0145,0.1715,0.186,0.0853760822511,0.0145,0.1715,0.186,0.0853760822511,0.0145,0.1715,0.186,0.0853760822511,0.0145,0.1715,0.186,0.0853760822511,0.0145,0.1715,0.186,0.0853760822511
35120000,98.819414442,150.136341599,73.1609508635,0.7275,0.1925,0.5355,0.024,0.186,0.21,0.128526138716,0.024,0.186,0.21,0.128526138716,0.024,0.186,0.21,0.128526138716,0.024,0.186,0.21,0.128526138716,0.024,0.186,0.21,0.128526138716,0.024,0.186,0.21,0.128526138716
35200000,88.4029356138,137.404396365,63.902205238,0.7805,0.1945,0.5785,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841,0.013,0.19,0.203,0.0681612318841
35200000,89.7113091863,138.419678107,65.3571247259,0.7765,0.1985,0.574,0.012,0.1885,0.2005,0.0647220849802,0.012,0.1885,0.2005,0.0647220849802,0.012,0.1885,0.2005,0.0647220849802,0.012,0.1885,0.2005,0.0647220849802,0.012,0.1885,0.2005,0.0647220849802,0.012,0.1885,0.2005,0.0647220849802
35200000,89.8765957137,141.62293559,64.0034257755,0.8305,0.1995,0.628,0.023,0.193,0.216,0.119391025641,0.023,0.193,0.216,0.119391025641,0.023,0.193,0.216,0.119391025641,0.023,0.193,0.216,0.119391025641,0.023,0.193,0.216,0.119391025641,0.023,0.193,0.216,0.119391025641
35200000,89.9872291192,138.161100404,65.9002934769,0.699,0.157,0.518,0.0085,0.1535,0.162,0.0590817606307,0.0085,0.1535,0.162,0.0590817606307,0.0085,0.1535,0.162,0.0590817606307,0.0085,0.1505,0.159,0.0597088509317,0.0085,0.1505,0.159,0.0597088509317,0.0085,0.1505,0.159,0.0597088509317
