ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
35120000,92.5771955121,143.962032744,66.8847768964,0.7835,0.1815,0.6085,0.019,0.1775,0.1965,0.110957977949,0.019,0.1775,0.1965,0.110957977949,0.019,0.1775,0.1965,0.110957977949,0.019,0.1775,0.1965,0.110957977949,0.019,0.1775,0.1965,0.110957977949,0.019,0.1775,0.1965,0.110957977949
35120000,92.7240358551,144.273770301,66.9491686322,0.785,0.3005,0.534,0.0225,0.2855,0.308,0.108690524629,0.0225,0.2855,0.308,0.108690524629,0.0225,0.2855,0.308,0.108690524629,0.0225,0.2855,0.308,0.108690524629,0.0215,0.2855,0.307,0.101337583452,0.0215,0.2855,0.307,0.101337583452
35120000,92.748436905,144.490957026,66.8771768443,0.7795,0.2285,0.594,0.012,0.2225,0.2345,0.0605141084761,0.012,0.2225,0.2345,0.0605141084761,0.012,0.2225,0.2345,0.0605141084761,0.011,0.2195,0.2305,0.0582819656189,0.011,0.2195,0.2305,0.0582819656189,0.011,0.2195,0.2305,0.0582819656189
35120000,92.7834185337,144.026003582,67.1621260093,0.763,0.1815,0.5755,0.015,0.1785,0.1935,0.0849155373612,0.015,0.1785,0.1935,0.0849155373612,0.015,0.1785,0.1935,0.0849155373612,0.015,0.1785,0.1935,0.0849155373612,0.015,0.1785,0.1935,0.0849155373612,0.015,0.1785,0.1935,0.0849155373612
35120000,92.8154661843,144.025902642,67.2102479555,0.785,0.206,0.591,0.0115,0.1905,0.202,0.0619411226029,0.0115,0.1905,0.202,0.0619411226029,0.0115,0.1905,0.202,0.0619411226029,0.0115,0.1905,0.202,0.0619411226029,0.0115,0.1905,0.202,0.0619411226029,0.0115,0.1905,0.202,0.0619411226029
35120000,92.8683878946,142.816977093,67.8940932956,0.7675,0.1945,0.5745,0.038,0.192,0.23,0.197934782609,0.038,0.192,0.23,0.197934782609,0.038,0.184,0.222,0.209298418972,0.03,0.184,0.214,0.167631752306,0.03,0.184,0.214,0.167631752306,0.03,0.184,0.214,0.167631752306
35120000,93.1117331184,144.278365075,67.5284171401,0.766,0.201,0.574,0.01,0.1975,0.2075,0.051985342556,0.01,0.1975,0.2075,0.051985342556,0.01,0.1975,0.2075,0.051985342556,0.01,0.1975,0.2075,0.051985342556,0.01,0.1975,0.2075,0.051985342556,0.01,0.1975,0.2075,0.051985342556
35120000,93.3121321327,144.192171807,67.8721122957,0.7555,0.19,0.565,0.025,0.1825,0.2075,0.138382909982,0.025,0.1825,0.2075,0.138382909982,0.025,0.1825,0.2075,0.138382909982,0.025,0.1785,0.2035,0.140194504185,0.025,0.1785,0.2035,0.140194504185,0.025,0.1785,0.2035,0.140194504185
35120000,93.3395926925,146.060663016,66.9790575309,0.7915,0.183,0.608,0.011,0.177,0.188,0.0635375494071,0.011,0.177,0.188,0.0635375494071,0.011,0.177,0.188,0.0635375494071,0.011,0.177,0.188,0.0635375494071,0.011,0.177,0.188,0.0635375494071,0.011,0.177,0.188,0.0635375494071
35120000,93.6832202148,145.630457675,67.7096014848,0.768,0.193,0.5725,0.0105,0.188,0.1985,0.055634469697,0.0105,0.188,0.1985,0.055634469697,0.0105,0.188,0.1985,0.055634469697,0.0105,0.188,0.1985,0.055634469697,0.0105,0.188,0.1985,0.055634469697,0.0105,0.188,0.1985,0.055634469697
35120000,94.1803955001,146.302307726,68.1194393874,0.766,0.1815,0.575,0.0165,0.1735,0.19,0.0944225837568,0.0165,0.1735,0.19,0.0944225837568,0.0165,0.1735,0.19,0.0944225837568,0.016,0.1695,0.1855,0.0942114581166,0.016,0.1695,0.1855,0.0942114581166,0.016,0.1695,0.1855,0.0942114581166
35120000,94.3215621452,146.216206471,68.3742399825,0.7435,0.172,0.567,0.014,0.162,0.176,0.0884057971014,0.014,0.162,0.176,0.0884057971014,0.014,0.162,0.176,0.0884057971014,0.014,0.162,0.176,0.0884057971014,0.014,0.162,0.176,0.0884057971014,0.014,0.162,0.176,0.0884057971014
35120000,94.8484135041,147.214883557,68.6651784777,0.7495,0.1935,0.5595,0.01,0.18,0.19,0.0571842061924,0.01,0.18,0.19,0.0571842061924,0.01,0.18,0.19,0.0571842061924,0.01,0.18,0.19,0.0571842061924,0.01,0.18,0.19,0.0571842061924,0.01,0.18,0.19,0.0571842061924
35120000,94.8866755106,147.219022881,68.7205018255,0.729,0.188,0.5365,0.015,0.175,0.19,0.0864332768681,0.015,0.175,0.19,0.0864332768681,0.015,0.175,0.19,0.0864332768681,0.013,0.175,0.188,0.0750696405044,0.013,0.175,0.188,0.0750696405044,0.013,0.175,0.188,0.0750696405044
35120000,95.2621371964,147.497281186,69.1445652017,0.7665,0.181,0.5845,0.0375,0.1735,0.211,0.217150150574,0.0375,0.1735,0.211,0.217150150574,0.0335,0.1735,0.207,0.193340626765,0.0335,0.1735,0.207,0.193340626765,0.0335,0.1735,0.207,0.193340626765,0.0335,0.1735,0.207,0.193340626765
35120000,95.3076009118,148.214436044,68.8541833457,0.764,0.186,0.5665,0.009,0.183,0.192,0.049099555336,0.009,0.183,0.192,0.049099555336,0.009,0.183,0.192,0.049099555336,0.009,0.183,0.192,0.049099555336,0.009,0.183,0.192,0.049099555336,0.009,0.183,0.192,0.049099555336
35120000,95.3486019621,147.536474242,69.2546658219,0.748,0.19,0.56,0.017,0.1755,0.1925,0.0943740898689,0.017,0.1755,0.1925,0.0943740898689,0.017,0.1755,0.1925,0.0943740898689,0.017,0.1755,0.1925,0.0943740898689,0.017,0.1755,0.1925,0.0943740898689,0.017,0.1755,0.1925,0.0943740898689
35120000,95.3621895201,145.576524258,70.2550221511,0.732,0.1855,0.5565,0.0095,0.1735,0.183,0.0553841991342,0.0095,0.1735,0.183,0.0553841991342,0.0095,0.1735,0.183,0.0553841991342,0.0095,0.1735,0.183,0.0553841991342,0.0095,0.1735,0.183,0.0553841991342,0.0095,0.1715,0.181,0.0559253246753
35120000,95.4650799876,147.999768309,69.197735827,0.7685,0.1835,0.578,0.0165,0.17,0.1865,0.0969494047619,0.0165,0.17,0.1865,0.0969494047619,0.0165,0.164,0.1805,0.102306547619,0.0165,0.164,0.1805,0.102306547619,0.0165,0.164,0.1805,0.102306547619,0.0165,0.164,0.1805,0.102306547619
35120000,96.0526553274,149.706336132,69.2258149253,0.791,0.177,0.6125,0.013,0.17,0.183,0.0764233954451,0.013,0.17,0.183,0.0764233954451,0.013,0.17,0.183,0.0764233954451,0.013,0.17,0.183,0.0764233954451,0.013,0.17,0.183,0.0764233954451,0.013,0.17,0.183,0.0764233954451
35120000,96.5428764136,148.549559188,70.5395350264,0.7525,0.184,0.573,0.027,0.1755,0.2025,0.15395021645,0.027,0.1755,0.2025,0.15395021645,0.027,0.1755,0.2025,0.15395021645,0.027,0.1755,0.2025,0.15395021645,0.027,0.1755,0.2025,0.15395021645,0.027,0.1755,0.2025,0.15395021645
35120000,97.2420347598,149.655289423,71.0354074284,0.757,0.169,0.5795,0.009,0.169,0.178,0.0533008658009,0.009,0.169,0.178,0.0533008658009,0.009,0.169,0.178,0.0533008658009,0.009,0.169,0.178,0.0533008658009,0.009,0.169,0.178,0.0533008658009,0.009,0.169,0.178,0.0533008658009
35120000,97.4591587589,149.185728285,71.5958739958,0.7355,0.192,0.5475,0.016,0.1815,0.1975,0.0893819126621,0.016,0.1815,0.1975,0.0893819126621,0.016,0.1815,0.1975,0.0893819126621,0.016,0.1815,0.1975,0.0893819126621,0.016,0.1815,0.1975,0.0893819126621,0.016,0.1815,0.1975,0.0893819126621
35120000,97.6795179179,148.465806645,72.2863735545,0.7505,0.1795,0.554,0.0125,0.176,0.1885,0.0709759081498,0.0125,0.176,0.1885,0.0709759081498,0.0125,0.176,0.1885,0.0709759081498,0.0125,0.176,0.1885,0.0709759081498,0.0125,0.176,0.1885,0.0709759081498,0.0125,0.176,0.1885,0.0709759081498
35120000,98.0493874545,150.285014354,71.9315740046,0.7565,0.1825,0.575,0.008,0.1825,0.1905,0.0438488142292,0.008,0.1825,0.1905,0.0438488142292,0.008,0.1825,0.1905,0.0438488142292,0.008,0.1825,0.1905,0.0438488142292,0.008,0.1825,0.1905,0.0438488142292,0.008,0.1825,0.1905,0.0438488142292
35120000,98.5697653717,149.49710401,73.1060960526,0.7275,0.1805,0.548,0.018,0.1565,0.1745,0.126255764163,0.018,0.1565,0.1745,0.126255764163,0.016,0.1565,0.1725,0.115386198946,0.016,0.1565,0.1725,0.115386198946,0.016,0.1565,0.1725,0.115386198946,0.016,0.1565,0.1725,0.115386198946
35200000,87.7253439508,137.504296309,62.8358677719,0.819,0.2015,0.6175,0.0125,0.194,0.2065,0.0648690078038,0.0125,0.194,0.2065,0.0648690078038,0.0125,0.194,0.2065,0.0648690078038,0.0125,0.194,0.2065,0.0648690078038,0.0125,0.194,0.2065,0.0648690078038,0.0125,0.194,0.2065,0.0648690078038
35200000,87.7450151861,135.723016964,63.7560142969,0.741,0.191,0.551,0.0385,0.1905,0.229,0.221540973567,0.0385,0.1905,0.229,0.221540973567,0.0385,0.1905,0.229,0.221540973567,0.0385,0.1905,0.229,0.221540973567,0.0385,0.1905,0.229,0.221540973567,0.0385,0.1865,0.225,0.237020849728
35200000,88.7535816185,140.520470105,62.8701373751,0.8255,0.1945,0.626,0.011,0.1895,0.2005,0.0576448008513,0.011,0.1895,0.2005,0.0576448008513,0.011,0.1895,0.2005,0.0576448008513,0.011,0.1895,0.2005,0.0576448008513,0.011,0.1895,0.2005,0.0576448008513,0.011,0.1895,0.2005,0.0576448008513
35200000,89.8939677302,138.982815997,65.3495435968,0.7825,0.209,0.586,0.0125,0.209,0.2215,0.0622209119497,0.0125,0.209,0.2215,0.0622209119497,0.0125,0.209,0.2215,0.0622209119497,0.0125,0.209,0.2215,0.0622209119497,0.0125,0.209,0.2215,0.0622209119497,0.012,0.208,0.22,0.059947361225
35200000,90.1978196759,137.913105148,66.3401769398,0.74,0.158,0.5385,0.011,0.144,0.155,0.0770583764062,0.011,0.144,0.155,0.0770583764062,0.011,0.144,0.155,0.0770583764062,0.011,0.144,0.155,0.0770583764062,0.011,0.144,0.155,0.0770583764062,0.011,0.144,0.155,0.0770583764062
35200000,90.5469925187,141.13307779,65.2539498832,0.8145,0.1985,0.6165,0.0175,0.1865,0.204,0.0926449275362,0.0175,0.1865,0.204,0.0926449275362,0.0175,0.1865,0.204,0.0926449275362,0.0175,0.1865,0.204,0.0926449275362,0.0175,0.1865,0.204,0.0926449275362,0.0175,0.1865,0.204,0.0926449275362
35200000,90.7809356493,140.218243839,66.0622815545,0.7715,0.201,0.568,0.013,0.185,0.198,0.0709316724942,0.013,0.185,0.198,0.0709316724942,0.013,0.185,0.198,0.0709316724942,0.013,0.185,0.198,0.0709316724942,0.013,0.185,0.198,0.0709316724942,0.013,0.185,0.198,0.0709316724942
35200000,91.0044074225,140.435493986,66.2888641405,0.765,0.1835,0.573,0.0125,0.172,0.1845,0.0824591369729,0.0125,0.172,0.1845,0.0824591369729,0.0125,0.172,0.1845,0.0824591369729,0.0125,0.172,0.1845,0.0824591369729,0.0125,0.172,0.1845,0.0824591369729,0.0125,0.172,0.1845,0.0824591369729
35200000,92.7215248988,142.087000078,68.0387873091,0.7655,0.2035,0.564,0.0195,0.1965,0.216,0.0986719620959,0.0195,0.1965,0.216,0.0986719620959,0.0195,0.1965,0.216,0.0986719620959,0.0195,0.1965,0.216,0.0986719620959,0.0195,0.1965,0.216,0.0986719620959,0.0195,0.1965,0.216,0.0986719620959
35200000,92.7359059835,143.640722351,67.2834978,0.7635,0.186,0.5685,0.0195,0.173,0.1925,0.11231884058,0.0195,0.173,0.1925,0.11231884058,0.0195,0.173,0.1925,0.11231884058,0.0195,0.173,0.1925,0.11231884058,0.0195,0.173,0.1925,0.11231884058,0.0195,0.173,0.1925,0.11231884058
35200000,93.0676040412,145.897446328,66.6526828979,0.807,0.1925,0.6105,0.015,0.185,0.2,0.0806262351779,0.015,0.185,0.2,0.0806262351779,0.015,0.185,0.2,0.0806262351779,0.015,0.185,0.2,0.0806262351779,0.015,0.185,0.2,0.0806262351779,0.015,0.185,0.2,0.0806262351779
35200000,93.0764730978,145.359202395,66.9351084491,0.805,0.1955,0.6045,0.017,0.1795,0.1965,0.100456107902,0.017,0.1795,0.1965,0.100456107902,0.017,0.1795,0.1965,0.100456107902,0.017,0.1795,0.1965,0.100456107902,0.017,0.1795,0.1965,0.100456107902,0.017,0.1775,0.1945,0.102079484525
35200000,93.5733100012,143.745155348,68.487387328,0.7595,0.195,0.56,0.014,0.1945,0.2085,0.0719791666667,0.014,0.1945,0.2085,0.0719791666667,0.014,0.1945,0.2085,0.0719791666667,0.014,0.1945,0.2085,0.0719791666667,0.014,0.1945,0.2085,0.0719791666667,0.014,0.1945,0.2085,0.0719791666667
35200000,93.8723813344,145.28371249,68.1667157566,0.7735,0.1925,0.5785,0.0265,0.187,0.2135,0.144619565217,0.0265,0.187,0.2135,0.144619565217,0.0265,0.187,0.2135,0.144619565217,0.0265,0.187,0.2135,0.144619565217,0.0265,0.187,0.2135,0.144619565217,0.0265,0.187,0.2135,0.144619565217
35200000,94.3555575496,144.696978531,69.1848470592,0.7525,0.194,0.56,0.0155,0.1805,0.196,0.0870454545455,0.0155,0.1805,0.196,0.0870454545455,0.0155,0.1805,0.196,0.0870454545455,0.0155,0.1805,0.196,0.0870454545455,0.0155,0.1805,0.196,0.0870454545455,0.0155,0.1805,0.196,0.0870454545455
35200000,94.3855423727,145.392079981,68.8822735684,0.765,0.2055,0.5625,0.0085,0.1925,0.201,0.0452884615385,0.0085,0.1925,0.201,0.0452884615385,0.0085,0.1905,0.199,0.0459463562753,0.0085,0.1905,0.199,0.0459463562753,0.0085,0.1905,0.199,0.0459463562753,0.0085,0.1905,0.199,0.0459463562753
35200000,94.6503739827,145.26363051,69.3437457192,0.7535,0.2005,0.562,0.0215,0.198,0.2195,0.108376532887,0.0175,0.198,0.2155,0.0883765328874,0.0175,0.198,0.2155,0.0883765328874,0.0175,0.198,0.2155,0.0883765328874,0.0175,0.198,0.2155,0.0883765328874,0.0175,0.198,0.2155,0.0883765328874
35200000,94.6582794483,145.785011577,69.0949133842,0.768,0.2,0.568,0.02,0.1975,0.2175,0.102233796296,0.02,0.1975,0.2175,0.102233796296,0.02,0.1975,0.2175,0.102233796296,0.02,0.1975,0.2175,0.102233796296,0.02,0.1975,0.2175,0.102233796296,0.02,0.1975,0.2175,0.102233796296
35200000,94.6811217266,145.727764579,69.1578003002,0.8,0.1965,0.5995,0.0145,0.188,0.2025,0.0753502747253,0.0145,0.188,0.2025,0.0753502747253,0.0145,0.188,0.2025,0.0753502747253,0.0135,0.188,0.2015,0.0703502747253,0.0135,0.188,0.2015,0.0703502747253,0.0135,0.188,0.2015,0.0703502747253
35200000,95.1500340651,146.224692296,69.6127049496,0.7585,0.2605,0.5305,0.017,0.255,0.272,0.0712931995541,0.017,0.255,0.272,0.0712931995541,0.017,0.255,0.272,0.0712931995541,0.017,0.255,0.272,0.0712931995541,0.017,0.255,0.272,0.0712931995541,0.017,0.255,0.272,0.0712931995541
35200000,95.3636502387,145.312733459,70.3891086284,0.75,0.199,0.5535,0.017,0.184,0.201,0.0902148033126,0.017,0.184,0.201,0.0902148033126,0.017,0.184,0.201,0.0902148033126,0.017,0.184,0.201,0.0902148033126,0.017,0.184,0.201,0.0902148033126,0.017,0.184,0.201,0.0902148033126
35200000,95.7198105048,146.81543182,70.171999847,0.7765,0.1945,0.584,0.014,0.1875,0.2015,0.074441869139,0.014,0.1875,0.2015,0.074441869139,0.014,0.1875,0.2015,0.074441869139,0.014,0.1875,0.2015,0.074441869139,0.014,0.1875,0.2015,0.074441869139,0.014,0.1875,0.2015,0.074441869139
35200000,96.7862107648,147.043392704,71.6576197954,0.7735,0.193,0.576,0.0165,0.185,0.2015,0.0894128787879,0.0165,0.185,0.2015,0.0894128787879,0.0165,0.184,0.2005,0.0896302700922,0.0165,0.184,0.2005,0.0896302700922,0.0165,0.184,0.2005,0.0896302700922,0.0165,0.184,0.2005,0.0896302700922
35200000,96.8800522806,148.578884824,71.0306360087,0.734,0.1955,0.5405,0.018,0.1945,0.2125,0.093464673913,0.018,0.1945,0.2125,0.093464673913,0.018,0.1945,0.2125,0.093464673913,0.018,0.1945,0.2125,0.093464673913,0.018,0.1935,0.2115,0.0941749011858,0.018,0.1935,0.2115,0.0941749011858
35200000,97.0472631641,147.766637663,71.6875759147,0.752,0.205,0.548,0.012,0.2005,0.2125,0.0592429626533,0.012,0.2005,0.2125,0.0592429626533,0.012,0.2005,0.2125,0.0592429626533,0.012,0.2005,0.2125,0.0592429626533,0.012,0.2005,0.2125,0.0592429626533,0.012,0.2005,0.2125,0.0592429626533
35200000,97.1153811195,147.420739026,71.962702166,0.7395,0.1965,0.5415,0.016,0.1795,0.1955,0.0902083333333,0.016,0.1795,0.1955,0.0902083333333,0.016,0.1795,0.1955,0.0902083333333,0.016,0.1795,0.1955,0.0902083333333,0.0155,0.1795,0.195,0.0876041666667,0.0155,0.1795,0.195,0.0876041666667
35200000,97.4591446247,146.208531393,73.0844512406,0.7045,0.2,0.5125,0.0165,0.199,0.2155,0.0822617056856,0.0165,0.1985,0.215,0.0827424749164,0.0165,0.1985,0.215,0.0827424749164,0.0165,0.1985,0.215,0.0827424749164,0.0165,0.1985,0.215,0.0827424749164,0.0165,0.1985,0.215,0.0827424749164
35200000,97.4721763911,148.78043325,71.8180479614,0.746,0.1975,0.5415,0.015,0.1885,0.2035,0.0798065521435,0.015,0.1885,0.2035,0.0798065521435,0.015,0.1885,0.2035,0.0798065521435,0.015,0.1885,0.2035,0.0798065521435,0.015,0.1885,0.2035,0.0798065521435,0.015,0.1885,0.2035,0.0798065521435
35200000,97.5279442841,149.333150752,71.6253410501,0.7525,0.201,0.547,0.0245,0.1885,0.213,0.128986330698,0.0245,0.1885,0.213,0.128986330698,0.0245,0.1885,0.213,0.128986330698,0.0245,0.1885,0.213,0.128986330698,0.0245,0.1885,0.213,0.128986330698,0.0245,0.1885,0.213,0.128986330698
35200000,97.9675032362,149.217633538,72.3424380852,0.739,0.2015,0.5385,0.0155,0.198,0.2135,0.0795516304348,0.0155,0.198,0.2135,0.0795516304348,0.0155,0.198,0.2135,0.0795516304348,0.0145,0.198,0.2125,0.0743432971014,0.0145,0.198,0.2125,0.0743432971014,0.0145,0.198,0.2125,0.0743432971014
35200000,98.1858046588,149.242713217,72.6573503797,0.737,0.2025,0.5245,0.013,0.1935,0.2065,0.0671469674826,0.013,0.1935,0.2065,0.0671469674826,0.013,0.1935,0.2065,0.0671469674826,0.013,0.1935,0.2065,0.0671469674826,0.013,0.1935,0.2065,0.0671469674826,0.013,0.1935,0.2065,0.0671469674826
35200000,98.1870911689,149.651882436,72.4546955352,0.736,0.185,0.534,0.0175,0.176,0.1935,0.0944565850816,0.0145,0.176,0.1905,0.0800335081585,0.0145,0.176,0.1905,0.0800335081585,0.0145,0.176,0.1905,0.0800335081585,0.0145,0.176,0.1905,0.0800335081585,0.0145,0.176,0.1905,0.0800335081585
35200000,98.4402861664,149.506976236,72.9069411317,0.7405,0.1915,0.555,0.0325,0.1895,0.222,0.169494047619,0.0325,0.1895,0.222,0.169494047619,0.0325,0.1895,0.222,0.169494047619,0.0325,0.1895,0.222,0.169494047619,0.0325,0.1895,0.222,0.169494047619,0.0325,0.1895,0.222,0.169494047619
35200000,98.6565220977,150.118453292,72.9255565003,0.7425,0.1995,0.5445,0.027,0.191,0.218,0.137770301357,0.027,0.191,0.218,0.137770301357,0.027,0.191,0.218,0.137770301357,0.025,0.191,0.216,0.127353634691,0.025,0.189,0.214,0.127948872786,0.025,0.189,0.214,0.127948872786
35200000,99.1125343551,147.92688356,74.7053597525,0.7325,0.192,0.5315,0.0265,0.1895,0.216,0.142550167224,0.0265,0.1895,0.216,0.142550167224,0.0265,0.1895,0.216,0.142550167224,0.0265,0.1895,0.216,0.142550167224,0.0265,0.1895,0.216,0.142550167224,0.0185,0.1895,0.208,0.0990719063545
35200000,99.718122655,148.459078955,75.3476445051,0.6865,0.2175,0.475,0.009,0.2045,0.2135,0.0442476851852,0.009,0.2045,0.2135,0.0442476851852,0.009,0.2045,0.2135,0.0442476851852,0.009,0.2045,0.2135,0.0442476851852,0.009,0.2045,0.2135,0.0442476851852,0.009,0.2045,0.2135,0.0442476851852
35200000,99.8837988717,146.702832514,76.4742820505,0.688,0.1935,0.4935,0.009,0.179,0.188,0.050973998295,0.009,0.179,0.188,0.050973998295,0.009,0.179,0.188,0.050973998295,0.009,0.179,0.188,0.050973998295,0.009,0.179,0.188,0.050973998295,0.009,0.179,0.188,0.050973998295
35200000,100.142603912,150.242605234,75.0926032502,0.723,0.191,0.5235,0.035,0.191,0.226,0.183631201226,0.035,0.191,0.226,0.183631201226,0.035,0.19,0.225,0.183831521739,0.035,0.19,0.225,0.183831521739,0.035,0.19,0.225,0.183831521739,0.035,0.19,0.225,0.183831521739
35200000,100.444858763,150.010187494,75.6621943978,0.7225,0.1915,0.5235,0.01,0.181,0.191,0.0552558768463,0.01,0.181,0.191,0.0552558768463,0.01,0.181,0.191,0.0552558768463,0.01,0.181,0.191,0.0552558768463,0.01,0.177,0.187,0.0562082577986,0.01,0.177,0.187,0.0562082577986
35200000,100.577161975,150.398599383,75.6664432715,0.7475,0.1945,0.5515,0.011,0.1855,0.1965,0.0588438735178,0.011,0.1855,0.1965,0.0588438735178,0.011,0.1855,0.1965,0.0588438735178,0.011,0.1855,0.1965,0.0588438735178,0.011,0.1855,0.1965,0.0588438735178,0.011,0.1855,0.1965,0.0588438735178
35200000,101.495555274,150.549294818,76.9686855024,0.667,0.1925,0.4685,0.011,0.1855,0.1965,0.0597723155468,0.011,0.1855,0.1965,0.0597723155468,0.011,0.1855,0.1965,0.0597723155468,0.011,0.1855,0.1965,0.0597723155468,0.011,0.1855,0.1965,0.0597723155468,0.011,0.1855,0.1965,0.0597723155468
35240000,87.288140294,133.197751791,64.3333345453,0.7655,0.198,0.5775,0.021,0.189,0.21,0.111393280632,0.021,0.189,0.21,0.111393280632,0.021,0.189,0.21,0.111393280632,0.021,0.189,0.21,0.111393280632,0.012,0.189,0.201,0.0624802371542,0.012,0.189,0.201,0.0624802371542
35240000,87.9464452275,132.809316043,65.5150098199,0.773,0.1885,0.578,0.0145,0.1805,0.195,0.0793395915679,0.0145,0.1805,0.195,0.0793395915679,0.0145,0.1805,0.195,0.0793395915679,0.0145,0.1805,0.195,0.0793395915679,0.0145,0.1805,0.195,0.0793395915679,0.0145,0.1805,0.195,0.0793395915679
35240000,88.238883215,130.976805662,66.8699219916,0.709,0.2035,0.51,0.0085,0.1885,0.197,0.045594074806,0.0085,0.1885,0.197,0.045594074806,0.0085,0.1885,0.197,0.045594074806,0.0085,0.1885,0.197,0.045594074806,0.0085,0.1885,0.197,0.045594074806,0.0085,0.1885,0.197,0.045594074806
35240000,88.3371482377,130.730452586,67.1404960636,0.788,0.1915,0.6005,0.018,0.1855,0.2035,0.0970541007905,0.018,0.1855,0.2035,0.0970541007905,0.018,0.1855,0.2035,0.0970541007905,0.018,0.1855,0.2035,0.0970541007905,0.018,0.1855,0.2035,0.0970541007905,0.018,0.1855,0.2035,0.0970541007905
35240000,88.595252854,133.870628965,65.9575647988,0.7535,0.193,0.562,0.0205,0.182,0.2025,0.112398715415,0.0205,0.182,0.2025,0.112398715415,0.0205,0.182,0.2025,0.112398715415,0.0205,0.182,0.2025,0.112398715415,0.0205,0.182,0.2025,0.112398715415,0.0205,0.182,0.2025,0.112398715415
35240000,88.6735959272,135.248265397,65.3862611924,0.7815,0.19,0.5905,0.009,0.159,0.168,0.0576424410344,0.009,0.159,0.168,0.0576424410344,0.009,0.159,0.168,0.0576424410344,0.009,0.159,0.168,0.0576424410344,0.009,0.159,0.168,0.0576424410344,0.009,0.159,0.168,0.0576424410344
35240000,89.2032321727,132.283643505,67.6630265066,0.7,0.2045,0.509,0.04,0.1955,0.2355,0.20606884058,0.04,0.1955,0.2355,0.20606884058,0.04,0.1955,0.2355,0.20606884058,0.04,0.1955,0.2355,0.20606884058,0.04,0.1955,0.2355,0.20606884058,0.04,0.1955,0.2355,0.20606884058
35240000,89.3820425387,132.181100682,67.9825134673,0.7015,0.1965,0.5035,0.021,0.1925,0.2135,0.111860367893,0.021,0.1925,0.2135,0.111860367893,0.021,0.1925,0.2135,0.111860367893,0.021,0.1925,0.2135,0.111860367893,0.021,0.1925,0.2135,0.111860367893,0.021,0.1925,0.2135,0.111860367893
35240000,89.3971358079,136.125144114,66.0331316549,0.76,0.1945,0.5605,0.016,0.194,0.21,0.0820833333333,0.016,0.194,0.21,0.0820833333333,0.016,0.194,0.21,0.0820833333333,0.016,0.194,0.21,0.0820833333333,0.016,0.194,0.21,0.0820833333333,0.016,0.194,0.21,0.0820833333333
35240000,89.4644585558,134.028539368,67.1824181495,0.7525,0.1615,0.572,0.024,0.1615,0.1855,0.160445971867,0.024,0.1615,0.1855,0.160445971867,0.024,0.1615,0.1855,0.160445971867,0.024,0.1615,0.1855,0.160445971867,0.024,0.1615,0.1855,0.160445971867,0.024,0.1615,0.1855,0.160445971867
35240000,89.5744918786,135.504694029,66.6093908034,0.747,0.1895,0.5525,0.009,0.185,0.194,0.0492777150386,0.009,0.177,0.186,0.0511716544325,0.009,0.177,0.186,0.0511716544325,0.009,0.177,0.186,0.0511716544325,0.009,0.177,0.186,0.0511716544325,0.0085,0.177,0.1855,0.0481954639563
35240000,89.8358316445,136.211226066,66.6481344338,0.7695,0.1875,0.5795,0.012,0.1705,0.1825,0.0721199769433,0.012,0.1705,0.1825,0.0721199769433,0.012,0.1705,0.1825,0.0721199769433,0.012,0.1705,0.1825,0.0721199769433,0.012,0.1705,0.1825,0.0721199769433,0.012,0.1705,0.1825,0.0721199769433
35240000,90.0169940146,135.876553493,67.0872142754,0.7365,0.161,0.56,0.008,0.1605,0.1685,0.051037670503,0.008,0.1605,0.1685,0.051037670503,0.008,0.1605,0.1685,0.051037670503,0.008,0.1605,0.1685,0.051037670503,0.008,0.1605,0.1685,0.051037670503,0.008,0.1605,0.1685,0.051037670503
35240000,90.2534998961,137.455552027,66.6524738309,0.7555,0.208,0.5515,0.022,0.207,0.229,0.105968660969,0.022,0.207,0.229,0.105968660969,0.022,0.207,0.229,0.105968660969,0.022,0.207,0.229,0.105968660969,0.022,0.207,0.229,0.105968660969,0.022,0.207,0.229,0.105968660969
35240000,90.3021489253,134.463119861,68.2216634576,0.7015,0.235,0.4995,0.012,0.234,0.246,0.0530404202279,0.012,0.234,0.246,0.0530404202279,0.012,0.234,0.246,0.0530404202279,0.012,0.234,0.246,0.0530404202279,0.012,0.234,0.246,0.0530404202279,0.012,0.234,0.246,0.0530404202279
35240000,90.3089121015,133.905494267,68.510621019,0.7035,0.2085,0.497,0.009,0.2065,0.2155,0.0433716921903,0.009,0.2065,0.2155,0.0433716921903,0.009,0.2065,0.2155,0.0433716921903,0.009,0.2065,0.2155,0.0433716921903,0.009,0.2065,0.2155,0.0433716921903,0.009,0.2065,0.2155,0.0433716921903
35240000,90.340707516,135.131457105,67.9453327214,0.726,0.2045,0.533,0.0255,0.2025,0.228,0.133761528327,0.0255,0.2025,0.228,0.133761528327,0.0245,0.2025,0.227,0.130636528327,0.0245,0.2025,0.227,0.130636528327,0.0245,0.2025,0.227,0.130636528327,0.0245,0.2025,0.227,0.130636528327
