ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
35120000,92.0666440462,141.716545215,67.2416934618,0.7725,0.1855,0.583,0.011,0.1795,0.1905,0.0602458003953,0.011,0.1795,0.1905,0.0602458003953,0.011,0.1795,0.1905,0.0602458003953,0.011,0.1795,0.1905,0.0602458003953,0.011,0.1795,0.1905,0.0602458003953,0.011,0.1795,0.1905,0.0602458003953
35120000,92.2836390843,142.227393575,67.3117618388,0.765,0.1935,0.5705,0.022,0.192,0.214,0.113401915114,0.022,0.192,0.214,0.113401915114,0.022,0.192,0.214,0.113401915114,0.022,0.192,0.214,0.113401915114,0.022,0.192,0.214,0.113401915114,0.022,0.192,0.214,0.113401915114
35120000,92.6466931906,144.052823115,66.9436282284,0.776,0.18,0.598,0.0255,0.154,0.1795,0.160470191041,0.0255,0.154,0.1795,0.160470191041,0.0255,0.154,0.1795,0.160470191041,0.0255,0.154,0.1795,0.160470191041,0.0255,0.154,0.1795,0.160470191041,0.0255,0.154,0.1795,0.160470191041
35120000,92.8192977754,144.344009988,67.0569416691,0.7645,0.182,0.582,0.0105,0.179,0.1895,0.0595009743028,0.0105,0.179,0.1895,0.0595009743028,0.0105,0.179,0.1895,0.0595009743028,0.0105,0.179,0.1895,0.0595009743028,0.0105,0.179,0.1895,0.0595009743028,0.0105,0.179,0.1895,0.0595009743028
35120000,92.8380282108,142.153507824,68.1802884043,0.762,0.1935,0.569,0.0125,0.19,0.2025,0.0677075098814,0.0125,0.19,0.2025,0.0677075098814,0.0125,0.19,0.2025,0.0677075098814,0.0125,0.19,0.2025,0.0677075098814,0.0125,0.19,0.2025,0.0677075098814,0.0125,0.19,0.2025,0.0677075098814
35120000,92.8655044032,144.019354985,67.288579112,0.761,0.1815,0.574,0.025,0.1615,0.1865,0.15439538611,0.025,0.1615,0.1865,0.15439538611,0.025,0.1615,0.1865,0.15439538611,0.025,0.1615,0.1865,0.15439538611,0.025,0.1615,0.1865,0.15439538611,0.025,0.1615,0.1865,0.15439538611
35120000,92.8836300903,141.659951388,68.4954694414,0.7535,0.193,0.5645,0.01,0.192,0.202,0.0526086956522,0.01,0.192,0.202,0.0526086956522,0.01,0.192,0.202,0.0526086956522,0.01,0.192,0.202,0.0526086956522,0.01,0.192,0.202,0.0526086956522,0.01,0.192,0.202,0.0526086956522
35120000,92.8870240974,142.760383752,67.9503442701,0.7545,0.189,0.562,0.042,0.169,0.211,0.253354684265,0.042,0.169,0.211,0.253354684265,0.042,0.169,0.211,0.253354684265,0.042,0.169,0.211,0.253354684265,0.042,0.169,0.211,0.253354684265,0.042,0.169,0.211,0.253354684265
35120000,92.9421668105,144.867585363,66.9794575344,0.788,0.208,0.6025,0.012,0.1975,0.2095,0.0627627580753,0.012,0.1975,0.2095,0.0627627580753,0.012,0.1975,0.2095,0.0627627580753,0.012,0.1975,0.2095,0.0627627580753,0.012,0.1975,0.2095,0.0627627580753,0.012,0.1975,0.2095,0.0627627580753
35120000,92.9861117143,143.870079344,67.5441278996,0.7625,0.189,0.576,0.0175,0.175,0.1925,0.100421195652,0.0175,0.175,0.1925,0.100421195652,0.0175,0.175,0.1925,0.100421195652,0.0175,0.175,0.1925,0.100421195652,0.0175,0.175,0.1925,0.100421195652,0.0175,0.175,0.1925,0.100421195652
35120000,93.1919341806,144.65555627,67.4601231359,0.7715,0.2025,0.59,0.018,0.1935,0.2115,0.0991585497835,0.018,0.1935,0.2115,0.0991585497835,0.018,0.1935,0.2115,0.0991585497835,0.018,0.1935,0.2115,0.0991585497835,0.018,0.1935,0.2115,0.0991585497835,0.018,0.1935,0.2115,0.0991585497835
35120000,93.6080547921,145.221750136,67.8012071204,0.753,0.192,0.5535,0.01,0.186,0.196,0.0531831709957,0.01,0.186,0.196,0.0531831709957,0.01,0.186,0.196,0.0531831709957,0.01,0.186,0.196,0.0531831709957,0.01,0.186,0.196,0.0531831709957,0.01,0.186,0.196,0.0531831709957
35120000,93.7989696728,144.459127315,68.4688908519,0.761,0.194,0.572,0.011,0.193,0.204,0.0575932400932,0.011,0.193,0.204,0.0575932400932,0.011,0.193,0.204,0.0575932400932,0.011,0.193,0.204,0.0575932400932,0.011,0.193,0.204,0.0575932400932,0.011,0.193,0.204,0.0575932400932
35120000,93.8224433226,144.221656449,68.6228367594,0.7565,0.177,0.5665,0.011,0.176,0.187,0.0616677253906,0.011,0.176,0.187,0.0616677253906,0.011,0.176,0.187,0.0616677253906,0.011,0.176,0.187,0.0616677253906,0.011,0.176,0.187,0.0616677253906,0.011,0.176,0.187,0.0616677253906
35120000,93.9292204903,145.547064303,68.1202985838,0.763,0.1915,0.5765,0.0115,0.1855,0.197,0.0618618247694,0.0115,0.1855,0.197,0.0618618247694,0.0115,0.1855,0.197,0.0618618247694,0.0115,0.1855,0.197,0.0618618247694,0.0115,0.1855,0.197,0.0618618247694,0.0115,0.1855,0.197,0.0618618247694
35120000,94.3832149255,145.730172103,68.7097363367,0.758,0.187,0.576,0.0295,0.182,0.2115,0.162293548842,0.0295,0.182,0.2115,0.162293548842,0.0295,0.182,0.2115,0.162293548842,0.0295,0.182,0.2115,0.162293548842,0.0295,0.182,0.2115,0.162293548842,0.0295,0.182,0.2115,0.162293548842
35120000,94.7495604077,146.991045783,68.6288177199,0.781,0.181,0.5975,0.0225,0.163,0.1855,0.137148268398,0.0225,0.163,0.1855,0.137148268398,0.0225,0.163,0.1855,0.137148268398,0.0215,0.163,0.1845,0.131195887446,0.0185,0.163,0.1815,0.113338744589,0.0185,0.163,0.1815,0.113338744589
35120000,94.777406107,146.587183875,68.8725172233,0.7585,0.1825,0.5765,0.008,0.1785,0.1865,0.0448369565217,0.008,0.1785,0.1865,0.0448369565217,0.008,0.1785,0.1865,0.0448369565217,0.008,0.1785,0.1865,0.0448369565217,0.008,0.1785,0.1865,0.0448369565217,0.008,0.1785,0.1865,0.0448369565217
35120000,95.0501625885,147.169213188,68.9906372887,0.763,0.1855,0.5715,0.0105,0.167,0.1775,0.062591941811,0.0105,0.167,0.1775,0.062591941811,0.0105,0.167,0.1775,0.062591941811,0.0105,0.167,0.1775,0.062591941811,0.0105,0.167,0.1775,0.062591941811,0.0105,0.167,0.1775,0.062591941811
35120000,95.058094154,147.287046712,68.943617875,0.7635,0.1825,0.5825,0.0155,0.1805,0.196,0.0871609142669,0.0155,0.1805,0.196,0.0871609142669,0.0155,0.1805,0.196,0.0871609142669,0.0155,0.1805,0.196,0.0871609142669,0.0155,0.1805,0.196,0.0871609142669,0.0155,0.1805,0.196,0.0871609142669
35120000,95.111593363,146.635245861,69.3497671142,0.757,0.188,0.5695,0.011,0.1865,0.1975,0.0584057971014,0.011,0.1865,0.1975,0.0584057971014,0.011,0.1865,0.1975,0.0584057971014,0.011,0.1865,0.1975,0.0584057971014,0.011,0.1865,0.1975,0.0584057971014,0.011,0.1865,0.1975,0.0584057971014
35120000,95.1225723567,148.213096459,68.5773103057,0.7645,0.1965,0.5705,0.0105,0.1925,0.203,0.0557065217391,0.0085,0.1925,0.201,0.0448369565217,0.0085,0.1925,0.201,0.0448369565217,0.0085,0.1925,0.201,0.0448369565217,0.0085,0.1925,0.201,0.0448369565217,0.0085,0.1925,0.201,0.0448369565217
35120000,95.1271893423,147.730378757,68.8255946351,0.7235,0.187,0.5345,0.017,0.174,0.191,0.097711833004,0.017,0.174,0.191,0.097711833004,0.017,0.174,0.191,0.097711833004,0.017,0.174,0.191,0.097711833004,0.017,0.174,0.191,0.097711833004,0.017,0.174,0.191,0.097711833004
35120000,95.1717075535,146.110337381,69.7023926396,0.75,0.204,0.55,0.022,0.192,0.214,0.118390804598,0.022,0.192,0.214,0.118390804598,0.022,0.192,0.214,0.118390804598,0.022,0.192,0.214,0.118390804598,0.022,0.192,0.214,0.118390804598,0.022,0.192,0.214,0.118390804598
35120000,95.6732592784,148.97557661,69.0221006128,0.7585,0.1955,0.565,0.0135,0.1845,0.198,0.0722819028797,0.0135,0.1845,0.198,0.0722819028797,0.0135,0.1845,0.198,0.0722819028797,0.0135,0.1845,0.198,0.0722819028797,0.0135,0.1845,0.198,0.0722819028797,0.0135,0.1845,0.198,0.0722819028797
35120000,95.7005958333,148.094179213,69.5038041435,0.7435,0.184,0.5555,0.0085,0.175,0.1835,0.0484777903256,0.0085,0.175,0.1835,0.0484777903256,0.0085,0.175,0.1835,0.0484777903256,0.0085,0.175,0.1835,0.0484777903256,0.0085,0.175,0.1835,0.0484777903256,0.0085,0.175,0.1835,0.0484777903256
35120000,95.9046949053,146.856098568,70.4289930738,0.732,0.182,0.5425,0.013,0.1805,0.1935,0.0730218855219,0.013,0.1805,0.1935,0.0730218855219,0.013,0.1805,0.1935,0.0730218855219,0.013,0.1805,0.1935,0.0730218855219,0.013,0.1805,0.1935,0.0730218855219,0.013,0.1805,0.1935,0.0730218855219
35120000,95.9992162316,147.479684381,70.2589821571,0.7595,0.187,0.5735,0.0145,0.178,0.1925,0.0820689817429,0.0145,0.178,0.1925,0.0820689817429,0.0145,0.178,0.1925,0.0820689817429,0.0145,0.178,0.1925,0.0820689817429,0.0145,0.178,0.1925,0.0820689817429,0.0145,0.178,0.1925,0.0820689817429
35120000,96.0960881193,149.740298164,69.2739830967,0.793,0.179,0.6145,0.0265,0.1715,0.198,0.155341850179,0.0265,0.1715,0.198,0.155341850179,0.0265,0.1715,0.198,0.155341850179,0.0265,0.1715,0.198,0.155341850179,0.0265,0.1715,0.198,0.155341850179,0.0265,0.1715,0.198,0.155341850179
35120000,97.4006953217,149.102102803,71.549991581,0.7385,0.1905,0.5505,0.031,0.1825,0.2135,0.176459447415,0.031,0.1825,0.2135,0.176459447415,0.031,0.1825,0.2135,0.176459447415,0.031,0.1825,0.2135,0.176459447415,0.031,0.1825,0.2135,0.176459447415,0.031,0.1825,0.2135,0.176459447415
35120000,97.4903729154,149.776649712,71.3472345169,0.7625,0.18,0.5805,0.023,0.18,0.203,0.127079216074,0.023,0.18,0.203,0.127079216074,0.023,0.18,0.203,0.127079216074,0.023,0.18,0.203,0.127079216074,0.023,0.18,0.203,0.127079216074,0.023,0.18,0.203,0.127079216074
35120000,98.6914705452,149.66096512,73.2067232576,0.717,0.1785,0.551,0.013,0.1685,0.1815,0.0768277691511,0.013,0.1685,0.1815,0.0768277691511,0.013,0.1685,0.1815,0.0768277691511,0.013,0.1685,0.1815,0.0768277691511,0.013,0.1685,0.1815,0.0768277691511,0.013,0.1685,0.1815,0.0768277691511
35200000,87.2050931806,134.038128111,63.7885757153,0.755,0.195,0.561,0.014,0.189,0.203,0.0736607142857,0.014,0.189,0.203,0.0736607142857,0.014,0.189,0.203,0.0736607142857,0.014,0.189,0.203,0.0736607142857,0.014,0.189,0.203,0.0736607142857,0.014,0.189,0.203,0.0736607142857
35200000,87.5146726726,125.533392715,68.5053126513,0.685,0.2,0.49,0.0225,0.195,0.2175,0.115222926731,0.0225,0.195,0.2175,0.115222926731,0.0225,0.195,0.2175,0.115222926731,0.0225,0.195,0.2175,0.115222926731,0.022,0.195,0.217,0.112097926731,0.022,0.195,0.217,0.112097926731
35200000,89.1800878112,139.701521056,63.9193711889,0.825,0.2055,0.623,0.026,0.2055,0.2315,0.125480769231,0.026,0.2055,0.2315,0.125480769231,0.026,0.2055,0.2315,0.125480769231,0.026,0.2055,0.2315,0.125480769231,0.026,0.2055,0.2315,0.125480769231,0.026,0.2055,0.2315,0.125480769231
35200000,89.3131766168,137.9813722,64.9790788253,0.766,0.1985,0.573,0.028,0.196,0.224,0.140960393773,0.028,0.196,0.224,0.140960393773,0.028,0.196,0.224,0.140960393773,0.028,0.196,0.224,0.140960393773,0.028,0.196,0.224,0.140960393773,0.028,0.196,0.224,0.140960393773
35200000,89.5217325766,140.313940719,64.1256285052,0.801,0.1975,0.6025,0.009,0.1835,0.1925,0.0492414529915,0.009,0.1835,0.1925,0.0492414529915,0.009,0.1835,0.1925,0.0492414529915,0.009,0.1835,0.1925,0.0492414529915,0.009,0.1835,0.1925,0.0492414529915,0.009,0.1835,0.1925,0.0492414529915
35200000,90.1494182145,139.101962483,65.67314608,0.785,0.1855,0.583,0.016,0.168,0.184,0.106060606061,0.016,0.168,0.184,0.106060606061,0.016,0.168,0.184,0.106060606061,0.016,0.168,0.184,0.106060606061,0.016,0.168,0.184,0.106060606061,0.016,0.168,0.184,0.106060606061
35200000,90.2239342082,138.946392555,65.8627050348,0.773,0.1925,0.5765,0.0185,0.185,0.2035,0.101428571429,0.0185,0.185,0.2035,0.101428571429,0.0185,0.185,0.2035,0.101428571429,0.0185,0.185,0.2035,0.101428571429,0.0185,0.185,0.2035,0.101428571429,0.0185,0.185,0.2035,0.101428571429
35200000,90.4632082774,138.017691503,66.6859666644,0.7355,0.193,0.543,0.022,0.1895,0.2115,0.116387263099,0.022,0.1895,0.2115,0.116387263099,0.022,0.1895,0.2115,0.116387263099,0.022,0.1895,0.2115,0.116387263099,0.022,0.1895,0.2115,0.116387263099,0.022,0.1895,0.2115,0.116387263099
35200000,91.4661441815,142.82154849,65.7884420274,0.803,0.188,0.617,0.018,0.175,0.193,0.102258022774,0.018,0.175,0.193,0.102258022774,0.018,0.175,0.193,0.102258022774,0.018,0.175,0.193,0.102258022774,0.018,0.175,0.193,0.102258022774,0.018,0.175,0.193,0.102258022774
35200000,91.7532716789,141.195150478,67.0323322794,0.826,0.1995,0.6265,0.011,0.196,0.207,0.0571739130435,0.011,0.196,0.207,0.0571739130435,0.011,0.196,0.207,0.0571739130435,0.011,0.196,0.207,0.0571739130435,0.011,0.196,0.207,0.0571739130435,0.011,0.196,0.207,0.0571739130435
35200000,92.1085401958,142.385874937,66.9698728252,0.778,0.2045,0.572,0.011,0.2,0.211,0.056143543956,0.011,0.2,0.211,0.056143543956,0.011,0.2,0.211,0.056143543956,0.011,0.2,0.211,0.056143543956,0.011,0.2,0.211,0.056143543956,0.011,0.2,0.211,0.056143543956
35200000,92.1817813511,144.049899471,66.2477222913,0.807,0.193,0.6145,0.0135,0.179,0.1925,0.0745576298701,0.0135,0.179,0.1925,0.0745576298701,0.0135,0.179,0.1925,0.0745576298701,0.0135,0.179,0.1925,0.0745576298701,0.0135,0.179,0.1925,0.0745576298701,0.0135,0.179,0.1925,0.0745576298701
35200000,93.2859099056,143.572332565,68.142698576,0.76,0.2035,0.56,0.01,0.1995,0.2095,0.0508204431438,0.01,0.1995,0.2095,0.0508204431438,0.01,0.1995,0.2095,0.0508204431438,0.01,0.1995,0.2095,0.0508204431438,0.01,0.1995,0.2095,0.0508204431438,0.01,0.1995,0.2095,0.0508204431438
35200000,93.6881950748,145.03523621,68.014674507,0.7975,0.2035,0.6,0.013,0.1745,0.1875,0.0718276515152,0.013,0.1745,0.1875,0.0718276515152,0.013,0.1745,0.1875,0.0718276515152,0.013,0.1745,0.1875,0.0718276515152,0.013,0.1745,0.1875,0.0718276515152,0.013,0.1745,0.1875,0.0718276515152
35200000,93.7988280615,143.01194517,69.1922695072,0.732,0.181,0.545,0.024,0.181,0.205,0.134601449275,0.024,0.181,0.205,0.134601449275,0.024,0.181,0.205,0.134601449275,0.024,0.181,0.205,0.134601449275,0.024,0.181,0.205,0.134601449275,0.024,0.181,0.205,0.134601449275
35200000,93.8987539056,143.979586978,68.8583373696,0.787,0.195,0.594,0.018,0.19,0.208,0.0955797101449,0.018,0.19,0.208,0.0955797101449,0.018,0.19,0.208,0.0955797101449,0.018,0.19,0.208,0.0955797101449,0.018,0.19,0.208,0.0955797101449,0.018,0.19,0.208,0.0955797101449
35200000,93.9012101607,143.075798093,69.3139161944,0.761,0.206,0.559,0.0265,0.1945,0.221,0.135425724638,0.0265,0.1945,0.221,0.135425724638,0.0265,0.1945,0.221,0.135425724638,0.0265,0.1945,0.221,0.135425724638,0.0265,0.1945,0.221,0.135425724638,0.0265,0.1905,0.217,0.140643115942
35200000,93.9621011594,143.660520941,69.1128912688,0.767,0.1915,0.5705,0.0285,0.1875,0.216,0.149524868248,0.0285,0.1875,0.216,0.149524868248,0.0285,0.1875,0.216,0.149524868248,0.0285,0.1875,0.216,0.149524868248,0.0285,0.1875,0.216,0.149524868248,0.0285,0.1875,0.216,0.149524868248
35200000,94.0210709436,144.482073381,68.7905697251,0.7685,0.1995,0.5715,0.0175,0.1935,0.211,0.0907219139556,0.0175,0.1935,0.211,0.0907219139556,0.0175,0.1935,0.211,0.0907219139556,0.0175,0.1935,0.211,0.0907219139556,0.0175,0.1935,0.211,0.0907219139556,0.0175,0.1935,0.211,0.0907219139556
35200000,94.1600960314,144.859357904,68.8104650949,0.7595,0.2015,0.554,0.015,0.1965,0.2115,0.0757964046823,0.015,0.1965,0.2115,0.0757964046823,0.015,0.1965,0.2115,0.0757964046823,0.015,0.1965,0.2115,0.0757964046823,0.015,0.1965,0.2115,0.0757964046823,0.015,0.1965,0.2115,0.0757964046823
35200000,94.3455677129,144.2851592,69.3757719693,0.734,0.1905,0.5325,0.008,0.186,0.194,0.0445946806816,0.008,0.186,0.194,0.0445946806816,0.008,0.186,0.194,0.0445946806816,0.008,0.186,0.194,0.0445946806816,0.008,0.186,0.194,0.0445946806816,0.008,0.186,0.194,0.0445946806816
35200000,94.6014386006,145.863239688,68.9705380571,0.783,0.25,0.5645,0.0135,0.238,0.2515,0.058145206243,0.0135,0.238,0.2515,0.058145206243,0.0135,0.238,0.2515,0.058145206243,0.0135,0.238,0.2515,0.058145206243,0.0135,0.238,0.2515,0.058145206243,0.0135,0.238,0.2515,0.058145206243
35200000,95.0915792455,146.419325202,69.4277062673,0.759,0.1975,0.5555,0.024,0.176,0.2,0.133347449652,0.024,0.176,0.2,0.133347449652,0.024,0.176,0.2,0.133347449652,0.024,0.176,0.2,0.133347449652,0.024,0.176,0.2,0.133347449652,0.024,0.176,0.2,0.133347449652
35200000,95.1866162522,147.012208515,69.2738201207,0.7665,0.2235,0.566,0.0245,0.2075,0.232,0.125347222222,0.0245,0.2075,0.232,0.125347222222,0.0245,0.2075,0.232,0.125347222222,0.0245,0.2075,0.232,0.125347222222,0.0245,0.2075,0.232,0.125347222222,0.0245,0.2075,0.232,0.125347222222
35200000,95.4910175918,147.510020236,69.4815162697,0.7985,0.1895,0.598,0.018,0.184,0.202,0.0978466732543,0.018,0.184,0.202,0.0978466732543,0.018,0.184,0.202,0.0978466732543,0.018,0.184,0.202,0.0978466732543,0.018,0.184,0.202,0.0978466732543,0.018,0.184,0.202,0.0978466732543
35200000,96.1335812784,147.619450959,70.390646438,0.74,0.189,0.5475,0.0085,0.188,0.1965,0.0451972167325,0.0085,0.188,0.1965,0.0451972167325,0.0085,0.188,0.1965,0.0451972167325,0.0085,0.188,0.1965,0.0451972167325,0.0085,0.188,0.1965,0.0451972167325,0.0085,0.188,0.1965,0.0451972167325
35200000,96.5222144638,147.565735934,71.0004537289,0.757,0.2,0.559,0.01,0.188,0.198,0.0547114389234,0.01,0.188,0.198,0.0547114389234,0.01,0.188,0.198,0.0547114389234,0.01,0.188,0.198,0.0547114389234,0.01,0.188,0.198,0.0547114389234,0.01,0.188,0.198,0.0547114389234
35200000,96.6834599162,148.080377958,70.9850008953,0.749,0.196,0.5495,0.011,0.1935,0.2045,0.0561789297659,0.011,0.1935,0.2045,0.0561789297659,0.011,0.1935,0.2045,0.0561789297659,0.011,0.1935,0.2045,0.0561789297659,0.011,0.1935,0.2045,0.0561789297659,0.011,0.1935,0.2045,0.0561789297659
35200000,96.7758433188,147.470080354,71.4287248014,0.7585,0.204,0.5555,0.0275,0.203,0.2305,0.133862179487,0.0275,0.203,0.2305,0.133862179487,0.0275,0.203,0.2305,0.133862179487,0.0275,0.203,0.2305,0.133862179487,0.0275,0.203,0.2305,0.133862179487,0.0275,0.203,0.2305,0.133862179487
35200000,97.0748453917,148.833244757,71.195645709,0.7605,0.203,0.5615,0.0135,0.2015,0.215,0.0666025641026,0.0135,0.2015,0.215,0.0666025641026,0.0135,0.2015,0.215,0.0666025641026,0.0135,0.1855,0.199,0.0735955710956,0.0135,0.1855,0.199,0.0735955710956,0.0135,0.1855,0.199,0.0735955710956
35200000,97.276538562,149.519346383,71.1551346516,0.7385,0.198,0.5455,0.021,0.197,0.218,0.105861742424,0.021,0.197,0.218,0.105861742424,0.021,0.197,0.218,0.105861742424,0.021,0.197,0.218,0.105861742424,0.021,0.197,0.218,0.105861742424,0.021,0.197,0.218,0.105861742424
35200000,97.2982152885,148.91859691,71.4880244776,0.7185,0.198,0.531,0.0175,0.1915,0.209,0.0904876373626,0.0175,0.1915,0.209,0.0904876373626,0.0175,0.1915,0.209,0.0904876373626,0.0175,0.1915,0.209,0.0904876373626,0.0175,0.1915,0.209,0.0904876373626,0.0175,0.1915,0.209,0.0904876373626
35200000,97.8314546831,149.308537995,72.0929130274,0.7415,0.203,0.5405,0.011,0.183,0.194,0.0595973320158,0.011,0.183,0.194,0.0595973320158,0.011,0.183,0.194,0.0595973320158,0.011,0.183,0.194,0.0595973320158,0.011,0.183,0.194,0.0595973320158,0.011,0.183,0.194,0.0595973320158
35200000,97.8627489614,148.872670474,72.3577882053,0.734,0.196,0.54,0.009,0.1875,0.1965,0.0487066511387,0.009,0.1875,0.1965,0.0487066511387,0.009,0.1875,0.1965,0.0487066511387,0.009,0.1875,0.1965,0.0487066511387,0.009,0.1875,0.1965,0.0487066511387,0.009,0.1875,0.1965,0.0487066511387
35200000,98.214778828,149.168294808,72.7380208378,0.747,0.2125,0.549,0.0105,0.199,0.2095,0.0530273752013,0.0105,0.1985,0.209,0.0532744107744,0.0105,0.1985,0.209,0.0532744107744,0.0105,0.1985,0.209,0.0532744107744,0.0105,0.1985,0.209,0.0532744107744,0.0105,0.1985,0.209,0.0532744107744
35200000,98.3030671148,148.214733006,73.3472341694,0.7425,0.2035,0.538,0.019,0.2035,0.2225,0.0939129273504,0.019,0.2035,0.2225,0.0939129273504,0.019,0.2035,0.2225,0.0939129273504,0.019,0.2035,0.2225,0.0939129273504,0.019,0.2035,0.2225,0.0939129273504,0.019,0.2035,0.2225,0.0939129273504
35200000,98.9185628121,149.866836212,73.4444261121,0.7605,0.359,0.481,0.008,0.3555,0.3635,0.0255260478105,0.008,0.3555,0.3635,0.0255260478105,0.008,0.3555,0.3635,0.0255260478105,0.008,0.3555,0.3635,0.0255260478105,0.008,0.3555,0.3635,0.0255260478105,0.008,0.3555,0.3635,0.0255260478105
35200000,99.66472091,150.053866609,74.4701480604,0.734,0.1905,0.5435,0.013,0.184,0.197,0.0722696687371,0.013,0.184,0.197,0.0722696687371,0.013,0.184,0.197,0.0722696687371,0.013,0.184,0.197,0.0722696687371,0.013,0.184,0.197,0.0722696687371,0.013,0.184,0.197,0.0722696687371
35200000,99.7900429174,150.123824679,74.6231520365,0.7245,0.194,0.5295,0.0085,0.193,0.2015,0.0440909090909,0.0085,0.193,0.2015,0.0440909090909,0.0085,0.193,0.2015,0.0440909090909,0.0085,0.193,0.2015,0.0440909090909,0.0085,0.193,0.2015,0.0440909090909,0.0085,0.193,0.2015,0.0440909090909
35200000,100.619427015,150.189048081,75.834616482,0.702,0.1955,0.51,0.0325,0.185,0.2175,0.176376811594,0.0325,0.185,0.2175,0.176376811594,0.0325,0.185,0.2175,0.176376811594,0.0325,0.185,0.2175,0.176376811594,0.0325,0.185,0.2175,0.176376811594,0.0325,0.185,0.2175,0.176376811594
35200000,100.694431317,150.140001736,75.971646107,0.7335,0.19,0.5445,0.017,0.176,0.193,0.0964972708451,0.017,0.176,0.193,0.0964972708451,0.017,0.176,0.193,0.0964972708451,0.017,0.176,0.193,0.0964972708451,0.016,0.176,0.192,0.0910624882364,0.016,0.176,0.192,0.0910624882364
35200000,100.908826351,150.302913322,76.2117828654,0.745,0.1925,0.546,0.0165,0.1855,0.202,0.0898097826087,0.0165,0.1855,0.202,0.0898097826087,0.0165,0.1855,0.202,0.0898097826087,0.0165,0.1855,0.202,0.0898097826087,0.0165,0.1855,0.202,0.0898097826087,0.0165,0.1855,0.202,0.0898097826087
35200000,101.128823483,149.711710097,76.8373801759,0.7205,0.198,0.518,0.011,0.195,0.206,0.0566950757576,0.011,0.195,0.206,0.0566950757576,0.011,0.195,0.206,0.0566950757576,0.011,0.195,0.206,0.0566950757576,0.011,0.195,0.206,0.0566950757576,0.011,0.195,0.206,0.0566950757576
35200000,103.139953319,150.97460186,79.2226290483,0.5985,0.189,0.398,0.011,0.18,0.191,0.0596564938685,0.011,0.18,0.191,0.0596564938685,0.011,0.18,0.191,0.0596564938685,0.011,0.18,0.191,0.0596564938685,0.011,0.18,0.191,0.0596564938685,0.011,0.18,0.191,0.0596564938685
35240000,86.84954415,128.548877552,65.999877449,0.717,0.196,0.52,0.0135,0.1735,0.187,0.0809739702517,0.0135,0.1735,0.187,0.0809739702517,0.0135,0.1735,0.187,0.0809739702517,0.0135,0.1735,0.187,0.0809739702517,0.0125,0.1735,0.186,0.0757656369184,0.0125,0.1735,0.186,0.0757656369184
35240000,87.6790104245,132.592442973,65.2222941503,0.753,0.1995,0.558,0.031,0.199,0.23,0.155217391304,0.031,0.199,0.23,0.155217391304,0.031,0.199,0.23,0.155217391304,0.031,0.199,0.23,0.155217391304,0.031,0.199,0.23,0.155217391304,0.031,0.199,0.23,0.155217391304
35240000,87.9691910228,132.609885416,65.6488438265,0.797,0.187,0.611,0.0175,0.183,0.2005,0.0953557312253,0.0175,0.183,0.2005,0.0953557312253,0.0175,0.183,0.2005,0.0953557312253,0.0175,0.183,0.2005,0.0953557312253,0.0175,0.183,0.2005,0.0953557312253,0.0175,0.183,0.2005,0.0953557312253
35240000,88.2357063104,134.056544085,65.325287423,0.755,0.189,0.565,0.015,0.1855,0.2005,0.0824385351967,0.015,0.1855,0.2005,0.0824385351967,0.015,0.1855,0.2005,0.0824385351967,0.015,0.1855,0.2005,0.0824385351967,0.015,0.1855,0.2005,0.0824385351967,0.015,0.1855,0.2005,0.0824385351967
35240000,88.2928689641,130.957671482,66.9604677051,0.7145,0.215,0.508,0.0175,0.2015,0.219,0.086585486273,0.0175,0.2015,0.219,0.086585486273,0.0175,0.2015,0.219,0.086585486273,0.0175,0.2015,0.219,0.086585486273,0.0175,0.2015,0.219,0.086585486273,0.0175,0.2015,0.219,0.086585486273
35240000,88.4613652868,134.62763704,65.3782294101,0.773,0.1895,0.583,0.012,0.1875,0.1995,0.0644441699605,0.012,0.1875,0.1995,0.0644441699605,0.012,0.1875,0.1995,0.0644441699605,0.012,0.1875,0.1995,0.0644441699605,0.012,0.1875,0.1995,0.0644441699605,0.012,0.1875,0.1995,0.0644441699605
35240000,88.5743545297,130.956185916,67.3834388364,0.709,0.2075,0.509,0.012,0.1665,0.1785,0.0709308267842,0.012,0.1665,0.1785,0.0709308267842,0.012,0.1665,0.1785,0.0709308267842,0.012,0.1665,0.1785,0.0709308267842,0.012,0.1665,0.1785,0.0709308267842,0.012,0.1665,0.1785,0.0709308267842
35240000,89.1544475283,136.192775587,65.6352834992,0.7725,0.192,0.5805,0.0125,0.184,0.1965,0.0689181742171,0.0125,0.184,0.1965,0.0689181742171,0.0125,0.184,0.1965,0.0689181742171,0.0125,0.184,0.1965,0.0689181742171,0.0125,0.184,0.1965,0.0689181742171,0.0125,0.184,0.1965,0.0689181742171
35240000,89.4507125723,134.467156689,66.9424905142,0.789,0.189,0.6,0.022,0.185,0.207,0.119250541126,0.022,0.185,0.207,0.119250541126,0.022,0.185,0.207,0.119250541126,0.018,0.185,0.203,0.095441017316,0.018,0.185,0.203,0.095441017316,0.018,0.185,0.203,0.095441017316
