ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
34760000,108.028214166,149.965811827,87.0594153354,0.715,0.1775,0.5305,0.025,0.1725,0.1975,0.139533338039,0.025,0.1725,0.1975,0.139533338039,0.025,0.1725,0.1975,0.139533338039,0.025,0.169,0.194,0.143510610766,0.025,0.169,0.194,0.143510610766,0.025,0.169,0.194,0.143510610766
34760000,108.034547866,148.613856736,87.7448934304,0.7215,0.196,0.4055,0.02,0.1855,0.2055,0.106003787879,0.02,0.1855,0.2055,0.106003787879,0.02,0.1855,0.2055,0.106003787879,0.02,0.1855,0.2055,0.106003787879,0.02,0.1855,0.2055,0.106003787879,0.02,0.1855,0.2055,0.106003787879
34760000,108.107306306,150.402864356,86.9595272804,0.7485,0.1765,0.5675,0.014,0.1455,0.1595,0.0982471776589,0.014,0.1455,0.1595,0.0982471776589,0.014,0.1455,0.1595,0.0982471776589,0.014,0.1455,0.1595,0.0982471776589,0.014,0.1455,0.1595,0.0982471776589,0.014,0.1455,0.1595,0.0982471776589
34760000,108.195524486,150.291885553,87.1473439519,0.6935,0.1755,0.517,0.011,0.164,0.175,0.0672044101732,0.011,0.164,0.175,0.0672044101732,0.011,0.164,0.175,0.0672044101732,0.011,0.164,0.175,0.0672044101732,0.011,0.164,0.175,0.0672044101732,0.011,0.164,0.175,0.0672044101732
34760000,108.352197327,150.153906718,87.4513426319,0.7605,0.1785,0.581,0.02,0.1615,0.1815,0.122979323308,0.02,0.1615,0.1815,0.122979323308,0.02,0.1615,0.1815,0.122979323308,0.02,0.161,0.181,0.123592068406,0.02,0.161,0.181,0.123592068406,0.02,0.161,0.181,0.123592068406
34760000,108.524519783,148.678712957,88.4474231956,0.6855,0.2015,0.49,0.0085,0.1955,0.204,0.0439347165992,0.0085,0.1955,0.204,0.0439347165992,0.0085,0.1955,0.204,0.0439347165992,0.0085,0.1955,0.204,0.0439347165992,0.0085,0.1955,0.204,0.0439347165992,0.0085,0.1955,0.204,0.0439347165992
34760000,108.568223136,148.029603893,88.8375327569,0.6865,0.2075,0.508,0.016,0.205,0.221,0.0869717772693,0.016,0.205,0.221,0.0869717772693,0.016,0.205,0.221,0.0869717772693,0.016,0.205,0.221,0.0869717772693,0.016,0.205,0.221,0.0869717772693,0.016,0.205,0.221,0.0869717772693
34760000,108.650544511,148.37926658,88.7861834766,0.75,0.1965,0.5535,0.0145,0.196,0.2105,0.0742701863354,0.0145,0.196,0.2105,0.0742701863354,0.0125,0.196,0.2085,0.0653416149068,0.0125,0.196,0.2085,0.0653416149068,0.0125,0.196,0.2085,0.0653416149068,0.0125,0.196,0.2085,0.0653416149068
34760000,108.655697311,150.032530217,87.9672808574,0.7305,0.3025,0.542,0.0315,0.3025,0.334,0.111399060333,0.0315,0.3025,0.334,0.111399060333,0.0315,0.3025,0.334,0.111399060333,0.0315,0.3025,0.334,0.111399060333,0.0315,0.2985,0.33,0.112306172089,0.0315,0.2985,0.33,0.112306172089
34760000,108.738794829,149.247776416,88.4843040353,0.7285,0.1975,0.514,0.0105,0.1915,0.202,0.0563308747412,0.0105,0.1915,0.202,0.0563308747412,0.0105,0.1915,0.202,0.0563308747412,0.0105,0.1915,0.202,0.0563308747412,0.0105,0.1915,0.202,0.0563308747412,0.0105,0.1915,0.202,0.0563308747412
34760000,108.900780501,148.537049333,89.0826460845,0.6795,0.203,0.4395,0.011,0.1865,0.1975,0.0579829545455,0.011,0.1865,0.1975,0.0579829545455,0.011,0.1865,0.1975,0.0579829545455,0.011,0.1865,0.1975,0.0579829545455,0.011,0.1865,0.1975,0.0579829545455,0.011,0.1865,0.1975,0.0579829545455
34760000,109.191772562,150.489345089,88.542986298,0.6665,0.262,0.5035,0.0195,0.2585,0.278,0.101928231652,0.0195,0.2585,0.278,0.101928231652,0.018,0.2585,0.2765,0.0929996602235,0.016,0.2585,0.2745,0.0804996602235,0.016,0.2585,0.2745,0.0804996602235,0.016,0.2585,0.2745,0.0804996602235
34760000,109.386537549,150.173668863,88.9929718924,0.769,0.18,0.5835,0.0155,0.168,0.1835,0.0888157894737,0.0155,0.168,0.1835,0.0888157894737,0.0155,0.168,0.1835,0.0888157894737,0.0155,0.168,0.1835,0.0888157894737,0.0155,0.168,0.1835,0.0888157894737,0.0155,0.168,0.1835,0.0888157894737
34760000,109.652437634,150.128304565,89.4145041685,0.7245,0.1755,0.548,0.014,0.1715,0.1855,0.0810335497835,0.014,0.1715,0.1855,0.0810335497835,0.014,0.1715,0.1855,0.0810335497835,0.014,0.1715,0.1855,0.0810335497835,0.014,0.1715,0.1855,0.0810335497835,0.014,0.1715,0.1855,0.0810335497835
34760000,110.033946527,149.403640437,90.3490995721,0.691,0.2335,0.4755,0.014,0.2275,0.2415,0.0674639022529,0.014,0.2275,0.2415,0.0674639022529,0.014,0.2275,0.2415,0.0674639022529,0.014,0.2275,0.2415,0.0674639022529,0.014,0.2275,0.2415,0.0674639022529,0.014,0.2275,0.2415,0.0674639022529
34760000,110.051926857,150.689533544,89.7331235131,0.651,0.172,0.488,0.018,0.1685,0.1865,0.110104886585,0.018,0.1685,0.1865,0.110104886585,0.018,0.1685,0.1865,0.110104886585,0.018,0.1685,0.1865,0.110104886585,0.018,0.1685,0.1865,0.110104886585,0.018,0.1685,0.1865,0.110104886585
34760000,111.109248354,149.800004771,91.763870145,0.7025,0.189,0.516,0.035,0.189,0.224,0.188007246377,0.035,0.189,0.224,0.188007246377,0.035,0.189,0.224,0.188007246377,0.035,0.189,0.224,0.188007246377,0.035,0.189,0.224,0.188007246377,0.035,0.189,0.224,0.188007246377
34800000,101.365075134,135.788823392,84.1532010044,0.5885,0.2015,0.4155,0.018,0.18,0.198,0.102448593074,0.018,0.18,0.198,0.102448593074,0.018,0.18,0.198,0.102448593074,0.018,0.18,0.198,0.102448593074,0.018,0.18,0.198,0.102448593074,0.018,0.18,0.198,0.102448593074
34800000,103.002613193,146.255626966,81.376106306,0.682,0.176,0.506,0.022,0.172,0.194,0.1280944456,0.022,0.172,0.194,0.1280944456,0.022,0.172,0.194,0.1280944456,0.022,0.172,0.194,0.1280944456,0.022,0.172,0.194,0.1280944456,0.022,0.172,0.194,0.1280944456
34800000,105.2014358,149.158753211,83.2227770951,0.663,0.1825,0.4805,0.0155,0.1715,0.187,0.0989800130425,0.0155,0.1715,0.187,0.0989800130425,0.0155,0.1715,0.187,0.0989800130425,0.0155,0.1715,0.187,0.0989800130425,0.0155,0.1715,0.187,0.0989800130425,0.0155,0.1715,0.187,0.0989800130425
34800000,105.502806156,147.487802973,84.5103077474,0.697,0.1935,0.5075,0.011,0.1675,0.1785,0.0613698723359,0.011,0.1675,0.1785,0.0613698723359,0.011,0.1675,0.1785,0.0613698723359,0.011,0.1675,0.1785,0.0613698723359,0.011,0.1675,0.1785,0.0613698723359,0.011,0.1675,0.1785,0.0613698723359
34800000,106.01804568,148.342050369,84.8560433361,0.6765,0.188,0.4935,0.012,0.176,0.188,0.0680162764867,0.012,0.176,0.188,0.0680162764867,0.012,0.176,0.188,0.0680162764867,0.012,0.176,0.188,0.0680162764867,0.012,0.176,0.188,0.0680162764867,0.012,0.176,0.188,0.0680162764867
34800000,106.233668254,149.411526123,84.6447393203,0.6575,0.2605,0.4785,0.0105,0.246,0.2565,0.0482603276353,0.0105,0.246,0.2565,0.0482603276353,0.0105,0.246,0.2565,0.0482603276353,0.0105,0.246,0.2565,0.0482603276353,0.0105,0.246,0.2565,0.0482603276353,0.0105,0.246,0.2565,0.0482603276353
34800000,106.402674721,146.946776412,86.1306238753,0.617,0.1825,0.4335,0.009,0.1745,0.1835,0.0512215909091,0.009,0.1745,0.1835,0.0512215909091,0.009,0.1745,0.1835,0.0512215909091,0.009,0.1745,0.1835,0.0512215909091,0.009,0.1745,0.1835,0.0512215909091,0.009,0.1745,0.1835,0.0512215909091
34800000,106.95929907,147.832919459,86.5224888753,0.6755,0.2025,0.4145,0.0135,0.197,0.2105,0.0691206941207,0.0135,0.197,0.2105,0.0691206941207,0.0135,0.197,0.2105,0.0691206941207,0.0135,0.197,0.2105,0.0691206941207,0.0135,0.197,0.2105,0.0691206941207,0.0135,0.197,0.2105,0.0691206941207
34800000,107.106696715,149.615418093,85.8523360253,0.6685,0.222,0.3125,0.022,0.205,0.227,0.114603331451,0.022,0.205,0.227,0.114603331451,0.022,0.205,0.227,0.114603331451,0.022,0.205,0.227,0.114603331451,0.022,0.205,0.227,0.114603331451,0.022,0.205,0.227,0.114603331451
34800000,107.27092231,149.314956619,86.2489051555,0.6445,0.237,0.4595,0.027,0.232,0.259,0.111516897081,0.021,0.232,0.253,0.0927668970814,0.021,0.232,0.253,0.0927668970814,0.021,0.232,0.253,0.0927668970814,0.021,0.232,0.253,0.0927668970814,0.021,0.232,0.253,0.0927668970814
34800000,108.304615401,150.379203976,87.267321113,0.6495,0.242,0.4295,0.0215,0.2335,0.255,0.0951498682477,0.0215,0.2335,0.255,0.0951498682477,0.0215,0.2335,0.255,0.0951498682477,0.0215,0.2335,0.255,0.0951498682477,0.0215,0.2335,0.255,0.0951498682477,0.0215,0.2335,0.255,0.0951498682477
34800000,109.597667266,149.488932645,89.6520345767,0.6535,0.2275,0.3875,0.0225,0.224,0.2465,0.0939173526702,0.0225,0.222,0.2445,0.0946483468223,0.0225,0.222,0.2445,0.0946483468223,0.0225,0.222,0.2445,0.0946483468223,0.0225,0.222,0.2445,0.0946483468223,0.0225,0.222,0.2445,0.0946483468223
34840000,90.8269011789,129.060024579,71.7103394787,0.691,0.1695,0.519,0.0265,0.1645,0.191,0.160193850267,0.0145,0.1645,0.179,0.0887652788388,0.0145,0.1645,0.179,0.0887652788388,0.0145,0.1645,0.179,0.0887652788388,0.0145,0.1645,0.179,0.0887652788388,0.0145,0.1645,0.179,0.0887652788388
34840000,91.0598478115,130.459851187,71.3598461239,0.694,0.167,0.521,0.0115,0.159,0.1705,0.0732052669553,0.0115,0.159,0.1705,0.0732052669553,0.0115,0.159,0.1705,0.0732052669553,0.0115,0.159,0.1705,0.0732052669553,0.0115,0.159,0.1705,0.0732052669553,0.0115,0.159,0.1705,0.0732052669553
34840000,92.3041745016,131.144253842,72.8841348313,0.682,0.1685,0.5075,0.015,0.1575,0.1725,0.096875,0.015,0.1575,0.1725,0.096875,0.015,0.1575,0.1725,0.096875,0.015,0.1575,0.1725,0.096875,0.015,0.1575,0.1725,0.096875,0.015,0.1575,0.1725,0.096875
34840000,92.3281286426,131.702403742,72.6409910931,0.6965,0.1755,0.534,0.019,0.171,0.19,0.110161768057,0.019,0.171,0.19,0.110161768057,0.019,0.171,0.19,0.110161768057,0.019,0.171,0.19,0.110161768057,0.019,0.171,0.19,0.110161768057,0.019,0.171,0.19,0.110161768057
34840000,92.4915851613,129.935998036,73.7693787238,0.689,0.173,0.5105,0.009,0.167,0.176,0.0547092781361,0.009,0.166,0.175,0.0549933690451,0.009,0.166,0.175,0.0549933690451,0.009,0.166,0.175,0.0549933690451,0.009,0.166,0.175,0.0549933690451,0.009,0.166,0.175,0.0549933690451
34840000,92.7537622687,131.008923784,73.626181511,0.6845,0.1815,0.5075,0.0155,0.174,0.1895,0.0890151515152,0.0155,0.174,0.1895,0.0890151515152,0.0155,0.174,0.1895,0.0890151515152,0.0155,0.174,0.1895,0.0890151515152,0.0155,0.174,0.1895,0.0890151515152,0.0155,0.174,0.1895,0.0890151515152
34840000,92.8077947441,132.617332703,72.9030257647,0.663,0.17,0.502,0.0145,0.131,0.1455,0.116018907563,0.0145,0.131,0.1455,0.116018907563,0.0145,0.131,0.1455,0.116018907563,0.0145,0.131,0.1455,0.116018907563,0.0145,0.131,0.1455,0.116018907563,0.0145,0.131,0.1455,0.116018907563
34840000,93.0994536203,131.319540692,73.9894100844,0.677,0.172,0.5075,0.012,0.169,0.181,0.0718344155844,0.012,0.169,0.181,0.0718344155844,0.012,0.169,0.181,0.0718344155844,0.012,0.169,0.181,0.0718344155844,0.012,0.169,0.181,0.0718344155844,0.012,0.169,0.181,0.0718344155844
34840000,93.4457766873,131.956026354,74.1906518539,0.687,0.2705,0.4985,0.0115,0.2565,0.268,0.0517701190669,0.0115,0.2565,0.268,0.0517701190669,0.0115,0.2565,0.268,0.0517701190669,0.0115,0.2565,0.268,0.0517701190669,0.0115,0.2565,0.268,0.0517701190669,0.0115,0.2565,0.268,0.0517701190669
34840000,93.8610269469,131.488882364,75.0470992382,0.6755,0.172,0.501,0.012,0.1565,0.1685,0.0748556998557,0.012,0.1565,0.1685,0.0748556998557,0.012,0.1565,0.1685,0.0748556998557,0.012,0.1565,0.1685,0.0748556998557,0.012,0.1565,0.1685,0.0748556998557,0.012,0.1565,0.1685,0.0748556998557
34840000,94.0098895877,130.839936239,75.5948662618,0.6905,0.1725,0.5045,0.036,0.1625,0.1985,0.227589941999,0.036,0.1625,0.1985,0.227589941999,0.036,0.1625,0.1985,0.227589941999,0.036,0.1625,0.1985,0.227589941999,0.036,0.1625,0.1985,0.227589941999,0.036,0.1625,0.1985,0.227589941999
34840000,94.0789161837,130.151915217,76.0424166672,0.661,0.1825,0.47,0.01,0.1795,0.1895,0.055459486166,0.01,0.1795,0.1895,0.055459486166,0.01,0.1795,0.1895,0.055459486166,0.01,0.1795,0.1895,0.055459486166,0.01,0.1795,0.1895,0.055459486166,0.01,0.1795,0.1895,0.055459486166
34840000,94.4828609203,130.509935306,76.4693237275,0.6505,0.1965,0.473,0.014,0.195,0.209,0.0741425515274,0.014,0.195,0.209,0.0741425515274,0.014,0.195,0.209,0.0741425515274,0.014,0.195,0.209,0.0741425515274,0.014,0.195,0.209,0.0741425515274,0.014,0.195,0.209,0.0741425515274
34840000,94.5630409915,133.019188799,75.3349670879,0.674,0.177,0.4975,0.013,0.169,0.182,0.0811923583663,0.013,0.169,0.182,0.0811923583663,0.013,0.169,0.182,0.0811923583663,0.013,0.169,0.182,0.0811923583663,0.013,0.169,0.182,0.0811923583663,0.013,0.169,0.182,0.0811923583663
34840000,94.9951664272,133.503998311,75.7407504852,0.676,0.174,0.4985,0.0255,0.1535,0.179,0.167789502165,0.0255,0.1535,0.179,0.167789502165,0.0255,0.1535,0.179,0.167789502165,0.0255,0.1535,0.179,0.167789502165,0.0255,0.1535,0.179,0.167789502165,0.0255,0.1535,0.179,0.167789502165
34840000,95.0523956176,136.438843863,74.3591714949,0.685,0.171,0.52,0.025,0.165,0.19,0.149526277816,0.025,0.165,0.19,0.149526277816,0.025,0.165,0.19,0.149526277816,0.025,0.165,0.19,0.149526277816,0.025,0.165,0.19,0.149526277816,0.025,0.165,0.19,0.149526277816
34840000,95.5613004059,137.028389586,74.8277558161,0.683,0.171,0.5045,0.0295,0.1695,0.199,0.173214285714,0.0295,0.1695,0.199,0.173214285714,0.0295,0.1695,0.199,0.173214285714,0.0295,0.1695,0.199,0.173214285714,0.0295,0.1695,0.199,0.173214285714,0.0295,0.1695,0.199,0.173214285714
34840000,95.7616656971,139.880937147,73.7020299721,0.6895,0.173,0.515,0.03,0.1635,0.1935,0.184672619048,0.03,0.1635,0.1935,0.184672619048,0.03,0.1635,0.1935,0.184672619048,0.03,0.1635,0.1935,0.184672619048,0.026,0.1635,0.1895,0.159672619048,0.026,0.1635,0.1895,0.159672619048
34840000,95.905179127,133.422241154,77.1466481135,0.636,0.172,0.464,0.016,0.164,0.18,0.0964285714286,0.016,0.164,0.18,0.0964285714286,0.016,0.164,0.18,0.0964285714286,0.016,0.164,0.18,0.0964285714286,0.016,0.164,0.18,0.0964285714286,0.016,0.164,0.18,0.0964285714286
34840000,96.3344069182,138.399530162,75.3018452963,0.666,0.176,0.4945,0.019,0.175,0.194,0.109980237154,0.019,0.175,0.194,0.109980237154,0.019,0.175,0.194,0.109980237154,0.019,0.175,0.194,0.109980237154,0.019,0.175,0.194,0.109980237154,0.019,0.175,0.194,0.109980237154
34840000,97.0208639942,134.761040845,78.1507755687,0.6595,0.1975,0.3925,0.012,0.196,0.208,0.0574936061381,0.012,0.196,0.208,0.0574936061381,0.012,0.196,0.208,0.0574936061381,0.012,0.196,0.208,0.0574936061381,0.012,0.196,0.208,0.0574936061381,0.012,0.196,0.208,0.0574936061381
34840000,97.0893742979,138.737413791,76.2653545514,0.667,0.1755,0.4955,0.017,0.1725,0.1895,0.099053030303,0.017,0.1725,0.1895,0.099053030303,0.017,0.1725,0.1895,0.099053030303,0.017,0.1725,0.1895,0.099053030303,0.017,0.1725,0.1895,0.099053030303,0.017,0.1725,0.1895,0.099053030303
34840000,97.3240145372,139.485304529,76.2433695413,0.6755,0.166,0.4955,0.008,0.166,0.174,0.0482687697505,0.008,0.166,0.174,0.0482687697505,0.008,0.166,0.174,0.0482687697505,0.008,0.166,0.174,0.0482687697505,0.008,0.166,0.174,0.0482687697505,0.008,0.166,0.174,0.0482687697505
34840000,97.3617898714,139.738152865,76.1736083746,0.6625,0.173,0.488,0.0125,0.1565,0.169,0.0822195165945,0.0125,0.1565,0.169,0.0822195165945,0.0125,0.1565,0.169,0.0822195165945,0.0125,0.1565,0.169,0.0822195165945,0.0125,0.1565,0.169,0.0822195165945,0.0125,0.1565,0.169,0.0822195165945
34840000,97.732602463,140.990796782,76.1035053037,0.7045,0.183,0.5255,0.016,0.1625,0.1785,0.105439903234,0.016,0.1625,0.1785,0.105439903234,0.016,0.1565,0.1725,0.113773236567,0.016,0.1565,0.1725,0.113773236567,0.016,0.1565,0.1725,0.113773236567,0.016,0.1565,0.1725,0.113773236567
34840000,98.0142291589,141.295748997,76.37346924,0.7025,0.188,0.517,0.0115,0.1835,0.195,0.0625323498965,0.0115,0.1835,0.195,0.0625323498965,0.0115,0.1835,0.195,0.0625323498965,0.0115,0.1835,0.195,0.0625323498965,0.0115,0.1835,0.195,0.0625323498965,0.0115,0.1835,0.195,0.0625323498965
34840000,98.2323212906,136.322121231,79.1874213204,0.627,0.2145,0.4415,0.009,0.1965,0.2055,0.0493442644904,0.009,0.1965,0.2055,0.0493442644904,0.009,0.1965,0.2055,0.0493442644904,0.009,0.1965,0.2055,0.0493442644904,0.009,0.1965,0.2055,0.0493442644904,0.009,0.1965,0.2055,0.0493442644904
34840000,98.3580822277,140.724828898,77.1747088928,0.673,0.175,0.4975,0.0265,0.169,0.1955,0.158151059467,0.0265,0.169,0.1955,0.158151059467,0.0265,0.169,0.1955,0.158151059467,0.0265,0.169,0.1955,0.158151059467,0.0265,0.169,0.1955,0.158151059467,0.0265,0.169,0.1955,0.158151059467
34840000,98.9466710301,141.694508727,77.5727521816,0.6595,0.174,0.4845,0.015,0.173,0.188,0.0865800865801,0.015,0.173,0.188,0.0865800865801,0.015,0.173,0.188,0.0865800865801,0.015,0.173,0.188,0.0865800865801,0.015,0.173,0.188,0.0865800865801,0.015,0.173,0.188,0.0865800865801
34840000,99.6355317523,144.030871232,77.4378620126,0.6755,0.1685,0.4975,0.009,0.1575,0.1665,0.0568217418546,0.009,0.1575,0.1665,0.0568217418546,0.009,0.1575,0.1665,0.0568217418546,0.009,0.1575,0.1665,0.0568217418546,0.009,0.1535,0.1625,0.0582837301587,0.009,0.1535,0.1625,0.0582837301587
34840000,99.6393956973,142.053943502,78.4321217948,0.6925,0.1895,0.4495,0.0135,0.189,0.2025,0.0714205721814,0.0135,0.189,0.2025,0.0714205721814,0.0135,0.189,0.2025,0.0714205721814,0.0135,0.189,0.2025,0.0714205721814,0.0135,0.189,0.2025,0.0714205721814,0.0135,0.189,0.2025,0.0714205721814
34840000,99.8359790085,145.027953515,77.2399917554,0.674,0.166,0.51,0.0165,0.1595,0.176,0.103336466165,0.0165,0.1595,0.176,0.103336466165,0.0165,0.1595,0.176,0.103336466165,0.0165,0.1595,0.176,0.103336466165,0.0165,0.1595,0.176,0.103336466165,0.0165,0.1595,0.176,0.103336466165
34840000,99.849869465,144.768344662,77.3906318666,0.668,0.386,0.5105,0.0175,0.3755,0.393,0.0536564417679,0.0175,0.3755,0.393,0.0536564417679,0.0175,0.3755,0.393,0.0536564417679,0.0175,0.3755,0.393,0.0536564417679,0.0175,0.3755,0.393,0.0536564417679,0.0175,0.3755,0.393,0.0536564417679
34840000,100.113183854,142.616594258,78.8614786523,0.675,0.1795,0.495,0.0125,0.175,0.1875,0.0722937841144,0.0125,0.175,0.1875,0.0722937841144,0.0125,0.175,0.1875,0.0722937841144,0.0125,0.175,0.1875,0.0722937841144,0.0125,0.175,0.1875,0.0722937841144,0.0125,0.175,0.1875,0.0722937841144
34840000,100.352368942,144.417711019,78.3196979041,0.682,0.1755,0.511,0.02,0.1725,0.1925,0.113798345295,0.02,0.1725,0.1925,0.113798345295,0.02,0.1725,0.1925,0.113798345295,0.02,0.1725,0.1925,0.113798345295,0.02,0.1725,0.1925,0.113798345295,0.02,0.172,0.192,0.113981093833
34840000,100.760510231,146.116438003,78.0825463446,0.679,0.168,0.509,0.014,0.1645,0.1785,0.0860702893598,0.014,0.1645,0.1785,0.0860702893598,0.014,0.1645,0.1785,0.0860702893598,0.014,0.1645,0.1785,0.0860702893598,0.014,0.1645,0.1785,0.0860702893598,0.014,0.1645,0.1785,0.0860702893598
34840000,101.096573653,145.298964468,78.9953782459,0.6715,0.168,0.4315,0.0095,0.1595,0.169,0.0596288515406,0.0095,0.1595,0.169,0.0596288515406,0.0095,0.1595,0.169,0.0596288515406,0.0095,0.1595,0.169,0.0596288515406,0.0095,0.1595,0.169,0.0596288515406,0.0095,0.1595,0.169,0.0596288515406
34840000,101.430524672,145.563183628,79.3641951931,0.671,0.166,0.4955,0.014,0.1585,0.1725,0.0923585004177,0.014,0.1585,0.1725,0.0923585004177,0.014,0.1585,0.1725,0.0923585004177,0.014,0.1585,0.1725,0.0923585004177,0.014,0.1585,0.1725,0.0923585004177,0.014,0.1585,0.1725,0.0923585004177
34840000,101.658929039,147.06280818,78.9569894686,0.6735,0.198,0.4865,0.022,0.1895,0.2115,0.138200971178,0.0185,0.1895,0.208,0.117367637845,0.0185,0.1895,0.208,0.117367637845,0.0185,0.1895,0.208,0.117367637845,0.0185,0.1895,0.208,0.117367637845,0.0185,0.1895,0.208,0.117367637845
34840000,102.745934501,147.570569413,80.3336170455,0.652,0.1645,0.475,0.021,0.152,0.173,0.140928301145,0.021,0.152,0.173,0.140928301145,0.021,0.152,0.173,0.140928301145,0.021,0.152,0.173,0.140928301145,0.021,0.152,0.173,0.140928301145,0.021,0.152,0.173,0.140928301145
34840000,103.11567755,148.021955895,80.6625383783,0.648,0.1685,0.466,0.0155,0.1645,0.18,0.094406512605,0.0155,0.1625,0.178,0.0951009570495,0.0155,0.1625,0.178,0.0951009570495,0.0155,0.1625,0.178,0.0951009570495,0.0155,0.1625,0.178,0.0951009570495,0.0155,0.1625,0.178,0.0951009570495
34840000,103.286956913,148.157274882,80.8517979291,0.6445,0.1605,0.4825,0.022,0.149,0.171,0.156205759331,0.022,0.149,0.171,0.156205759331,0.022,0.149,0.171,0.156205759331,0.022,0.149,0.171,0.156205759331,0.022,0.149,0.171,0.156205759331,0.022,0.149,0.171,0.156205759331
34840000,103.366578323,148.868117367,80.6158088003,0.6505,0.1615,0.491,0.039,0.1595,0.1985,0.243781328321,0.039,0.1595,0.1985,0.243781328321,0.039,0.1595,0.1985,0.243781328321,0.039,0.1595,0.1985,0.243781328321,0.039,0.1595,0.1985,0.243781328321,0.039,0.1595,0.1985,0.243781328321
34840000,103.789165676,149.116705918,81.1253955544,0.6465,0.1675,0.4785,0.0115,0.1575,0.169,0.0726973684211,0.0115,0.1575,0.169,0.0726973684211,0.0115,0.1575,0.169,0.0726973684211,0.0115,0.1575,0.169,0.0726973684211,0.0115,0.1575,0.169,0.0726973684211,0.0115,0.1575,0.169,0.0726973684211
34840000,104.874715603,150.092940926,82.2656029419,0.654,0.1765,0.4805,0.0165,0.1645,0.181,0.102814327485,0.0165,0.1645,0.181,0.102814327485,0.0165,0.1645,0.181,0.102814327485,0.0165,0.1645,0.181,0.102814327485,0.0165,0.1645,0.181,0.102814327485,0.0165,0.1645,0.181,0.102814327485
34840000,105.671840057,149.570116678,83.7227017464,0.621,0.1845,0.4545,0.02,0.166,0.186,0.129127809916,0.02,0.166,0.186,0.129127809916,0.02,0.166,0.186,0.129127809916,0.02,0.166,0.186,0.129127809916,0.02,0.162,0.182,0.133513774828,0.02,0.162,0.182,0.133513774828
34920000,83.4058379199,94.8933446737,77.662084543,0.76,0.1745,0.58,0.025,0.172,0.197,0.144264069264,0.025,0.172,0.197,0.144264069264,0.025,0.172,0.197,0.144264069264,0.025,0.172,0.197,0.144264069264,0.025,0.172,0.197,0.144264069264,0.025,0.172,0.197,0.144264069264
34920000,85.259350143,97.1556616941,79.3111943675,0.7775,0.177,0.5985,0.0135,0.1665,0.18,0.0808306695884,0.0135,0.1665,0.18,0.0808306695884,0.0135,0.1665,0.18,0.0808306695884,0.0135,0.1665,0.18,0.0808306695884,0.0135,0.1665,0.18,0.0808306695884,0.0135,0.1665,0.18,0.0808306695884
34920000,87.3775813402,99.6203125671,81.2562157268,0.7755,0.1675,0.608,0.011,0.1675,0.1785,0.0665178571429,0.011,0.1675,0.1785,0.0665178571429,0.011,0.1675,0.1785,0.0665178571429,0.011,0.1675,0.1785,0.0665178571429,0.0095,0.1675,0.177,0.0571428571429,0.0095,0.1675,0.177,0.0571428571429
34920000,87.5051872456,99.4132775977,81.5511420696,0.7545,0.1695,0.5885,0.008,0.1595,0.1675,0.0502249943039,0.008,0.1595,0.1675,0.0502249943039,0.008,0.1595,0.1675,0.0502249943039,0.008,0.1595,0.1675,0.0502249943039,0.008,0.1595,0.1675,0.0502249943039,0.008,0.1595,0.1675,0.0502249943039
34920000,87.816265034,98.8366090705,82.3060930158,0.754,0.167,0.5885,0.03,0.1625,0.1925,0.18630952381,0.03,0.1625,0.1925,0.18630952381,0.03,0.1625,0.1925,0.18630952381,0.03,0.1625,0.1925,0.18630952381,0.03,0.1625,0.1925,0.18630952381,0.03,0.1625,0.1925,0.18630952381
34920000,89.7556248731,99.9905238179,84.6381754008,0.735,0.1685,0.565,0.0125,0.1545,0.167,0.0803706709957,0.0125,0.1545,0.167,0.0803706709957,0.0125,0.1545,0.167,0.0803706709957,0.0125,0.1545,0.167,0.0803706709957,0.0125,0.1545,0.167,0.0803706709957,0.0125,0.1545,0.167,0.0803706709957
34920000,90.8158589459,102.563914338,84.94183125,0.75,0.164,0.58,0.014,0.1595,0.1735,0.0871162280702,0.014,0.1595,0.1735,0.0871162280702,0.014,0.1595,0.1735,0.0871162280702,0.014,0.1595,0.1735,0.0871162280702,0.014,0.1595,0.1735,0.0871162280702,0.014,0.1595,0.1735,0.0871162280702
34920000,91.0393345957,103.365479129,84.876262329,0.7645,0.1645,0.591,0.008,0.1475,0.1555,0.0545919025505,0.008,0.1475,0.1555,0.0545919025505,0.008,0.1475,0.1555,0.0545919025505,0.008,0.1475,0.1555,0.0545919025505,0.008,0.1475,0.1555,0.0545919025505,0.008,0.1475,0.1555,0.0545919025505
34920000,93.5485450854,106.046622866,87.2995061951,0.741,0.1945,0.565,0.009,0.1915,0.2005,0.0509045705311,0.0085,0.1915,0.2,0.0469983205311,0.0085,0.1915,0.2,0.0469983205311,0.0085,0.1915,0.2,0.0469983205311,0.0085,0.1915,0.2,0.0469983205311,0.0085,0.1915,0.2,0.0469983205311
