ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
35480000,109.922415264,148.095742492,90.8357516495,0.5305,0.147,0.38,0.013,0.138,0.151,0.0944261695906,0.013,0.138,0.151,0.0944261695906,0.013,0.138,0.151,0.0944261695906,0.013,0.138,0.151,0.0944261695906,0.013,0.138,0.151,0.0944261695906,0.013,0.138,0.151,0.0944261695906
35480000,110.196584549,149.216404195,90.6866747254,0.529,0.1475,0.3835,0.015,0.1475,0.1625,0.100328947368,0.015,0.1475,0.1625,0.100328947368,0.015,0.1475,0.1625,0.100328947368,0.015,0.1475,0.1625,0.100328947368,0.015,0.1475,0.1625,0.100328947368,0.015,0.1475,0.1625,0.100328947368
35480000,110.259458346,150.579691051,90.0993419938,0.525,0.149,0.38,0.0115,0.1325,0.144,0.0868668300654,0.0115,0.1325,0.144,0.0868668300654,0.0115,0.1325,0.144,0.0868668300654,0.0115,0.1325,0.144,0.0868668300654,0.0105,0.1325,0.143,0.0799223856209,0.0105,0.1325,0.143,0.0799223856209
35480000,110.298368907,148.47376374,91.2106714905,0.5255,0.148,0.383,0.018,0.1465,0.1645,0.126365239078,0.018,0.1465,0.1645,0.126365239078,0.018,0.1465,0.1645,0.126365239078,0.018,0.1465,0.1645,0.126365239078,0.018,0.1465,0.1645,0.126365239078,0.018,0.1465,0.1645,0.126365239078
35480000,110.375221769,148.825851721,91.1499067928,0.527,0.1935,0.3715,0.019,0.191,0.21,0.112426900585,0.019,0.191,0.21,0.112426900585,0.019,0.191,0.21,0.112426900585,0.019,0.191,0.21,0.112426900585,0.019,0.191,0.21,0.112426900585,0.019,0.191,0.21,0.112426900585
35480000,111.111508061,151.842932767,90.7457957084,0.5285,0.152,0.3805,0.0145,0.152,0.1665,0.0952485380117,0.0145,0.152,0.1665,0.0952485380117,0.0145,0.152,0.1665,0.0952485380117,0.0145,0.152,0.1665,0.0952485380117,0.0145,0.152,0.1665,0.0952485380117,0.0145,0.152,0.1665,0.0952485380117
35480000,111.456740273,151.909633017,91.2302939006,0.5345,0.15,0.382,0.008,0.136,0.144,0.0591137770898,0.008,0.136,0.144,0.0591137770898,0.008,0.136,0.144,0.0591137770898,0.008,0.136,0.144,0.0591137770898,0.008,0.136,0.144,0.0591137770898,0.008,0.136,0.144,0.0591137770898
35480000,111.521940867,152.087509026,91.2391567879,0.5265,0.147,0.377,0.019,0.135,0.154,0.141948967087,0.019,0.135,0.154,0.141948967087,0.019,0.135,0.154,0.141948967087,0.019,0.135,0.154,0.141948967087,0.019,0.135,0.154,0.141948967087,0.019,0.135,0.154,0.141948967087
35480000,111.621748804,151.659014061,91.6031161753,0.5345,0.1505,0.3885,0.0245,0.127,0.1515,0.189877266696,0.0245,0.127,0.1515,0.189877266696,0.0245,0.127,0.1515,0.189877266696,0.0245,0.127,0.1515,0.189877266696,0.0245,0.127,0.1515,0.189877266696,0.0245,0.127,0.1515,0.189877266696
35480000,112.187848411,152.37205226,92.0957464865,0.527,0.1445,0.3795,0.018,0.1425,0.1605,0.125659775972,0.018,0.1425,0.1605,0.125659775972,0.018,0.1425,0.1605,0.125659775972,0.018,0.1425,0.1605,0.125659775972,0.018,0.1425,0.1605,0.125659775972,0.018,0.1425,0.1605,0.125659775972
35480000,112.770661385,154.560586551,91.8756988019,0.525,0.1485,0.3775,0.012,0.14,0.152,0.0919739606369,0.012,0.14,0.152,0.0919739606369,0.012,0.14,0.152,0.0919739606369,0.012,0.132,0.144,0.0950699358691,0.012,0.132,0.144,0.0950699358691,0.012,0.132,0.144,0.0950699358691
35480000,112.93248221,154.109199604,92.3441235129,0.51,0.1505,0.378,0.0235,0.142,0.1655,0.16280744754,0.0235,0.142,0.1655,0.16280744754,0.0235,0.142,0.1655,0.16280744754,0.0235,0.142,0.1655,0.16280744754,0.0235,0.142,0.1655,0.16280744754,0.0235,0.142,0.1655,0.16280744754
35480000,113.247066496,155.707421888,92.0168888008,0.5275,0.1525,0.3755,0.031,0.1395,0.1705,0.228527046784,0.031,0.1395,0.1705,0.228527046784,0.031,0.1395,0.1705,0.228527046784,0.031,0.1395,0.1705,0.228527046784,0.031,0.1395,0.1705,0.228527046784,0.031,0.1395,0.1705,0.228527046784
35480000,113.306628984,154.562680195,92.6786033788,0.5215,0.1505,0.3685,0.0185,0.141,0.1595,0.130710891813,0.0185,0.141,0.1595,0.130710891813,0.0185,0.141,0.1595,0.130710891813,0.0185,0.141,0.1595,0.130710891813,0.0185,0.141,0.1595,0.130710891813,0.0185,0.141,0.1595,0.130710891813
35480000,113.390644034,153.372044049,93.3999440272,0.54,0.1525,0.367,0.0265,0.1455,0.172,0.176187865497,0.0265,0.1455,0.172,0.176187865497,0.0265,0.1455,0.172,0.176187865497,0.025,0.1455,0.1705,0.166812865497,0.025,0.1455,0.1705,0.166812865497,0.025,0.1455,0.1705,0.166812865497
35480000,113.519529523,155.754924638,92.4018319655,0.4565,0.15,0.3345,0.0165,0.1445,0.161,0.11325249398,0.0165,0.1445,0.161,0.11325249398,0.0165,0.1445,0.161,0.11325249398,0.0165,0.1445,0.161,0.11325249398,0.0165,0.1445,0.161,0.11325249398,0.0165,0.1445,0.161,0.11325249398
35480000,114.433865509,156.043888791,93.628853868,0.5285,0.1425,0.3845,0.0195,0.133,0.1525,0.143913398693,0.0195,0.133,0.1525,0.143913398693,0.0195,0.133,0.1525,0.143913398693,0.0195,0.133,0.1525,0.143913398693,0.0195,0.133,0.1525,0.143913398693,0.0195,0.133,0.1525,0.143913398693
35480000,114.706869869,155.494669464,94.3129700715,0.523,0.1495,0.376,0.012,0.1385,0.1505,0.0887061403509,0.012,0.1385,0.1505,0.0887061403509,0.012,0.1385,0.1505,0.0887061403509,0.012,0.1385,0.1505,0.0887061403509,0.012,0.1385,0.1505,0.0887061403509,0.012,0.1385,0.1505,0.0887061403509
35520000,79.7363059068,110.88979332,64.1595622001,0.5285,0.2645,0.2345,0.017,0.2585,0.2755,0.0772889874573,0.017,0.2585,0.2755,0.0772889874573,0.017,0.2585,0.2755,0.0772889874573,0.017,0.2585,0.2755,0.0772889874573,0.017,0.2585,0.2755,0.0772889874573,0.017,0.2585,0.2755,0.0772889874573
35520000,80.1915517916,113.472377672,63.5511388514,0.531,0.3055,0.338,0.0095,0.301,0.3105,0.0312614468864,0.0095,0.301,0.3105,0.0312614468864,0.0095,0.301,0.3105,0.0312614468864,0.0095,0.301,0.3105,0.0312614468864,0.0095,0.301,0.3105,0.0312614468864,0.0095,0.301,0.3105,0.0312614468864
35520000,80.4989811021,113.5326895,63.9821269031,0.527,0.2775,0.2335,0.0165,0.2725,0.289,0.0595586223876,0.0165,0.2725,0.289,0.0595586223876,0.0165,0.2725,0.289,0.0595586223876,0.0165,0.2725,0.289,0.0595586223876,0.0165,0.2725,0.289,0.0595586223876,0.0165,0.2725,0.289,0.0595586223876
35520000,80.5739511729,109.810281782,65.9557858683,0.531,0.271,0.237,0.014,0.267,0.281,0.0636228354978,0.014,0.267,0.281,0.0636228354978,0.014,0.267,0.281,0.0636228354978,0.014,0.267,0.281,0.0636228354978,0.014,0.267,0.281,0.0636228354978,0.014,0.267,0.281,0.0636228354978
35520000,81.2055916476,114.804667529,64.406053707,0.53,0.318,0.212,0.01,0.317,0.327,0.0315037393162,0.01,0.317,0.327,0.0315037393162,0.01,0.317,0.327,0.0315037393162,0.01,0.317,0.327,0.0315037393162,0.01,0.317,0.327,0.0315037393162,0.01,0.317,0.327,0.0315037393162
35520000,81.7936582583,115.453916225,64.9635292747,0.527,0.2245,0.3365,0.0095,0.221,0.2305,0.0480320530378,0.0095,0.221,0.2305,0.0480320530378,0.0095,0.221,0.2305,0.0480320530378,0.0095,0.221,0.2305,0.0480320530378,0.0095,0.221,0.2305,0.0480320530378,0.0095,0.221,0.2305,0.0480320530378
35520000,81.8474282177,112.782675789,66.3798044322,0.5225,0.2565,0.2395,0.0315,0.2505,0.282,0.179265373673,0.0315,0.2505,0.282,0.179265373673,0.0315,0.2505,0.282,0.179265373673,0.0315,0.2505,0.282,0.179265373673,0.0315,0.2505,0.282,0.179265373673,0.0315,0.2505,0.282,0.179265373673
35520000,82.4093150024,116.733542727,65.2472011402,0.527,0.217,0.2725,0.0095,0.2135,0.223,0.0507056547498,0.0095,0.2135,0.223,0.0507056547498,0.0095,0.2135,0.223,0.0507056547498,0.0095,0.2135,0.223,0.0507056547498,0.0095,0.2135,0.223,0.0507056547498,0.0095,0.2135,0.223,0.0507056547498
35520000,82.4134398637,115.983982351,65.6281686201,0.5275,0.1945,0.248,0.0245,0.1875,0.212,0.148944617695,0.0245,0.1875,0.212,0.148944617695,0.0245,0.1875,0.212,0.148944617695,0.0245,0.1875,0.212,0.148944617695,0.0245,0.1875,0.212,0.148944617695,0.0245,0.1875,0.212,0.148944617695
35520000,82.8293239675,117.054828594,65.7165716542,0.527,0.251,0.203,0.034,0.2505,0.2845,0.127433832968,0.034,0.2505,0.2845,0.127433832968,0.034,0.2505,0.2845,0.127433832968,0.034,0.2505,0.2845,0.127433832968,0.034,0.2505,0.2845,0.127433832968,0.034,0.2505,0.2845,0.127433832968
35520000,82.8945191804,116.526699457,66.0784290421,0.5255,0.309,0.2555,0.015,0.293,0.308,0.0498737889218,0.015,0.293,0.308,0.0498737889218,0.015,0.293,0.308,0.0498737889218,0.015,0.293,0.308,0.0498737889218,0.015,0.293,0.308,0.0498737889218,0.015,0.293,0.308,0.0498737889218
35520000,83.2853455106,115.744234858,67.055900837,0.5235,0.2755,0.2045,0.012,0.2695,0.2815,0.0461065228749,0.012,0.2695,0.2815,0.0461065228749,0.012,0.2695,0.2815,0.0461065228749,0.012,0.2695,0.2815,0.0461065228749,0.012,0.2695,0.2815,0.0461065228749,0.012,0.2695,0.2815,0.0461065228749
35560000,70.9656689584,96.4257949899,58.2356059427,0.53,0.2505,0.2435,0.015,0.244,0.259,0.090646650589,0.015,0.244,0.259,0.090646650589,0.015,0.244,0.259,0.090646650589,0.015,0.244,0.259,0.090646650589,0.015,0.244,0.259,0.090646650589,0.015,0.244,0.259,0.090646650589
35560000,71.8257522339,96.0585943805,59.7093311606,0.534,0.159,0.3655,0.0215,0.156,0.1775,0.137426900585,0.0215,0.156,0.1775,0.137426900585,0.0215,0.156,0.1775,0.137426900585,0.0215,0.156,0.1775,0.137426900585,0.0215,0.156,0.1775,0.137426900585,0.0215,0.156,0.1775,0.137426900585
35560000,72.9718657469,98.1550994692,60.3802488858,0.534,0.1745,0.3455,0.009,0.17,0.179,0.0559941520468,0.009,0.17,0.179,0.0559941520468,0.009,0.17,0.179,0.0559941520468,0.009,0.17,0.179,0.0559941520468,0.009,0.17,0.179,0.0559941520468,0.009,0.17,0.179,0.0559941520468
35560000,73.6172993622,99.9957830893,60.4280574986,0.535,0.2925,0.317,0.024,0.283,0.307,0.0818956263035,0.024,0.283,0.307,0.0818956263035,0.024,0.283,0.307,0.0818956263035,0.024,0.283,0.307,0.0818956263035,0.024,0.283,0.307,0.0818956263035,0.024,0.283,0.307,0.0818956263035
35560000,74.8653500233,99.3623781526,62.6168359586,0.5275,0.171,0.3585,0.0165,0.158,0.1745,0.0996385390281,0.0165,0.158,0.1745,0.0996385390281,0.0165,0.158,0.1745,0.0996385390281,0.0165,0.158,0.1745,0.0996385390281,0.0155,0.158,0.1735,0.0946385390281,0.0155,0.158,0.1735,0.0946385390281
35560000,76.2095359121,101.87888781,63.3748599629,0.529,0.2725,0.237,0.024,0.2625,0.2865,0.0979442029848,0.024,0.2625,0.2865,0.0979442029848,0.024,0.2625,0.2865,0.0979442029848,0.024,0.2625,0.2865,0.0979442029848,0.024,0.2625,0.2865,0.0979442029848,0.024,0.2625,0.2865,0.0979442029848
35560000,76.4939831993,101.540056885,63.9709463563,0.5135,0.226,0.296,0.0155,0.213,0.2285,0.0991704374057,0.0155,0.213,0.2285,0.0991704374057,0.0155,0.213,0.2285,0.0991704374057,0.0155,0.213,0.2285,0.0991704374057,0.0155,0.213,0.2285,0.0991704374057,0.0155,0.213,0.2285,0.0991704374057
35560000,77.1727044885,101.002950123,65.2575816711,0.5265,0.1955,0.3485,0.031,0.182,0.213,0.209094427245,0.031,0.182,0.213,0.209094427245,0.031,0.182,0.213,0.209094427245,0.031,0.182,0.213,0.209094427245,0.031,0.182,0.213,0.209094427245,0.031,0.182,0.213,0.209094427245
35560000,78.0702673348,103.719411281,65.2456953615,0.5205,0.178,0.349,0.0165,0.1595,0.176,0.103335042151,0.0165,0.1595,0.176,0.103335042151,0.0165,0.1595,0.176,0.103335042151,0.0165,0.1595,0.176,0.103335042151,0.0165,0.1595,0.176,0.103335042151,0.0165,0.1595,0.176,0.103335042151
35560000,78.4973410123,110.111921133,62.6900509517,0.5215,0.1795,0.2535,0.018,0.167,0.185,0.131937767094,0.018,0.167,0.185,0.131937767094,0.018,0.167,0.185,0.131937767094,0.018,0.167,0.185,0.131937767094,0.018,0.167,0.185,0.131937767094,0.018,0.167,0.185,0.131937767094
35560000,80.9032543945,111.711146745,65.4993082195,0.529,0.2665,0.236,0.013,0.263,0.276,0.0681736373729,0.013,0.263,0.276,0.0681736373729,0.013,0.263,0.276,0.0681736373729,0.013,0.263,0.276,0.0681736373729,0.013,0.263,0.276,0.0681736373729,0.013,0.263,0.276,0.0681736373729
35560000,81.308617808,114.232752938,64.8465502428,0.5245,0.172,0.245,0.0215,0.17,0.1915,0.133205862925,0.0215,0.17,0.1915,0.133205862925,0.0215,0.17,0.1915,0.133205862925,0.0215,0.17,0.1915,0.133205862925,0.0215,0.17,0.1915,0.133205862925,0.0215,0.17,0.1915,0.133205862925
35560000,81.4043403912,110.221535187,66.9957429933,0.5235,0.193,0.3275,0.0125,0.184,0.1965,0.0756523569024,0.0125,0.184,0.1965,0.0756523569024,0.0125,0.184,0.1965,0.0756523569024,0.0125,0.184,0.1965,0.0756523569024,0.0125,0.184,0.1965,0.0756523569024,0.0125,0.184,0.1965,0.0756523569024
35560000,81.9576733261,111.595282311,67.1388688338,0.537,0.264,0.3075,0.012,0.261,0.273,0.0560930512556,0.012,0.261,0.273,0.0560930512556,0.012,0.261,0.273,0.0560930512556,0.012,0.261,0.273,0.0560930512556,0.012,0.261,0.273,0.0560930512556,0.012,0.261,0.273,0.0560930512556
35560000,82.3809415607,112.744373774,67.199225454,0.5275,0.2925,0.2885,0.0085,0.28,0.2885,0.0336373525228,0.0085,0.28,0.2885,0.0336373525228,0.0085,0.28,0.2885,0.0336373525228,0.0085,0.28,0.2885,0.0336373525228,0.0085,0.28,0.2885,0.0336373525228,0.0085,0.28,0.2885,0.0336373525228
35560000,83.0293192279,112.47864181,68.3046579366,0.5225,0.262,0.3215,0.0135,0.25,0.2635,0.056380165157,0.0135,0.25,0.2635,0.056380165157,0.0135,0.25,0.2635,0.056380165157,0.0135,0.25,0.2635,0.056380165157,0.0135,0.25,0.2635,0.056380165157,0.0135,0.25,0.2635,0.056380165157
35560000,83.3647551316,113.952072308,68.0710965436,0.527,0.3055,0.259,0.012,0.2895,0.3015,0.0430724246514,0.012,0.2895,0.3015,0.0430724246514,0.012,0.2895,0.3015,0.0430724246514,0.012,0.2895,0.3015,0.0430724246514,0.012,0.2895,0.3015,0.0430724246514,0.012,0.2895,0.3015,0.0430724246514
35560000,84.636467351,115.991393544,68.9590042547,0.5315,0.295,0.3085,0.0285,0.2905,0.319,0.100156736706,0.0285,0.2905,0.319,0.100156736706,0.0285,0.2905,0.319,0.100156736706,0.0285,0.2905,0.319,0.100156736706,0.0285,0.2905,0.319,0.100156736706,0.0285,0.2905,0.319,0.100156736706
35560000,85.0708218371,115.843876664,69.6842944239,0.5335,0.1755,0.3255,0.0205,0.1705,0.191,0.118570944638,0.0205,0.1705,0.191,0.118570944638,0.0205,0.1705,0.191,0.118570944638,0.0205,0.1705,0.191,0.118570944638,0.0205,0.1705,0.191,0.118570944638,0.0205,0.1705,0.191,0.118570944638
35560000,85.3090822959,112.264820542,71.8312131729,0.5255,0.1785,0.2825,0.021,0.1755,0.1965,0.125610902256,0.021,0.1755,0.1965,0.125610902256,0.021,0.1755,0.1965,0.125610902256,0.021,0.1755,0.1965,0.125610902256,0.021,0.1755,0.1965,0.125610902256,0.021,0.1755,0.1965,0.125610902256
35560000,85.5613641041,110.51565611,73.0842181011,0.528,0.1725,0.335,0.024,0.152,0.176,0.175156641604,0.024,0.152,0.176,0.175156641604,0.024,0.152,0.176,0.175156641604,0.024,0.152,0.176,0.175156641604,0.024,0.152,0.176,0.175156641604,0.024,0.152,0.176,0.175156641604
35560000,86.5716469316,117.174967865,71.2699864651,0.5235,0.241,0.273,0.016,0.236,0.252,0.0859528081568,0.016,0.236,0.252,0.0859528081568,0.016,0.236,0.252,0.0859528081568,0.016,0.236,0.252,0.0859528081568,0.016,0.236,0.252,0.0859528081568,0.016,0.236,0.252,0.0859528081568
35560000,87.01661963,115.117646359,72.9661062655,0.5235,0.264,0.25,0.0095,0.2595,0.269,0.0386641304404,0.0095,0.2595,0.269,0.0386641304404,0.0095,0.2595,0.269,0.0386641304404,0.0095,0.2595,0.269,0.0386641304404,0.0095,0.2595,0.269,0.0386641304404,0.0095,0.2595,0.269,0.0386641304404
35560000,87.3060390838,121.011693617,70.4532118173,0.528,0.198,0.271,0.008,0.184,0.192,0.0443385259242,0.008,0.184,0.192,0.0443385259242,0.008,0.184,0.192,0.0443385259242,0.008,0.184,0.192,0.0443385259242,0.008,0.184,0.192,0.0443385259242,0.008,0.184,0.192,0.0443385259242
35560000,87.5269443545,123.323365996,69.6287335336,0.5125,0.2805,0.224,0.008,0.258,0.266,0.0344197926919,0.008,0.258,0.266,0.0344197926919,0.008,0.258,0.266,0.0344197926919,0.008,0.258,0.266,0.0344197926919,0.008,0.258,0.266,0.0344197926919,0.008,0.258,0.266,0.0344197926919
35560000,88.1847862239,124.464684056,70.0448373079,0.5995,0.2025,0.3505,0.013,0.1985,0.2115,0.0775610902256,0.013,0.1985,0.2115,0.0775610902256,0.013,0.1985,0.2115,0.0775610902256,0.013,0.1985,0.2115,0.0775610902256,0.013,0.1985,0.2115,0.0775610902256,0.013,0.1985,0.2115,0.0775610902256
35560000,88.5859971483,116.195139519,74.781425963,0.526,0.191,0.3475,0.012,0.1855,0.1975,0.0742023563811,0.012,0.1855,0.1975,0.0742023563811,0.012,0.1855,0.1975,0.0742023563811,0.012,0.1855,0.1975,0.0742023563811,0.012,0.1855,0.1975,0.0742023563811,0.012,0.1855,0.1975,0.0742023563811
35560000,88.6268775893,119.284074494,73.2982791372,0.476,0.2925,0.2135,0.032,0.2875,0.3195,0.113262745829,0.032,0.2875,0.3195,0.113262745829,0.032,0.2875,0.3195,0.113262745829,0.032,0.2875,0.3195,0.113262745829,0.032,0.2875,0.3195,0.113262745829,0.032,0.2875,0.3195,0.113262745829
35560000,88.6600604198,124.197969067,70.8911060962,0.513,0.288,0.241,0.0145,0.281,0.2955,0.0519907180511,0.0145,0.281,0.2955,0.0519907180511,0.0145,0.281,0.2955,0.0519907180511,0.0145,0.281,0.2955,0.0519907180511,0.0145,0.281,0.2955,0.0519907180511,0.0145,0.281,0.2955,0.0519907180511
35560000,88.9462919467,124.816750643,71.0110625986,0.504,0.262,0.236,0.0095,0.2565,0.266,0.0414539963713,0.0095,0.2565,0.266,0.0414539963713,0.0095,0.2565,0.266,0.0414539963713,0.0095,0.2565,0.266,0.0414539963713,0.0095,0.2565,0.266,0.0414539963713,0.0095,0.2565,0.266,0.0414539963713
35560000,89.138973659,125.318482591,71.0492191931,0.527,0.225,0.258,0.015,0.224,0.239,0.0814664819328,0.015,0.224,0.239,0.0814664819328,0.015,0.224,0.239,0.0814664819328,0.015,0.224,0.239,0.0814664819328,0.015,0.224,0.239,0.0814664819328,0.015,0.224,0.239,0.0814664819328
35560000,89.1844683904,122.704391403,72.4245068843,0.5015,0.261,0.21,0.0185,0.261,0.2795,0.0735633153396,0.0185,0.261,0.2795,0.0735633153396,0.0185,0.261,0.2795,0.0735633153396,0.0185,0.261,0.2795,0.0735633153396,0.0185,0.261,0.2795,0.0735633153396,0.0185,0.261,0.2795,0.0735633153396
35560000,89.3702874901,125.753795117,71.1785336767,0.5255,0.3,0.2265,0.026,0.2985,0.3245,0.0858093670594,0.026,0.2985,0.3245,0.0858093670594,0.026,0.2985,0.3245,0.0858093670594,0.026,0.2985,0.3245,0.0858093670594,0.026,0.2985,0.3245,0.0858093670594,0.026,0.2985,0.3245,0.0858093670594
35560000,89.5752375693,118.030952818,75.3473799452,0.5245,0.1625,0.3065,0.0125,0.156,0.1685,0.0839625810021,0.0125,0.156,0.1685,0.0839625810021,0.0125,0.156,0.1685,0.0839625810021,0.0125,0.156,0.1685,0.0839625810021,0.0125,0.156,0.1685,0.0839625810021,0.0125,0.156,0.1685,0.0839625810021
35560000,90.0238844617,126.399822813,71.835915286,0.5315,0.295,0.246,0.0125,0.2915,0.304,0.0457153167099,0.0125,0.2915,0.304,0.0457153167099,0.0125,0.2915,0.304,0.0457153167099,0.0125,0.2915,0.304,0.0457153167099,0.0125,0.2915,0.304,0.0457153167099,0.0125,0.2915,0.304,0.0457153167099
35560000,90.1257037045,120.672915978,74.852097568,0.518,0.2015,0.264,0.016,0.192,0.208,0.0938662644545,0.016,0.192,0.208,0.0938662644545,0.016,0.192,0.208,0.0938662644545,0.016,0.192,0.208,0.0938662644545,0.016,0.192,0.208,0.0938662644545,0.016,0.192,0.208,0.0938662644545
35560000,90.1717405514,121.245655964,74.634782845,0.522,0.307,0.258,0.012,0.297,0.309,0.0404590445709,0.012,0.297,0.309,0.0404590445709,0.012,0.297,0.309,0.0404590445709,0.012,0.297,0.309,0.0404590445709,0.012,0.297,0.309,0.0404590445709,0.012,0.297,0.309,0.0404590445709
35560000,90.2945032372,126.358358114,72.2625757987,0.5265,0.224,0.259,0.0325,0.2195,0.252,0.18155820294,0.0325,0.2195,0.252,0.18155820294,0.0325,0.2195,0.252,0.18155820294,0.0325,0.2195,0.252,0.18155820294,0.0325,0.2195,0.252,0.18155820294,0.0325,0.2195,0.252,0.18155820294
35560000,90.3478408606,125.142413996,72.9505542929,0.525,0.2785,0.22,0.0205,0.26,0.2805,0.0927631578947,0.0205,0.26,0.2805,0.0927631578947,0.0205,0.26,0.2805,0.0927631578947,0.0205,0.26,0.2805,0.0927631578947,0.0205,0.26,0.2805,0.0927631578947,0.0205,0.26,0.2805,0.0927631578947
35560000,90.4919646252,122.40994673,74.532973573,0.5155,0.297,0.2935,0.0115,0.291,0.3025,0.042225436672,0.0115,0.291,0.3025,0.042225436672,0.0115,0.291,0.3025,0.042225436672,0.0115,0.291,0.3025,0.042225436672,0.0115,0.291,0.3025,0.042225436672,0.0115,0.291,0.3025,0.042225436672
35560000,90.524599767,122.851151185,74.3613240581,0.5205,0.279,0.229,0.012,0.275,0.287,0.044977131737,0.012,0.275,0.287,0.044977131737,0.012,0.275,0.287,0.044977131737,0.012,0.275,0.287,0.044977131737,0.012,0.275,0.287,0.044977131737,0.012,0.275,0.287,0.044977131737
35560000,90.6222243678,123.642172374,74.1122503645,0.493,0.2555,0.2375,0.04,0.2425,0.2825,0.216831352029,0.04,0.2425,0.2825,0.216831352029,0.04,0.2425,0.2825,0.216831352029,0.04,0.2425,0.2825,0.216831352029,0.04,0.2425,0.2825,0.216831352029,0.04,0.2425,0.2825,0.216831352029
35560000,90.834277212,124.364147788,74.0693419242,0.5225,0.295,0.242,0.023,0.28,0.303,0.0858513471178,0.023,0.28,0.303,0.0858513471178,0.023,0.28,0.303,0.0858513471178,0.023,0.28,0.303,0.0858513471178,0.023,0.28,0.303,0.0858513471178,0.023,0.28,0.303,0.0858513471178
35560000,90.9398427821,125.402980923,73.7082737118,0.5055,0.306,0.2135,0.0095,0.3015,0.311,0.0318201352741,0.0095,0.3015,0.311,0.0318201352741,0.0095,0.3015,0.311,0.0318201352741,0.0095,0.3015,0.311,0.0318201352741,0.0095,0.3015,0.311,0.0318201352741,0.0095,0.3015,0.311,0.0318201352741
35560000,91.150344977,128.000492905,72.7252710128,0.5245,0.2065,0.339,0.018,0.1945,0.2125,0.103195933788,0.018,0.1945,0.2125,0.103195933788,0.018,0.1945,0.2125,0.103195933788,0.018,0.1945,0.2125,0.103195933788,0.018,0.1945,0.2125,0.103195933788,0.018,0.1945,0.2125,0.103195933788
35560000,91.3653417968,126.208569601,73.9437278947,0.5245,0.304,0.2195,0.015,0.296,0.311,0.0510826892406,0.015,0.296,0.311,0.0510826892406,0.015,0.296,0.311,0.0510826892406,0.015,0.296,0.311,0.0510826892406,0.015,0.296,0.311,0.0510826892406,0.015,0.296,0.311,0.0510826892406
35560000,91.629133874,125.780542501,74.5534295604,0.527,0.294,0.299,0.0135,0.285,0.2985,0.0511498340446,0.0135,0.285,0.2985,0.0511498340446,0.0135,0.285,0.2985,0.0511498340446,0.0135,0.285,0.2985,0.0511498340446,0.0135,0.285,0.2985,0.0511498340446,0.0135,0.285,0.2985,0.0511498340446
35560000,91.7048022357,128.197725372,73.4583406677,0.5305,0.3035,0.3105,0.0145,0.2985,0.313,0.0489288124157,0.0145,0.2985,0.313,0.0489288124157,0.0145,0.2985,0.313,0.0489288124157,0.0145,0.2985,0.313,0.0489288124157,0.0145,0.2985,0.313,0.0489288124157,0.0145,0.2985,0.313,0.0489288124157
35560000,92.0093302245,127.446723083,74.2906337955,0.5275,0.304,0.223,0.0315,0.2985,0.33,0.105294536022,0.0315,0.2985,0.33,0.105294536022,0.0315,0.2985,0.33,0.105294536022,0.0315,0.2985,0.33,0.105294536022,0.0315,0.2985,0.33,0.105294536022,0.0315,0.2985,0.33,0.105294536022
35560000,92.0169492093,128.818576366,73.6161356307,0.5245,0.288,0.305,0.0145,0.272,0.2865,0.0654673985822,0.0145,0.272,0.2865,0.0654673985822,0.0145,0.272,0.2865,0.0654673985822,0.0145,0.272,0.2865,0.0654673985822,0.0145,0.272,0.2865,0.0654673985822,0.0145,0.272,0.2865,0.0654673985822
35560000,92.0942432739,128.290583896,73.9960729628,0.525,0.19,0.24,0.012,0.1875,0.1995,0.0725931523629,0.012,0.1875,0.1995,0.0725931523629,0.012,0.1875,0.1995,0.0725931523629,0.012,0.1875,0.1995,0.0725931523629,0.012,0.1875,0.1995,0.0725931523629,0.012,0.1875,0.1995,0.0725931523629
35560000,92.1683393771,127.619734333,74.4426418993,0.52,0.2845,0.2105,0.0115,0.246,0.2575,0.0493574134199,0.0115,0.246,0.2575,0.0493574134199,0.0115,0.246,0.2575,0.0493574134199,0.0115,0.246,0.2575,0.0493574134199,0.0115,0.246,0.2575,0.0493574134199,0.0115,0.246,0.2575,0.0493574134199
35560000,92.2071073619,125.90060275,75.3603596681,0.527,0.164,0.233,0.0175,0.1605,0.178,0.113795657817,0.0175,0.1605,0.178,0.113795657817,0.0175,0.1605,0.178,0.113795657817,0.0175,0.1605,0.178,0.113795657817,0.0175,0.1605,0.178,0.113795657817,0.0175,0.1605,0.178,0.113795657817
35560000,92.3892913687,129.968013064,73.599930521,0.5205,0.304,0.2165,0.0155,0.302,0.3175,0.0517608359133,0.0155,0.302,0.3175,0.0517608359133,0.0155,0.302,0.3175,0.0517608359133,0.0155,0.302,0.3175,0.0517608359133,0.0145,0.302,0.3165,0.0480843653251,0.0145,0.302,0.3165,0.0480843653251
