ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
35360000,120.683364296,164.23975058,98.9051711536,0.5515,0.151,0.405,0.0115,0.131,0.1425,0.0896838450292,0.0115,0.131,0.1425,0.0896838450292,0.0115,0.13,0.1415,0.0915777844232,0.0115,0.13,0.1415,0.0915777844232,0.0115,0.13,0.1415,0.0915777844232,0.011,0.13,0.141,0.0876715344232
35360000,120.793286594,163.382436364,99.4987117097,0.5545,0.153,0.406,0.0195,0.1525,0.172,0.127668128655,0.0195,0.1525,0.172,0.127668128655,0.0195,0.1525,0.172,0.127668128655,0.0195,0.1525,0.172,0.127668128655,0.0195,0.1525,0.172,0.127668128655,0.0195,0.1525,0.172,0.127668128655
35360000,120.859420858,164.373771376,99.1022455995,0.558,0.149,0.408,0.0385,0.1475,0.186,0.262490862573,0.0385,0.1475,0.186,0.262490862573,0.0385,0.1475,0.186,0.262490862573,0.0385,0.1475,0.186,0.262490862573,0.0265,0.1475,0.174,0.17915752924,0.0265,0.1475,0.174,0.17915752924
35360000,121.066743554,164.753597874,99.2233163946,0.559,0.147,0.408,0.0115,0.14,0.1515,0.0841374269006,0.0115,0.14,0.1515,0.0841374269006,0.0115,0.14,0.1515,0.0841374269006,0.0115,0.14,0.1515,0.0841374269006,0.0115,0.14,0.1515,0.0841374269006,0.0115,0.14,0.1515,0.0841374269006
35360000,121.085105215,165.208298645,99.0235084996,0.556,0.146,0.407,0.019,0.137,0.156,0.137050653595,0.019,0.137,0.156,0.137050653595,0.019,0.137,0.156,0.137050653595,0.019,0.137,0.156,0.137050653595,0.019,0.137,0.156,0.137050653595,0.019,0.137,0.156,0.137050653595
35360000,121.132108379,163.760974348,99.8176753947,0.5585,0.1475,0.4105,0.0135,0.129,0.1425,0.105559855521,0.0135,0.129,0.1425,0.105559855521,0.0135,0.129,0.1425,0.105559855521,0.0135,0.129,0.1425,0.105559855521,0.0135,0.129,0.1425,0.105559855521,0.0135,0.129,0.1425,0.105559855521
35360000,121.160902875,164.978690606,99.2520090098,0.5585,0.149,0.408,0.012,0.1465,0.1585,0.0830592105263,0.012,0.1465,0.1585,0.0830592105263,0.012,0.1465,0.1585,0.0830592105263,0.012,0.1465,0.1585,0.0830592105263,0.012,0.1465,0.1585,0.0830592105263,0.012,0.1465,0.1585,0.0830592105263
35360000,121.363509741,164.906762316,99.5918834532,0.557,0.1475,0.412,0.01,0.142,0.152,0.0696594427245,0.01,0.142,0.152,0.0696594427245,0.01,0.142,0.152,0.0696594427245,0.01,0.142,0.152,0.0696594427245,0.01,0.142,0.152,0.0696594427245,0.01,0.142,0.152,0.0696594427245
35360000,121.407071044,164.920031091,99.6505910206,0.555,0.151,0.408,0.013,0.149,0.162,0.0877622979016,0.013,0.149,0.162,0.0877622979016,0.013,0.149,0.162,0.0877622979016,0.013,0.149,0.162,0.0877622979016,0.013,0.149,0.162,0.0877622979016,0.013,0.149,0.162,0.0877622979016
35360000,121.748913439,165.690933922,99.7779031969,0.5565,0.1465,0.412,0.0095,0.116,0.1255,0.0814574733402,0.0095,0.116,0.1255,0.0814574733402,0.0095,0.116,0.1255,0.0814574733402,0.0095,0.116,0.1255,0.0814574733402,0.0095,0.116,0.1255,0.0814574733402,0.0095,0.116,0.1255,0.0814574733402
35360000,121.892394226,166.133996155,99.7715932622,0.553,0.1455,0.408,0.0225,0.1365,0.159,0.164156561748,0.0225,0.1365,0.159,0.164156561748,0.0225,0.1365,0.159,0.164156561748,0.0225,0.1365,0.159,0.164156561748,0.0225,0.1365,0.159,0.164156561748,0.0225,0.1365,0.159,0.164156561748
35360000,122.138824051,165.858797345,100.278837404,0.5585,0.149,0.412,0.02,0.1265,0.1465,0.163601405474,0.02,0.1265,0.1465,0.163601405474,0.02,0.1265,0.1465,0.163601405474,0.02,0.1265,0.1465,0.163601405474,0.02,0.1265,0.1465,0.163601405474,0.02,0.1265,0.1465,0.163601405474
35360000,122.225493756,166.488629084,100.093926092,0.5545,0.152,0.403,0.0085,0.152,0.1605,0.0559210526316,0.0085,0.152,0.1605,0.0559210526316,0.0085,0.152,0.1605,0.0559210526316,0.0085,0.152,0.1605,0.0559210526316,0.0085,0.152,0.1605,0.0559210526316,0.0085,0.152,0.1605,0.0559210526316
35360000,122.271357224,165.590975521,100.611548075,0.5545,0.15,0.4075,0.012,0.141,0.153,0.0862358101135,0.012,0.141,0.153,0.0862358101135,0.012,0.141,0.153,0.0862358101135,0.012,0.141,0.153,0.0862358101135,0.012,0.141,0.153,0.0862358101135,0.012,0.141,0.153,0.0862358101135
35360000,122.288252047,166.413871362,100.22544239,0.557,0.1485,0.406,0.018,0.14,0.158,0.126900584795,0.018,0.14,0.158,0.126900584795,0.018,0.14,0.158,0.126900584795,0.018,0.14,0.158,0.126900584795,0.018,0.14,0.158,0.126900584795,0.018,0.14,0.158,0.126900584795
35360000,122.554519655,166.839831206,100.411863879,0.554,0.1465,0.404,0.017,0.1445,0.1615,0.117872807018,0.017,0.1445,0.1615,0.117872807018,0.017,0.1445,0.1615,0.117872807018,0.017,0.1445,0.1615,0.117872807018,0.017,0.1445,0.1615,0.117872807018,0.017,0.1445,0.1615,0.117872807018
35360000,122.652400124,167.102524929,100.427337721,0.557,0.151,0.4055,0.0115,0.146,0.1575,0.078399122807,0.0115,0.146,0.1575,0.078399122807,0.0115,0.146,0.1575,0.078399122807,0.0115,0.146,0.1575,0.078399122807,0.0115,0.1455,0.157,0.078807619539,0.0115,0.1455,0.157,0.078807619539
35400000,87.9036915063,124.532210359,69.5894320801,0.559,0.1525,0.4175,0.0245,0.15,0.1745,0.168112952355,0.0245,0.15,0.1745,0.168112952355,0.0245,0.15,0.1745,0.168112952355,0.0245,0.15,0.1745,0.168112952355,0.0245,0.15,0.1745,0.168112952355,0.0245,0.15,0.1745,0.168112952355
35400000,88.8620854064,122.749238101,71.9185090589,0.5535,0.1465,0.4085,0.013,0.137,0.15,0.092827119883,0.013,0.137,0.15,0.092827119883,0.013,0.137,0.15,0.092827119883,0.013,0.137,0.15,0.092827119883,0.013,0.137,0.15,0.092827119883,0.013,0.137,0.15,0.092827119883
35400000,89.4869569889,124.344356401,72.0582572827,0.562,0.147,0.4125,0.0095,0.1425,0.152,0.0673267113863,0.0095,0.1425,0.152,0.0673267113863,0.0095,0.1425,0.152,0.0673267113863,0.0095,0.1425,0.152,0.0673267113863,0.0095,0.1425,0.152,0.0673267113863,0.0095,0.1425,0.152,0.0673267113863
35400000,89.612993191,126.220554535,71.3092125192,0.5635,0.135,0.407,0.0135,0.128,0.1415,0.107899305556,0.0135,0.128,0.1415,0.107899305556,0.0135,0.128,0.1415,0.107899305556,0.0135,0.128,0.1415,0.107899305556,0.0135,0.128,0.1415,0.107899305556,0.0135,0.128,0.1415,0.107899305556
35400000,89.7191643678,124.908200151,72.1246464762,0.557,0.146,0.412,0.0305,0.125,0.1555,0.240475989654,0.0305,0.125,0.1555,0.240475989654,0.0305,0.125,0.1555,0.240475989654,0.0305,0.125,0.1555,0.240475989654,0.0305,0.125,0.1555,0.240475989654,0.0305,0.125,0.1555,0.240475989654
35400000,91.0734177907,125.812248325,73.7040025237,0.554,0.1515,0.401,0.022,0.1415,0.1635,0.15339359428,0.022,0.1415,0.1635,0.15339359428,0.022,0.1415,0.1635,0.15339359428,0.022,0.1415,0.1635,0.15339359428,0.022,0.1415,0.1635,0.15339359428,0.022,0.1415,0.1635,0.15339359428
35400000,91.4066861687,127.601946116,73.3090561952,0.5525,0.166,0.41,0.015,0.153,0.168,0.109989917953,0.015,0.153,0.168,0.109989917953,0.015,0.153,0.168,0.109989917953,0.015,0.153,0.168,0.109989917953,0.015,0.153,0.168,0.109989917953,0.015,0.153,0.168,0.109989917953
35400000,91.4176863789,124.197308561,75.0278752877,0.56,0.211,0.351,0.013,0.206,0.219,0.085119047619,0.013,0.206,0.219,0.085119047619,0.013,0.206,0.219,0.085119047619,0.013,0.206,0.219,0.085119047619,0.013,0.206,0.219,0.085119047619,0.013,0.206,0.219,0.085119047619
35400000,91.5122119259,126.7279791,73.9043283387,0.5545,0.1485,0.4085,0.0195,0.1445,0.164,0.139742163313,0.0195,0.1445,0.164,0.139742163313,0.0195,0.1445,0.164,0.139742163313,0.0195,0.1445,0.164,0.139742163313,0.0195,0.1445,0.164,0.139742163313,0.0195,0.1445,0.164,0.139742163313
35400000,92.3852641517,128.594980008,74.2804062238,0.5515,0.152,0.3995,0.0345,0.1355,0.17,0.256302137083,0.0345,0.1355,0.17,0.256302137083,0.0345,0.1355,0.17,0.256302137083,0.0345,0.1355,0.17,0.256302137083,0.0345,0.1355,0.17,0.256302137083,0.0345,0.1355,0.17,0.256302137083
35400000,92.4166182425,128.131571358,74.5591416846,0.5525,0.145,0.408,0.02,0.1445,0.1645,0.138727640179,0.02,0.1445,0.1645,0.138727640179,0.02,0.1445,0.1645,0.138727640179,0.02,0.1445,0.1645,0.138727640179,0.02,0.1445,0.1645,0.138727640179,0.02,0.1445,0.1645,0.138727640179
35400000,92.510618883,127.978382729,74.7767369599,0.555,0.147,0.4055,0.0265,0.141,0.1675,0.191144220846,0.0265,0.141,0.1675,0.191144220846,0.0265,0.141,0.1675,0.191144220846,0.0145,0.141,0.1555,0.102908926729,0.0145,0.141,0.1555,0.102908926729,0.0145,0.141,0.1555,0.102908926729
35400000,92.5143586774,128.154533787,74.6942711225,0.552,0.1445,0.404,0.0225,0.1385,0.161,0.158662280702,0.0225,0.1385,0.161,0.158662280702,0.0225,0.1385,0.161,0.158662280702,0.0225,0.1385,0.161,0.158662280702,0.0225,0.1385,0.161,0.158662280702,0.0225,0.1385,0.161,0.158662280702
35400000,92.5449781476,130.395556426,73.6196890082,0.5555,0.1455,0.411,0.014,0.141,0.155,0.10089869281,0.014,0.141,0.155,0.10089869281,0.014,0.141,0.155,0.10089869281,0.014,0.141,0.155,0.10089869281,0.014,0.141,0.155,0.10089869281,0.014,0.141,0.155,0.10089869281
35400000,92.793208816,132.154800296,73.1124130759,0.545,0.144,0.4005,0.0135,0.1275,0.141,0.110235760971,0.0135,0.1275,0.141,0.110235760971,0.0135,0.1275,0.141,0.110235760971,0.0135,0.1275,0.141,0.110235760971,0.0135,0.1275,0.141,0.110235760971,0.0135,0.1275,0.141,0.110235760971
35400000,94.1881343064,132.559986326,75.0022082965,0.558,0.1445,0.4135,0.028,0.1335,0.1615,0.207720588235,0.028,0.1335,0.1615,0.207720588235,0.028,0.1335,0.1615,0.207720588235,0.028,0.1335,0.1615,0.207720588235,0.028,0.1335,0.1615,0.207720588235,0.028,0.1335,0.1615,0.207720588235
35400000,94.6846889319,134.520660231,74.7667032826,0.5585,0.148,0.41,0.012,0.1335,0.1455,0.0873000515996,0.012,0.1335,0.1455,0.0873000515996,0.012,0.1335,0.1455,0.0873000515996,0.012,0.1335,0.1455,0.0873000515996,0.012,0.1335,0.1455,0.0873000515996,0.012,0.1335,0.1455,0.0873000515996
35400000,94.824269864,134.514058097,74.9793757477,0.5505,0.1485,0.4045,0.02,0.145,0.165,0.138628472222,0.02,0.145,0.165,0.138628472222,0.02,0.145,0.165,0.138628472222,0.02,0.145,0.165,0.138628472222,0.02,0.145,0.165,0.138628472222,0.02,0.145,0.165,0.138628472222
35400000,94.9822542693,134.244660065,75.3510513713,0.547,0.153,0.3985,0.0175,0.145,0.1625,0.119992690058,0.0175,0.145,0.1625,0.119992690058,0.0175,0.145,0.1625,0.119992690058,0.0175,0.145,0.1625,0.119992690058,0.0175,0.145,0.1625,0.119992690058,0.0175,0.145,0.1625,0.119992690058
35400000,94.986517459,134.784144181,75.0877040981,0.555,0.1445,0.4105,0.0095,0.1405,0.15,0.0674019607843,0.0095,0.1405,0.15,0.0674019607843,0.0095,0.1405,0.15,0.0674019607843,0.0095,0.1405,0.15,0.0674019607843,0.0095,0.1405,0.15,0.0674019607843,0.0095,0.1405,0.15,0.0674019607843
35400000,95.10595003,134.654172503,75.3318387936,0.5585,0.147,0.409,0.02,0.143,0.163,0.144328345373,0.02,0.143,0.163,0.144328345373,0.02,0.143,0.163,0.144328345373,0.02,0.143,0.163,0.144328345373,0.02,0.143,0.163,0.144328345373,0.02,0.143,0.163,0.144328345373
35400000,95.1420337536,134.633023714,75.3965387736,0.5575,0.148,0.4095,0.016,0.144,0.16,0.111154110767,0.016,0.144,0.16,0.111154110767,0.016,0.144,0.16,0.111154110767,0.016,0.144,0.16,0.111154110767,0.016,0.144,0.16,0.111154110767,0.016,0.144,0.16,0.111154110767
35400000,95.604154277,134.232017613,76.2902226089,0.559,0.151,0.412,0.014,0.145,0.159,0.0965904580456,0.014,0.145,0.159,0.0965904580456,0.014,0.145,0.159,0.0965904580456,0.014,0.145,0.159,0.0965904580456,0.014,0.145,0.159,0.0965904580456,0.014,0.145,0.159,0.0965904580456
35400000,95.6745552386,133.904399158,76.559633279,0.553,0.1475,0.4075,0.03,0.1355,0.1655,0.239656432749,0.03,0.1355,0.1655,0.239656432749,0.03,0.1355,0.1655,0.239656432749,0.03,0.1355,0.1655,0.239656432749,0.03,0.1355,0.1655,0.239656432749,0.03,0.1355,0.1655,0.239656432749
35400000,95.820981253,132.810685266,77.3261292466,0.5445,0.151,0.4,0.017,0.1435,0.1605,0.116564811232,0.017,0.1435,0.1605,0.116564811232,0.017,0.1435,0.1605,0.116564811232,0.017,0.1435,0.1605,0.116564811232,0.017,0.1435,0.1605,0.116564811232,0.017,0.1435,0.1605,0.116564811232
35400000,95.9116440293,136.50901785,75.6129571191,0.56,0.15,0.408,0.0105,0.148,0.1585,0.0715917397661,0.0105,0.148,0.1585,0.0715917397661,0.0105,0.148,0.1585,0.0715917397661,0.0105,0.148,0.1585,0.0715917397661,0.0105,0.148,0.1585,0.0715917397661,0.0105,0.148,0.1585,0.0715917397661
35400000,96.201427733,134.845871637,76.8792057811,0.5535,0.1495,0.409,0.033,0.1445,0.1775,0.220486111111,0.033,0.1445,0.1775,0.220486111111,0.033,0.1445,0.1775,0.220486111111,0.033,0.1445,0.1775,0.220486111111,0.033,0.1445,0.1775,0.220486111111,0.033,0.1445,0.1775,0.220486111111
35400000,96.2173916947,134.100283022,77.2759460311,0.561,0.151,0.4105,0.01,0.1435,0.1535,0.0712052803578,0.01,0.1435,0.1535,0.0712052803578,0.01,0.1435,0.1535,0.0712052803578,0.01,0.1435,0.1535,0.0712052803578,0.01,0.1435,0.1535,0.0712052803578,0.01,0.1435,0.1535,0.0712052803578
35400000,96.3098450335,134.594124674,77.1677052132,0.558,0.1485,0.4065,0.0225,0.143,0.1655,0.157679738562,0.0225,0.143,0.1655,0.157679738562,0.0225,0.143,0.1655,0.157679738562,0.0225,0.143,0.1655,0.157679738562,0.0225,0.143,0.1655,0.157679738562,0.0225,0.143,0.1655,0.157679738562
35400000,96.641339214,135.222101324,77.3509581592,0.5515,0.154,0.4045,0.0275,0.1525,0.18,0.179312865497,0.0275,0.1525,0.18,0.179312865497,0.0275,0.1525,0.18,0.179312865497,0.0275,0.1525,0.18,0.179312865497,0.0275,0.1525,0.18,0.179312865497,0.0275,0.1525,0.18,0.179312865497
35400000,96.7253330969,135.924122118,77.1259385861,0.542,0.1255,0.391,0.0125,0.104,0.1165,0.156497248022,0.0125,0.104,0.1165,0.156497248022,0.0125,0.104,0.1165,0.156497248022,0.0125,0.104,0.1165,0.156497248022,0.0125,0.104,0.1165,0.156497248022,0.0125,0.104,0.1165,0.156497248022
35400000,96.8537308149,136.711183242,76.9250046013,0.5625,0.1505,0.411,0.0215,0.1435,0.165,0.153392796896,0.0215,0.1435,0.165,0.153392796896,0.0215,0.1435,0.165,0.153392796896,0.0215,0.1435,0.165,0.153392796896,0.0215,0.1435,0.165,0.153392796896,0.0215,0.1435,0.165,0.153392796896
35400000,96.9530554326,136.877166904,76.990999697,0.56,0.1465,0.409,0.0095,0.1325,0.142,0.0721856725146,0.0095,0.1325,0.142,0.0721856725146,0.0095,0.1325,0.142,0.0721856725146,0.0095,0.1325,0.142,0.0721856725146,0.0095,0.1325,0.142,0.0721856725146,0.0095,0.1205,0.13,0.080519005848
35400000,97.0312363401,135.629336423,77.7321862985,0.559,0.149,0.4075,0.0385,0.1395,0.178,0.279024767802,0.0385,0.1395,0.178,0.279024767802,0.0385,0.1395,0.178,0.279024767802,0.0385,0.1395,0.178,0.279024767802,0.0385,0.1395,0.178,0.279024767802,0.0385,0.1395,0.178,0.279024767802
35400000,97.0396232993,137.8809561,76.6189568991,0.551,0.1605,0.3915,0.0085,0.16,0.1685,0.053125,0.0085,0.16,0.1685,0.053125,0.0085,0.16,0.1685,0.053125,0.0085,0.16,0.1685,0.053125,0.0085,0.16,0.1685,0.053125,0.0085,0.16,0.1685,0.053125
35400000,97.0813694567,136.742890481,77.2506089446,0.559,0.146,0.411,0.012,0.1375,0.1495,0.0895118464052,0.012,0.1375,0.1495,0.0895118464052,0.012,0.1375,0.1495,0.0895118464052,0.012,0.1375,0.1495,0.0895118464052,0.012,0.1375,0.1495,0.0895118464052,0.012,0.1375,0.1495,0.0895118464052
35400000,97.1172332319,135.669218284,77.8412407057,0.557,0.147,0.4095,0.0285,0.1465,0.175,0.197228672171,0.0285,0.1465,0.175,0.197228672171,0.0285,0.1465,0.175,0.197228672171,0.0285,0.1465,0.175,0.197228672171,0.0285,0.1465,0.175,0.197228672171,0.0285,0.1465,0.175,0.197228672171
35400000,97.2095540249,136.938629064,77.3450165052,0.556,0.1495,0.407,0.021,0.147,0.168,0.144211440058,0.021,0.147,0.168,0.144211440058,0.021,0.147,0.168,0.144211440058,0.021,0.147,0.168,0.144211440058,0.019,0.147,0.166,0.13032255117,0.019,0.147,0.166,0.13032255117
35400000,97.3287333741,136.686346981,77.6499265705,0.553,0.15,0.406,0.0085,0.142,0.1505,0.0606209150327,0.0085,0.142,0.1505,0.0606209150327,0.0085,0.142,0.1505,0.0606209150327,0.0085,0.142,0.1505,0.0606209150327,0.0085,0.142,0.1505,0.0606209150327,0.0085,0.142,0.1505,0.0606209150327
35400000,97.3931930155,135.170499758,78.5045396441,0.554,0.152,0.4025,0.0105,0.149,0.1595,0.0709064327485,0.0105,0.149,0.1595,0.0709064327485,0.0105,0.149,0.1595,0.0709064327485,0.0105,0.149,0.1595,0.0709064327485,0.0105,0.149,0.1595,0.0709064327485,0.0105,0.149,0.1595,0.0709064327485
35400000,97.4145988147,137.180384829,77.5317058076,0.5575,0.1445,0.4125,0.017,0.139,0.156,0.123796009632,0.017,0.139,0.156,0.123796009632,0.017,0.139,0.156,0.123796009632,0.017,0.139,0.156,0.123796009632,0.017,0.139,0.156,0.123796009632,0.017,0.139,0.156,0.123796009632
35400000,97.671773669,137.620063105,77.6976289507,0.5655,0.1455,0.415,0.014,0.1325,0.1465,0.103801169591,0.014,0.1325,0.1465,0.103801169591,0.014,0.1325,0.1465,0.103801169591,0.014,0.1325,0.1465,0.103801169591,0.014,0.1325,0.1465,0.103801169591,0.014,0.1325,0.1465,0.103801169591
35400000,97.7353066582,136.375676929,78.4151215226,0.554,0.1485,0.4075,0.013,0.1405,0.1535,0.0950429459064,0.013,0.1405,0.1535,0.0950429459064,0.013,0.1405,0.1535,0.0950429459064,0.013,0.1405,0.1535,0.0950429459064,0.013,0.1405,0.1535,0.0950429459064,0.013,0.1405,0.1535,0.0950429459064
35400000,97.7535192255,137.104460519,78.0780485788,0.555,0.1495,0.4065,0.0105,0.1375,0.148,0.0755718954248,0.0105,0.1375,0.148,0.0755718954248,0.0105,0.1375,0.148,0.0755718954248,0.0105,0.1375,0.148,0.0755718954248,0.0105,0.1375,0.148,0.0755718954248,0.0105,0.1375,0.148,0.0755718954248
35400000,97.8100173947,134.638923178,79.3955645031,0.5485,0.204,0.38,0.013,0.195,0.208,0.0747812950938,0.013,0.195,0.208,0.0747812950938,0.013,0.195,0.208,0.0747812950938,0.013,0.195,0.208,0.0747812950938,0.013,0.195,0.208,0.0747812950938,0.013,0.195,0.208,0.0747812950938
35400000,97.8355668577,137.565222712,77.9707389304,0.5545,0.149,0.407,0.0115,0.1345,0.146,0.0909963681829,0.0115,0.1345,0.146,0.0909963681829,0.0115,0.1345,0.146,0.0909963681829,0.0115,0.1345,0.146,0.0909963681829,0.0115,0.1345,0.146,0.0909963681829,0.0115,0.1345,0.146,0.0909963681829
35400000,98.0739680334,138.100914277,78.0604949113,0.555,0.145,0.4095,0.0095,0.135,0.1445,0.0740203934138,0.0095,0.135,0.1445,0.0740203934138,0.0095,0.135,0.1445,0.0740203934138,0.0095,0.135,0.1445,0.0740203934138,0.0095,0.135,0.1445,0.0740203934138,0.0095,0.135,0.1445,0.0740203934138
35400000,98.1774022067,137.338740976,78.5967328219,0.5535,0.1485,0.4075,0.01,0.148,0.158,0.0680039559684,0.01,0.148,0.158,0.0680039559684,0.01,0.148,0.158,0.0680039559684,0.01,0.148,0.158,0.0680039559684,0.01,0.148,0.158,0.0680039559684,0.01,0.148,0.158,0.0680039559684
35400000,98.2454354428,138.988754682,77.8737758233,0.548,0.147,0.4025,0.013,0.1415,0.1545,0.0933339576553,0.013,0.1415,0.1545,0.0933339576553,0.013,0.1415,0.1545,0.0933339576553,0.013,0.1415,0.1545,0.0933339576553,0.013,0.1415,0.1545,0.0933339576553,0.013,0.1415,0.1545,0.0933339576553
35400000,98.3258053271,137.939510466,78.5189527579,0.557,0.146,0.4085,0.0135,0.138,0.1515,0.097442182001,0.0135,0.138,0.1515,0.097442182001,0.0135,0.138,0.1515,0.097442182001,0.0135,0.138,0.1515,0.097442182001,0.0135,0.138,0.1515,0.097442182001,0.0135,0.138,0.1515,0.097442182001
35400000,98.37238097,137.749612161,78.6837653743,0.5585,0.1445,0.4105,0.012,0.13,0.142,0.0953125,0.012,0.13,0.142,0.0953125,0.012,0.13,0.142,0.0953125,0.012,0.13,0.142,0.0953125,0.012,0.13,0.142,0.0953125,0.012,0.13,0.142,0.0953125
35400000,98.4032640535,137.283283939,78.9632541107,0.557,0.1455,0.4095,0.01,0.1415,0.1515,0.0709193326453,0.01,0.1415,0.1515,0.0709193326453,0.01,0.1415,0.1515,0.0709193326453,0.01,0.1415,0.1515,0.0709193326453,0.01,0.1415,0.1515,0.0709193326453,0.01,0.1415,0.1515,0.0709193326453
35400000,98.4088916934,139.509617353,77.8585288637,0.551,0.1445,0.407,0.0195,0.1365,0.156,0.141952614379,0.0195,0.1365,0.156,0.141952614379,0.0195,0.1365,0.156,0.141952614379,0.0195,0.1365,0.156,0.141952614379,0.0195,0.1365,0.156,0.141952614379,0.0195,0.1365,0.156,0.141952614379
35400000,98.4939995894,138.821737993,78.3301303876,0.5525,0.148,0.4095,0.013,0.144,0.157,0.0930539430685,0.013,0.144,0.157,0.0930539430685,0.013,0.144,0.157,0.0930539430685,0.013,0.144,0.157,0.0930539430685,0.013,0.144,0.157,0.0930539430685,0.013,0.144,0.157,0.0930539430685
35400000,98.5307863581,138.482685988,78.5548365432,0.5535,0.1515,0.407,0.012,0.1415,0.1535,0.0851715686275,0.012,0.1415,0.1535,0.0851715686275,0.012,0.1415,0.1535,0.0851715686275,0.012,0.1415,0.1535,0.0851715686275,0.012,0.1335,0.1455,0.0886437908497,0.012,0.1335,0.1455,0.0886437908497
35400000,98.5490405133,138.536778089,78.5551717255,0.557,0.147,0.4115,0.033,0.126,0.159,0.269386229526,0.033,0.126,0.159,0.269386229526,0.033,0.126,0.159,0.269386229526,0.033,0.126,0.159,0.269386229526,0.033,0.126,0.159,0.269386229526,0.033,0.126,0.159,0.269386229526
35400000,98.5942703155,138.599517341,78.5916468026,0.5565,0.1495,0.4045,0.012,0.1345,0.1465,0.0909805534056,0.012,0.1345,0.1465,0.0909805534056,0.012,0.1345,0.1465,0.0909805534056,0.012,0.1345,0.1465,0.0909805534056,0.012,0.1345,0.1465,0.0909805534056,0.012,0.1345,0.1465,0.0909805534056
35400000,98.7497775381,137.325183064,79.4620747751,0.557,0.1495,0.41,0.0085,0.1495,0.158,0.0568347953216,0.0085,0.1495,0.158,0.0568347953216,0.0085,0.1495,0.158,0.0568347953216,0.0085,0.1495,0.158,0.0568347953216,0.0085,0.1495,0.158,0.0568347953216,0.0085,0.1495,0.158,0.0568347953216
35400000,98.8399946801,139.055895619,78.7320442108,0.562,0.148,0.4135,0.0125,0.1435,0.156,0.0859778121775,0.0125,0.1435,0.156,0.0859778121775,0.0125,0.1435,0.156,0.0859778121775,0.0125,0.1435,0.156,0.0859778121775,0.0125,0.1435,0.156,0.0859778121775,0.0125,0.1435,0.156,0.0859778121775
35400000,98.8688522717,139.760985187,78.4227858143,0.5485,0.1435,0.4035,0.0105,0.1375,0.148,0.0768484477124,0.0105,0.1375,0.148,0.0768484477124,0.0105,0.1375,0.148,0.0768484477124,0.0105,0.1375,0.148,0.0768484477124,0.0105,0.1375,0.148,0.0768484477124,0.0105,0.1375,0.148,0.0768484477124
35400000,99.0142828553,139.147177103,78.9478357316,0.555,0.1495,0.407,0.025,0.143,0.168,0.168657881506,0.025,0.143,0.168,0.168657881506,0.025,0.143,0.168,0.168657881506,0.025,0.143,0.168,0.168657881506,0.025,0.143,0.168,0.168657881506,0.025,0.143,0.168,0.168657881506
35400000,99.1755756659,138.503035654,79.511845672,0.5555,0.15,0.4045,0.0135,0.147,0.1605,0.0913971125731,0.0135,0.147,0.1605,0.0913971125731,0.0135,0.147,0.1605,0.0913971125731,0.0135,0.147,0.1605,0.0913971125731,0.0135,0.147,0.1605,0.0913971125731,0.0135,0.147,0.1605,0.0913971125731
35400000,99.1771796677,139.714341489,78.9085987572,0.5515,0.147,0.4055,0.0265,0.143,0.1695,0.184748022016,0.0265,0.143,0.1695,0.184748022016,0.0265,0.143,0.1695,0.184748022016,0.0265,0.143,0.1695,0.184748022016,0.0265,0.143,0.1695,0.184748022016,0.0265,0.143,0.1695,0.184748022016
35400000,99.3311961971,139.871784025,79.0609022831,0.561,0.1475,0.411,0.0085,0.1385,0.147,0.0620506535948,0.0085,0.1385,0.147,0.0620506535948,0.0085,0.1385,0.147,0.0620506535948,0.0085,0.1385,0.147,0.0620506535948,0.0085,0.1385,0.147,0.0620506535948,0.0085,0.1385,0.147,0.0620506535948
35400000,99.4426831539,140.078214017,79.1249177224,0.5525,0.144,0.4125,0.022,0.1395,0.1615,0.154842145191,0.022,0.1395,0.1615,0.154842145191,0.022,0.1395,0.1615,0.154842145191,0.022,0.1395,0.1615,0.154842145191,0.022,0.1395,0.1615,0.154842145191,0.022,0.1395,0.1615,0.154842145191
35400000,99.7819913692,139.781010817,79.7824816455,0.5525,0.148,0.4035,0.0175,0.141,0.1585,0.125494496044,0.0175,0.141,0.1585,0.125494496044,0.0175,0.141,0.1585,0.125494496044,0.0175,0.141,0.1585,0.125494496044,0.0175,0.141,0.1585,0.125494496044,0.0175,0.141,0.1585,0.125494496044
35400000,100.333690146,137.995466437,81.5028020006,0.5495,0.148,0.404,0.0095,0.143,0.1525,0.0661442208462,0.0095,0.143,0.1525,0.0661442208462,0.0095,0.143,0.1525,0.0661442208462,0.0095,0.143,0.1525,0.0661442208462,0.0095,0.143,0.1525,0.0661442208462,0.0095,0.143,0.1525,0.0661442208462
35400000,100.660906087,140.528628929,80.7270446656,0.556,0.144,0.4105,0.024,0.138,0.162,0.169118308592,0.024,0.138,0.162,0.169118308592,0.024,0.138,0.162,0.169118308592,0.024,0.138,0.162,0.169118308592,0.024,0.138,0.162,0.169118308592,0.024,0.138,0.162,0.169118308592
