ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
35200000,92.5455018476,142.510628033,67.562938755,0.766,0.1995,0.5665,0.0135,0.1895,0.203,0.0727447552448,0.0135,0.1895,0.203,0.0727447552448,0.0135,0.1895,0.203,0.0727447552448,0.0135,0.1895,0.203,0.0727447552448,0.0135,0.1895,0.203,0.0727447552448,0.0085,0.1895,0.198,0.0448091491841
35200000,93.5218979042,145.632435912,67.4666289004,0.8045,0.1945,0.603,0.0165,0.153,0.1695,0.101322463768,0.0165,0.153,0.1695,0.101322463768,0.0165,0.153,0.1695,0.101322463768,0.0165,0.153,0.1695,0.101322463768,0.0165,0.153,0.1695,0.101322463768,0.0165,0.153,0.1695,0.101322463768
35200000,93.6074149455,142.789374247,69.0164352947,0.7735,0.1955,0.58,0.02,0.191,0.211,0.103030936455,0.02,0.191,0.211,0.103030936455,0.02,0.191,0.211,0.103030936455,0.02,0.191,0.211,0.103030936455,0.02,0.191,0.211,0.103030936455,0.02,0.191,0.211,0.103030936455
35200000,93.6552935504,144.652304437,68.1567881071,0.7575,0.1955,0.556,0.009,0.1845,0.1935,0.048507018344,0.009,0.1845,0.1935,0.048507018344,0.009,0.1845,0.1935,0.048507018344,0.009,0.1845,0.1935,0.048507018344,0.009,0.1845,0.1935,0.048507018344,0.008,0.1845,0.1925,0.0436993260363
35200000,93.6724058677,143.575755945,68.7207308291,0.736,0.2025,0.5375,0.017,0.179,0.196,0.0940340909091,0.017,0.179,0.196,0.0940340909091,0.017,0.179,0.196,0.0940340909091,0.017,0.179,0.196,0.0940340909091,0.017,0.179,0.196,0.0940340909091,0.017,0.179,0.196,0.0940340909091
35200000,93.7269423972,144.07244505,68.5541910707,0.76,0.194,0.566,0.02,0.1885,0.2085,0.104234601449,0.02,0.1885,0.2085,0.104234601449,0.02,0.1885,0.2085,0.104234601449,0.02,0.1885,0.2085,0.104234601449,0.02,0.1885,0.2085,0.104234601449,0.02,0.1885,0.2085,0.104234601449
35200000,94.0440119432,144.057217745,69.0374090425,0.759,0.2015,0.562,0.0105,0.1865,0.197,0.0564270421607,0.0105,0.1865,0.197,0.0564270421607,0.0105,0.1865,0.197,0.0564270421607,0.0105,0.1865,0.197,0.0564270421607,0.0105,0.1855,0.196,0.0571681488801,0.0105,0.1855,0.196,0.0571681488801
35200000,94.3834421914,143.548758558,69.8007840082,0.767,0.2,0.572,0.013,0.1805,0.1935,0.0712349033816,0.013,0.1805,0.1935,0.0712349033816,0.013,0.1805,0.1935,0.0712349033816,0.013,0.1805,0.1935,0.0712349033816,0.013,0.1805,0.1935,0.0712349033816,0.013,0.1805,0.1935,0.0712349033816
35200000,94.4550596495,145.498640601,68.9332691738,0.7595,0.3135,0.564,0.017,0.305,0.322,0.0683835131064,0.017,0.305,0.322,0.0683835131064,0.017,0.305,0.322,0.0683835131064,0.017,0.305,0.322,0.0683835131064,0.017,0.305,0.322,0.0683835131064,0.013,0.305,0.318,0.0456562403791
35200000,95.0728058273,146.007617282,69.6054000999,0.7885,0.1925,0.5975,0.016,0.192,0.208,0.0838384894091,0.012,0.192,0.204,0.0630051560758,0.012,0.192,0.204,0.0630051560758,0.012,0.192,0.204,0.0630051560758,0.012,0.184,0.196,0.0675818151147,0.012,0.184,0.196,0.0675818151147
35200000,95.5064389806,146.182619622,70.1683486596,0.7735,0.1955,0.5835,0.025,0.1935,0.2185,0.129904891304,0.025,0.1935,0.2185,0.129904891304,0.025,0.1935,0.2185,0.129904891304,0.025,0.1935,0.2185,0.129904891304,0.025,0.1915,0.2165,0.130321557971,0.025,0.1915,0.2165,0.130321557971
35200000,95.5129614736,147.144191837,69.697346292,0.7615,0.26,0.563,0.013,0.241,0.254,0.0536111111111,0.013,0.241,0.254,0.0536111111111,0.013,0.241,0.254,0.0536111111111,0.013,0.241,0.254,0.0536111111111,0.013,0.2395,0.2525,0.0539831349206,0.013,0.2395,0.2525,0.0539831349206
35200000,95.5335515742,146.19218629,70.2042342162,0.763,0.2015,0.5595,0.0115,0.198,0.2095,0.0582859848485,0.0095,0.186,0.1955,0.0510132575758,0.0095,0.184,0.1935,0.0518828227931,0.0095,0.184,0.1935,0.0518828227931,0.0095,0.184,0.1935,0.0518828227931,0.0095,0.184,0.1935,0.0518828227931
35200000,95.67812146,147.13508703,69.9496386749,0.7545,0.2575,0.558,0.018,0.243,0.261,0.080126145784,0.018,0.243,0.261,0.080126145784,0.016,0.243,0.259,0.0687625094204,0.016,0.243,0.259,0.0687625094204,0.016,0.243,0.259,0.0687625094204,0.016,0.243,0.259,0.0687625094204
35200000,95.9219190646,145.88165696,70.9420501168,0.7595,0.204,0.5585,0.0115,0.203,0.2145,0.0569481605351,0.0115,0.203,0.2145,0.0569481605351,0.0115,0.203,0.2145,0.0569481605351,0.0115,0.203,0.2145,0.0569481605351,0.0115,0.203,0.2145,0.0569481605351,0.0115,0.203,0.2145,0.0569481605351
35200000,97.0097742898,143.350756655,73.8392831073,0.6925,0.1975,0.4985,0.0125,0.1915,0.204,0.0660824275362,0.0125,0.1915,0.204,0.0660824275362,0.0125,0.1915,0.204,0.0660824275362,0.0125,0.1915,0.204,0.0660824275362,0.0125,0.1915,0.204,0.0660824275362,0.0125,0.1915,0.204,0.0660824275362
35200000,97.106387355,148.359951443,71.4796053111,0.7485,0.189,0.543,0.011,0.177,0.188,0.0610416666667,0.011,0.177,0.188,0.0610416666667,0.011,0.177,0.188,0.0610416666667,0.011,0.177,0.188,0.0610416666667,0.0095,0.177,0.1865,0.0532291666667,0.009,0.177,0.186,0.050625
35200000,97.3090370065,148.74405416,71.5915284297,0.748,0.2,0.549,0.0145,0.186,0.2005,0.0788668985001,0.0145,0.186,0.2005,0.0788668985001,0.0145,0.186,0.2005,0.0788668985001,0.0135,0.186,0.1995,0.0736585651667,0.0135,0.186,0.1995,0.0736585651667,0.0135,0.186,0.1995,0.0736585651667
35200000,98.2181920782,149.373220737,72.640677749,0.742,0.211,0.5415,0.009,0.1905,0.1995,0.0470569562017,0.009,0.1905,0.1995,0.0470569562017,0.009,0.1905,0.1995,0.0470569562017,0.009,0.1905,0.1995,0.0470569562017,0.009,0.19,0.199,0.0471156968032,0.009,0.19,0.199,0.0471156968032
35200000,98.4400352372,147.769226236,73.7754397379,0.71,0.201,0.5175,0.0295,0.1965,0.226,0.150089186176,0.0295,0.1965,0.226,0.150089186176,0.0295,0.1965,0.226,0.150089186176,0.0295,0.1925,0.222,0.153567447046,0.0295,0.1925,0.222,0.153567447046,0.0295,0.1925,0.222,0.153567447046
35200000,98.9442057687,150.138464008,73.3470766492,0.7165,0.1905,0.5195,0.011,0.184,0.195,0.0594149962356,0.011,0.184,0.195,0.0594149962356,0.011,0.184,0.195,0.0594149962356,0.011,0.184,0.195,0.0594149962356,0.011,0.184,0.195,0.0594149962356,0.011,0.184,0.195,0.0594149962356
35200000,99.0367712058,150.044506349,73.532903634,0.746,0.1965,0.553,0.0095,0.1925,0.202,0.0497418478261,0.0095,0.1925,0.202,0.0497418478261,0.0095,0.1925,0.202,0.0497418478261,0.0095,0.1925,0.202,0.0497418478261,0.0095,0.1925,0.202,0.0497418478261,0.0095,0.1925,0.202,0.0497418478261
35200000,99.2459376659,150.020075286,73.8588688558,0.733,0.1945,0.5355,0.014,0.18,0.194,0.0858979500891,0.014,0.18,0.194,0.0858979500891,0.014,0.18,0.194,0.0858979500891,0.014,0.18,0.194,0.0858979500891,0.014,0.18,0.194,0.0858979500891,0.014,0.18,0.194,0.0858979500891
35200000,99.2660195932,149.918834399,73.9396121902,0.737,0.201,0.5415,0.021,0.1995,0.2205,0.107328246934,0.021,0.1995,0.2205,0.107328246934,0.021,0.1995,0.2205,0.107328246934,0.021,0.1995,0.2205,0.107328246934,0.021,0.1995,0.2205,0.107328246934,0.021,0.1995,0.2205,0.107328246934
35200000,99.3783337346,149.029167651,74.5529167764,0.7445,0.201,0.5425,0.0235,0.198,0.2215,0.117810124658,0.0235,0.198,0.2215,0.117810124658,0.0235,0.198,0.2215,0.117810124658,0.0235,0.198,0.2215,0.117810124658,0.0235,0.198,0.2215,0.117810124658,0.0235,0.198,0.2215,0.117810124658
35200000,99.5520781905,150.148816408,74.2537090815,0.7255,0.1865,0.5365,0.012,0.184,0.196,0.0652923842462,0.012,0.184,0.196,0.0652923842462,0.012,0.184,0.196,0.0652923842462,0.012,0.178,0.19,0.0667804794843,0.012,0.178,0.19,0.0667804794843,0.012,0.178,0.19,0.0667804794843
35200000,99.7338354487,150.210872224,74.4953170609,0.717,0.1985,0.5205,0.0085,0.19,0.1985,0.0447237318841,0.0085,0.188,0.1965,0.0452178030303,0.0085,0.188,0.1965,0.0452178030303,0.0085,0.188,0.1965,0.0452178030303,0.0085,0.188,0.1965,0.0452178030303,0.0085,0.188,0.1965,0.0452178030303
35200000,100.733260824,150.29435488,75.9527137954,0.741,0.197,0.5485,0.013,0.1825,0.1955,0.0694904782955,0.013,0.1825,0.1955,0.0694904782955,0.013,0.1785,0.1915,0.0720991739477,0.013,0.1785,0.1915,0.0720991739477,0.013,0.1785,0.1915,0.0720991739477,0.013,0.1785,0.1915,0.0720991739477
35240000,87.0531393448,125.803632058,67.6778929884,0.684,0.195,0.4095,0.0255,0.1905,0.216,0.131175235795,0.0255,0.1905,0.216,0.131175235795,0.0255,0.1905,0.216,0.131175235795,0.0255,0.1905,0.216,0.131175235795,0.0255,0.1895,0.215,0.131434034967,0.0255,0.1895,0.215,0.131434034967
35240000,87.4907287545,132.147911284,65.1621374896,0.77,0.19,0.5795,0.015,0.1885,0.2035,0.0800362318841,0.015,0.1885,0.2035,0.0800362318841,0.015,0.1885,0.2035,0.0800362318841,0.015,0.1885,0.2035,0.0800362318841,0.015,0.1885,0.2035,0.0800362318841,0.015,0.1885,0.2035,0.0800362318841
35240000,87.5884850695,132.490920036,65.1372675865,0.7745,0.185,0.5805,0.0135,0.184,0.1975,0.0731657608696,0.0135,0.184,0.1975,0.0731657608696,0.0135,0.184,0.1975,0.0731657608696,0.0135,0.184,0.1975,0.0731657608696,0.0135,0.184,0.1975,0.0731657608696,0.0135,0.184,0.1975,0.0731657608696
35240000,88.1759809019,129.334884527,67.5965290894,0.703,0.2015,0.5055,0.0155,0.161,0.1765,0.0913456415175,0.0155,0.161,0.1765,0.0913456415175,0.0155,0.161,0.1765,0.0913456415175,0.0155,0.161,0.1765,0.0913456415175,0.0155,0.161,0.1765,0.0913456415175,0.0155,0.161,0.1765,0.0913456415175
35240000,88.2095621301,132.995279734,65.8167033284,0.746,0.1975,0.5515,0.021,0.197,0.218,0.106077898551,0.021,0.197,0.218,0.106077898551,0.021,0.197,0.218,0.106077898551,0.021,0.197,0.218,0.106077898551,0.021,0.197,0.218,0.106077898551,0.021,0.197,0.218,0.106077898551
35240000,88.3627149787,133.312511662,65.887816637,0.7785,0.189,0.584,0.0115,0.188,0.1995,0.0608119235837,0.0115,0.188,0.1995,0.0608119235837,0.0115,0.188,0.1995,0.0608119235837,0.0115,0.188,0.1995,0.0608119235837,0.0115,0.188,0.1995,0.0608119235837,0.0115,0.188,0.1995,0.0608119235837
35240000,89.0194909986,131.939305448,67.5595837739,0.7015,0.203,0.509,0.0135,0.1915,0.205,0.0733480287828,0.0125,0.1915,0.204,0.0681396954495,0.0125,0.1915,0.204,0.0681396954495,0.0125,0.1915,0.204,0.0681396954495,0.0125,0.1915,0.204,0.0681396954495,0.0125,0.1915,0.204,0.0681396954495
35240000,89.0671311532,135.510023332,65.8456850637,0.7585,0.193,0.562,0.013,0.188,0.201,0.0695199275362,0.013,0.188,0.201,0.0695199275362,0.013,0.188,0.201,0.0695199275362,0.013,0.188,0.201,0.0695199275362,0.013,0.188,0.201,0.0695199275362,0.013,0.188,0.201,0.0695199275362
35240000,89.5825722729,133.532852847,67.6074319859,0.71,0.2085,0.506,0.034,0.201,0.235,0.171312726625,0.034,0.201,0.235,0.171312726625,0.034,0.201,0.235,0.171312726625,0.034,0.201,0.235,0.171312726625,0.034,0.198,0.232,0.174004114185,0.034,0.198,0.232,0.174004114185
35240000,89.815941736,136.967045779,66.2403897145,0.793,0.19,0.5975,0.009,0.167,0.176,0.0535308751127,0.009,0.167,0.176,0.0535308751127,0.009,0.167,0.176,0.0535308751127,0.009,0.167,0.176,0.0535308751127,0.009,0.167,0.176,0.0535308751127,0.009,0.167,0.176,0.0535308751127
35240000,90.2258854826,138.196578528,66.2405389596,0.7715,0.208,0.5635,0.012,0.2075,0.2195,0.0581944444444,0.012,0.2075,0.2195,0.0581944444444,0.012,0.2075,0.2195,0.0581944444444,0.012,0.2075,0.2195,0.0581944444444,0.012,0.2055,0.2175,0.0585790598291,0.012,0.2055,0.2175,0.0585790598291
35240000,90.3516891937,136.755413921,67.14982683,0.7505,0.1905,0.5665,0.01,0.1905,0.2005,0.0528849637681,0.01,0.1905,0.2005,0.0528849637681,0.01,0.1905,0.2005,0.0528849637681,0.01,0.1905,0.2005,0.0528849637681,0.01,0.1905,0.2005,0.0528849637681,0.01,0.1905,0.2005,0.0528849637681
35240000,90.3552207887,136.403081396,67.3312904853,0.74,0.1865,0.567,0.019,0.173,0.192,0.111099837662,0.019,0.143,0.162,0.140861742424,0.019,0.143,0.162,0.140861742424,0.019,0.143,0.162,0.140861742424,0.019,0.143,0.162,0.140861742424,0.019,0.143,0.162,0.140861742424
35240000,90.4461453163,134.252426489,68.54300473,0.742,0.191,0.5605,0.02,0.1835,0.2035,0.111902173913,0.02,0.1835,0.2035,0.111902173913,0.02,0.1835,0.2035,0.111902173913,0.02,0.1835,0.2035,0.111902173913,0.02,0.1835,0.2035,0.111902173913,0.02,0.1835,0.2035,0.111902173913
35240000,90.7646339962,135.573540483,68.3601807528,0.773,0.185,0.58,0.0255,0.184,0.2095,0.1484375,0.0255,0.184,0.2095,0.1484375,0.0255,0.184,0.2095,0.1484375,0.0255,0.184,0.2095,0.1484375,0.0255,0.184,0.2095,0.1484375,0.0255,0.184,0.2095,0.1484375
35240000,90.7731395432,134.106720734,69.1063489478,0.6965,0.1975,0.466,0.026,0.192,0.218,0.13544384058,0.026,0.192,0.218,0.13544384058,0.026,0.192,0.218,0.13544384058,0.026,0.192,0.218,0.13544384058,0.025,0.192,0.217,0.13044384058,0.025,0.192,0.217,0.13044384058
35240000,90.7776403439,133.726201104,69.3033599637,0.77,0.1875,0.5795,0.02,0.172,0.192,0.115011528327,0.016,0.172,0.188,0.093272397892,0.016,0.172,0.188,0.093272397892,0.016,0.172,0.188,0.093272397892,0.016,0.172,0.188,0.093272397892,0.0155,0.172,0.1875,0.0904314888011
35240000,90.8394031706,134.687620581,68.9152944654,0.716,0.202,0.515,0.0325,0.166,0.1985,0.1825,0.0325,0.166,0.1985,0.1825,0.0325,0.166,0.1985,0.1825,0.0305,0.166,0.1965,0.1725,0.0305,0.166,0.1965,0.1725,0.0305,0.166,0.1965,0.1725
35240000,90.857160699,132.840587929,69.8654470841,0.6945,0.2305,0.4805,0.017,0.2305,0.2475,0.0767534487929,0.017,0.2305,0.2475,0.0767534487929,0.017,0.2305,0.2475,0.0767534487929,0.017,0.2305,0.2475,0.0767534487929,0.017,0.2305,0.2475,0.0767534487929,0.017,0.2305,0.2475,0.0767534487929
35240000,90.9039628906,139.672957068,66.5194658016,0.7705,0.2055,0.563,0.0135,0.2005,0.214,0.0670234113712,0.0135,0.2005,0.214,0.0670234113712,0.0135,0.2005,0.214,0.0670234113712,0.0135,0.2005,0.214,0.0670234113712,0.0135,0.2005,0.214,0.0670234113712,0.0135,0.2005,0.214,0.0670234113712
35240000,90.9192548787,137.073056863,67.8423538863,0.776,0.202,0.575,0.0135,0.1905,0.204,0.0705776515152,0.0135,0.1905,0.204,0.0705776515152,0.0135,0.1905,0.204,0.0705776515152,0.0135,0.1905,0.204,0.0705776515152,0.0135,0.1905,0.204,0.0705776515152,0.0135,0.1905,0.204,0.0705776515152
35240000,91.2763117858,140.641774783,66.593580287,0.7515,0.1855,0.5625,0.019,0.181,0.2,0.103806406456,0.019,0.181,0.2,0.103806406456,0.019,0.181,0.2,0.103806406456,0.019,0.181,0.2,0.103806406456,0.019,0.181,0.2,0.103806406456,0.019,0.181,0.2,0.103806406456
35240000,91.7344267581,134.581837303,70.3107214859,0.7205,0.1975,0.3975,0.012,0.1835,0.1955,0.065951308031,0.012,0.1835,0.1955,0.065951308031,0.012,0.1835,0.1955,0.065951308031,0.012,0.1835,0.1955,0.065951308031,0.012,0.1835,0.1955,0.065951308031,0.012,0.1835,0.1955,0.065951308031
35240000,92.1911002956,138.357441105,69.1079298911,0.723,0.226,0.5195,0.0105,0.2115,0.222,0.0507658102767,0.0105,0.2115,0.222,0.0507658102767,0.0105,0.2115,0.222,0.0507658102767,0.0105,0.2115,0.222,0.0507658102767,0.0105,0.2115,0.222,0.0507658102767,0.0105,0.2115,0.222,0.0507658102767
35240000,92.2097109362,136.879205347,69.8749637309,0.685,0.191,0.488,0.024,0.1895,0.2135,0.129189311594,0.024,0.1895,0.2135,0.129189311594,0.024,0.1895,0.2135,0.129189311594,0.024,0.1885,0.2125,0.12941576087,0.01,0.1885,0.1985,0.0533288043478,0.01,0.1885,0.1985,0.0533288043478
35240000,92.3250117199,139.384078789,68.7954781851,0.7415,0.3095,0.504,0.0125,0.289,0.3015,0.0462505118755,0.0125,0.289,0.3015,0.0462505118755,0.0125,0.289,0.3015,0.0462505118755,0.0125,0.289,0.3015,0.0462505118755,0.0125,0.289,0.3015,0.0462505118755,0.0125,0.289,0.3015,0.0462505118755
35240000,92.3729416449,136.485008837,70.3169080487,0.7085,0.1965,0.5105,0.0085,0.1875,0.196,0.0455899399514,0.0085,0.1875,0.196,0.0455899399514,0.0085,0.1875,0.196,0.0455899399514,0.0085,0.1875,0.196,0.0455899399514,0.0085,0.1875,0.196,0.0455899399514,0.0085,0.1875,0.196,0.0455899399514
35240000,92.407665083,141.344759379,67.9391179351,0.748,0.2085,0.5465,0.012,0.205,0.217,0.0635593220339,0.012,0.205,0.217,0.0635593220339,0.012,0.205,0.217,0.0635593220339,0.012,0.205,0.217,0.0635593220339,0.012,0.205,0.217,0.0635593220339,0.012,0.205,0.217,0.0635593220339
35240000,92.4191542974,133.31735543,71.9700537313,0.7325,0.213,0.521,0.016,0.2085,0.2245,0.0765521978022,0.016,0.2085,0.2245,0.0765521978022,0.016,0.2085,0.2245,0.0765521978022,0.016,0.2085,0.2245,0.0765521978022,0.016,0.2085,0.2245,0.0765521978022,0.016,0.2085,0.2245,0.0765521978022
35240000,92.5431158679,141.916576929,67.8563853372,0.749,0.1895,0.563,0.0295,0.1805,0.21,0.162240179252,0.0295,0.1805,0.21,0.162240179252,0.0295,0.1805,0.21,0.162240179252,0.0295,0.1765,0.206,0.163187148949,0.0295,0.1765,0.206,0.163187148949,0.0295,0.1765,0.206,0.163187148949
35240000,92.6282986559,137.120428674,70.3822336468,0.718,0.1915,0.534,0.0105,0.177,0.1875,0.0595473367212,0.0105,0.177,0.1875,0.0595473367212,0.0105,0.177,0.1875,0.0595473367212,0.0105,0.177,0.1875,0.0595473367212,0.0105,0.177,0.1875,0.0595473367212,0.0105,0.177,0.1875,0.0595473367212
35240000,92.6332255617,138.791510414,69.5540831356,0.71,0.188,0.519,0.016,0.177,0.193,0.0900581906017,0.016,0.177,0.193,0.0900581906017,0.016,0.177,0.193,0.0900581906017,0.016,0.177,0.193,0.0900581906017,0.016,0.177,0.193,0.0900581906017,0.016,0.177,0.193,0.0900581906017
35240000,92.7274954914,137.086453327,70.5480165736,0.6925,0.1915,0.4895,0.0525,0.186,0.2385,0.295643939394,0.0525,0.186,0.2385,0.295643939394,0.0525,0.186,0.2385,0.295643939394,0.0525,0.186,0.2385,0.295643939394,0.0525,0.186,0.2385,0.295643939394,0.0525,0.18,0.2325,0.297132034632
35240000,92.9741911757,139.887321616,69.5176259556,0.756,0.203,0.5545,0.0145,0.199,0.2135,0.0733012820513,0.0145,0.199,0.2135,0.0733012820513,0.0145,0.199,0.2135,0.0733012820513,0.0145,0.199,0.2135,0.0733012820513,0.0145,0.199,0.2135,0.0733012820513,0.0145,0.199,0.2135,0.0733012820513
35240000,93.2209708778,137.625386003,71.0187633154,0.694,0.1985,0.491,0.0095,0.1965,0.206,0.0486492673993,0.0095,0.1935,0.203,0.0492763577003,0.0095,0.1935,0.203,0.0492763577003,0.0095,0.1935,0.203,0.0492763577003,0.0095,0.1925,0.202,0.0495896409083,0.0095,0.1925,0.202,0.0495896409083
35240000,93.5496999524,140.844339398,69.9023802295,0.7205,0.19,0.529,0.0185,0.167,0.1855,0.11688570269,0.0185,0.167,0.1855,0.11688570269,0.0185,0.167,0.1855,0.11688570269,0.0185,0.167,0.1855,0.11688570269,0.0185,0.167,0.1855,0.11688570269,0.0185,0.167,0.1855,0.11688570269
35240000,94.2063053009,140.979844984,70.8195354597,0.728,0.1985,0.5205,0.0305,0.194,0.2245,0.155108695652,0.0305,0.194,0.2245,0.155108695652,0.0305,0.194,0.2245,0.155108695652,0.0305,0.194,0.2245,0.155108695652,0.0305,0.194,0.2245,0.155108695652,0.0305,0.194,0.2245,0.155108695652
35240000,94.5039158086,142.294640384,70.608553521,0.7585,0.206,0.552,0.0115,0.202,0.2135,0.0575121934225,0.0115,0.202,0.2135,0.0575121934225,0.0115,0.202,0.2135,0.0575121934225,0.0115,0.202,0.2135,0.0575121934225,0.0115,0.202,0.2135,0.0575121934225,0.0115,0.202,0.2135,0.0575121934225
35240000,95.114461759,144.340691069,70.5013471041,0.757,0.197,0.559,0.0145,0.1855,0.2,0.0772747425629,0.013,0.1855,0.1985,0.0691225686499,0.013,0.1855,0.1985,0.0691225686499,0.013,0.1855,0.1985,0.0691225686499,0.013,0.1855,0.1985,0.0691225686499,0.013,0.1855,0.1985,0.0691225686499
35240000,95.1931700401,133.515659187,76.0319254664,0.6855,0.2015,0.4755,0.017,0.198,0.215,0.0865064102564,0.017,0.198,0.215,0.0865064102564,0.017,0.198,0.215,0.0865064102564,0.017,0.198,0.215,0.0865064102564,0.017,0.198,0.215,0.0865064102564,0.017,0.198,0.215,0.0865064102564
35240000,95.4502808692,143.854290198,71.2482762046,0.7765,0.21,0.5675,0.03,0.2035,0.2335,0.153295223577,0.03,0.2035,0.2335,0.153295223577,0.03,0.2035,0.2335,0.153295223577,0.03,0.2035,0.2335,0.153295223577,0.03,0.2035,0.2335,0.153295223577,0.03,0.2035,0.2335,0.153295223577
35240000,95.8223585768,148.204839319,69.6311182059,0.7265,0.2025,0.5255,0.0165,0.195,0.2115,0.0855839640908,0.0165,0.195,0.2115,0.0855839640908,0.0165,0.195,0.2115,0.0855839640908,0.0165,0.195,0.2115,0.0855839640908,0.0165,0.195,0.2115,0.0855839640908,0.0165,0.195,0.2115,0.0855839640908
35240000,96.1704105201,144.387182239,72.0620246604,0.7565,0.1975,0.558,0.0115,0.188,0.1995,0.0608016304348,0.0115,0.188,0.1995,0.0608016304348,0.0115,0.188,0.1995,0.0608016304348,0.0115,0.188,0.1995,0.0608016304348,0.0115,0.188,0.1995,0.0608016304348,0.0115,0.188,0.1995,0.0608016304348
35240000,96.5610404157,137.962156149,75.8604825493,0.685,0.2065,0.49,0.014,0.1945,0.2085,0.0730252185415,0.014,0.1945,0.2085,0.0730252185415,0.014,0.1945,0.2085,0.0730252185415,0.014,0.1945,0.2085,0.0730252185415,0.014,0.1945,0.2085,0.0730252185415,0.014,0.1945,0.2085,0.0730252185415
35240000,96.9377083878,132.275398136,79.2688635136,0.65,0.213,0.4535,0.0145,0.202,0.2165,0.0708733974359,0.0145,0.202,0.2165,0.0708733974359,0.0145,0.202,0.2165,0.0708733974359,0.0145,0.202,0.2165,0.0708733974359,0.0145,0.202,0.2165,0.0708733974359,0.0145,0.202,0.2165,0.0708733974359
35240000,97.0889606251,145.6585561,72.8041628875,0.756,0.2,0.548,0.02,0.196,0.216,0.101666666667,0.02,0.196,0.216,0.101666666667,0.02,0.196,0.216,0.101666666667,0.02,0.196,0.216,0.101666666667,0.02,0.196,0.216,0.101666666667,0.02,0.196,0.216,0.101666666667
35240000,97.2429169223,128.763419615,81.4826655759,0.6565,0.2095,0.4525,0.0265,0.2015,0.228,0.13651048026,0.0265,0.1975,0.224,0.142776144421,0.0265,0.1975,0.224,0.142776144421,0.0265,0.1975,0.224,0.142776144421,0.0265,0.1975,0.224,0.142776144421,0.0265,0.1975,0.224,0.142776144421
35240000,97.796063689,134.223675968,79.5822575496,0.69,0.2105,0.478,0.019,0.181,0.2,0.1099002849,0.017,0.181,0.198,0.0994836182336,0.017,0.181,0.198,0.0994836182336,0.017,0.181,0.198,0.0994836182336,0.017,0.181,0.198,0.0994836182336,0.017,0.181,0.198,0.0994836182336
35240000,98.027240173,135.301637118,79.3900417003,0.692,0.22,0.4755,0.0335,0.208,0.2415,0.171557030932,0.0335,0.208,0.2415,0.171557030932,0.0335,0.208,0.2415,0.171557030932,0.0335,0.208,0.2415,0.171557030932,0.0335,0.208,0.2415,0.171557030932,0.0335,0.208,0.2415,0.171557030932
35240000,98.0430255251,144.219143354,74.9549666105,0.752,0.2035,0.553,0.0225,0.1965,0.219,0.11402014652,0.0225,0.1965,0.219,0.11402014652,0.0225,0.1965,0.219,0.11402014652,0.0225,0.1965,0.219,0.11402014652,0.0225,0.1965,0.219,0.11402014652,0.0225,0.1965,0.219,0.11402014652
35240000,99.3304502713,148.040982214,74.9751842998,0.7035,0.2085,0.413,0.0095,0.202,0.2115,0.046203578288,0.0095,0.202,0.2115,0.046203578288,0.0095,0.202,0.2115,0.046203578288,0.0085,0.202,0.2105,0.0435994116214,0.0085,0.202,0.2105,0.0435994116214,0.0085,0.202,0.2105,0.0435994116214
35240000,99.3979420555,132.974340615,82.6097427758,0.655,0.209,0.444,0.0205,0.207,0.2275,0.0988532763533,0.0205,0.207,0.2275,0.0988532763533,0.0205,0.207,0.2275,0.0988532763533,0.0205,0.207,0.2275,0.0988532763533,0.0205,0.207,0.2275,0.0988532763533,0.0205,0.207,0.2275,0.0988532763533
35240000,99.8455526375,133.377749144,83.0794543842,0.661,0.2145,0.4465,0.0105,0.1955,0.206,0.0533850931677,0.0105,0.1955,0.206,0.0533850931677,0.0105,0.1955,0.206,0.0533850931677,0.0105,0.1945,0.205,0.053550437083,0.0105,0.1945,0.205,0.053550437083,0.0105,0.1945,0.205,0.053550437083
35240000,101.16077437,136.551861104,83.4652310026,0.654,0.2125,0.4425,0.0165,0.2035,0.22,0.0860587575405,0.0165,0.2035,0.22,0.0860587575405,0.0165,0.2035,0.22,0.0860587575405,0.0165,0.2035,0.22,0.0860587575405,0.0165,0.2035,0.22,0.0860587575405,0.0165,0.2035,0.22,0.0860587575405
35240000,101.932056442,150.440078635,77.6780453458,0.7125,0.189,0.5155,0.012,0.185,0.197,0.0671790890269,0.012,0.185,0.197,0.0671790890269,0.012,0.185,0.197,0.0671790890269,0.012,0.185,0.197,0.0671790890269,0.012,0.185,0.197,0.0671790890269,0.012,0.181,0.193,0.0703040890269
35240000,102.288696227,135.687573231,85.5892577247,0.6575,0.211,0.4485,0.028,0.2035,0.2315,0.13226059116,0.028,0.2035,0.2315,0.13226059116,0.028,0.2035,0.2315,0.13226059116,0.028,0.2035,0.2315,0.13226059116,0.028,0.2035,0.2315,0.13226059116,0.028,0.2035,0.2315,0.13226059116
