ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
34600000,101.785098689,146.626280645,79.3645077109,0.7455,0.188,0.5675,0.009,0.1855,0.1945,0.0495438076416,0.009,0.1855,0.1945,0.0495438076416,0.009,0.1855,0.1945,0.0495438076416,0.009,0.1855,0.1945,0.0495438076416,0.009,0.1855,0.1945,0.0495438076416,0.009,0.1855,0.1945,0.0495438076416
34600000,101.924925566,146.541524909,79.6166258943,0.7385,0.184,0.553,0.019,0.1705,0.1895,0.113487750173,0.019,0.1705,0.1895,0.113487750173,0.019,0.1705,0.1895,0.113487750173,0.019,0.1705,0.1895,0.113487750173,0.019,0.1705,0.1895,0.113487750173,0.019,0.1705,0.1895,0.113487750173
34600000,102.036585664,147.637700805,79.2360280933,0.752,0.1835,0.56,0.012,0.167,0.179,0.0734138257576,0.012,0.167,0.179,0.0734138257576,0.012,0.167,0.179,0.0734138257576,0.012,0.167,0.179,0.0734138257576,0.012,0.167,0.179,0.0734138257576,0.012,0.167,0.179,0.0734138257576
34600000,102.55871829,147.615566812,80.0302940285,0.7165,0.1965,0.526,0.017,0.1955,0.2125,0.0900064609304,0.017,0.1955,0.2125,0.0900064609304,0.017,0.1955,0.2125,0.0900064609304,0.017,0.1955,0.2125,0.0900064609304,0.017,0.1955,0.2125,0.0900064609304,0.017,0.1955,0.2125,0.0900064609304
34600000,103.107159417,146.981436886,81.1700206822,0.7895,0.3625,0.5135,0.011,0.3615,0.3725,0.0451891358425,0.011,0.3615,0.3725,0.0451891358425,0.011,0.3615,0.3725,0.0451891358425,0.011,0.3615,0.3725,0.0451891358425,0.011,0.3615,0.3725,0.0451891358425,0.011,0.3615,0.3725,0.0451891358425
34600000,103.258731585,148.865683213,80.4552557715,0.7235,0.1805,0.5415,0.0085,0.167,0.1755,0.0507116977226,0.0085,0.167,0.1755,0.0507116977226,0.0085,0.167,0.1755,0.0507116977226,0.0085,0.167,0.1755,0.0507116977226,0.0085,0.167,0.1755,0.0507116977226,0.0085,0.167,0.1755,0.0507116977226
34600000,103.29083948,148.944125614,80.4641964123,0.708,0.1835,0.5225,0.013,0.1835,0.1965,0.0708992094862,0.013,0.1835,0.1965,0.0708992094862,0.013,0.1835,0.1965,0.0708992094862,0.013,0.1835,0.1965,0.0708992094862,0.013,0.1835,0.1965,0.0708992094862,0.013,0.1835,0.1965,0.0708992094862
34600000,103.305475455,148.733597318,80.5914145233,0.7455,0.181,0.563,0.0085,0.1715,0.18,0.0494012328251,0.0085,0.1715,0.18,0.0494012328251,0.0085,0.1715,0.18,0.0494012328251,0.0085,0.1715,0.18,0.0494012328251,0.0085,0.1715,0.18,0.0494012328251,0.0085,0.1715,0.18,0.0494012328251
34600000,103.544457808,149.318192649,80.6575903875,0.714,0.18,0.5385,0.01,0.173,0.183,0.0588068181818,0.01,0.173,0.183,0.0588068181818,0.01,0.173,0.183,0.0588068181818,0.01,0.173,0.183,0.0588068181818,0.01,0.173,0.183,0.0588068181818,0.01,0.173,0.183,0.0588068181818
34600000,104.537455041,149.861052332,81.8756563947,0.7075,0.206,0.522,0.012,0.1955,0.2075,0.0576172320005,0.012,0.1955,0.2075,0.0576172320005,0.012,0.1955,0.2075,0.0576172320005,0.012,0.1955,0.2075,0.0576172320005,0.012,0.1955,0.2075,0.0576172320005,0.012,0.1955,0.2075,0.0576172320005
34640000,100.072429981,144.184572339,78.0163588026,0.816,0.1865,0.622,0.0155,0.1795,0.195,0.0888699639415,0.0155,0.1795,0.195,0.0888699639415,0.0155,0.1795,0.195,0.0888699639415,0.0155,0.1795,0.195,0.0888699639415,0.0155,0.1795,0.195,0.0888699639415,0.0155,0.1795,0.195,0.0888699639415
34640000,101.649247953,146.445814086,79.2509648868,0.807,0.1875,0.6145,0.0135,0.1805,0.194,0.0746385046113,0.0135,0.1805,0.194,0.0746385046113,0.0135,0.1805,0.194,0.0746385046113,0.0135,0.1805,0.194,0.0746385046113,0.0135,0.1805,0.194,0.0746385046113,0.0135,0.1805,0.194,0.0746385046113
34640000,102.663889951,145.584589983,81.203539935,0.8125,0.184,0.6165,0.01,0.174,0.184,0.0590453817016,0.01,0.174,0.184,0.0590453817016,0.01,0.174,0.184,0.0590453817016,0.01,0.174,0.184,0.0590453817016,0.01,0.174,0.184,0.0590453817016,0.01,0.174,0.184,0.0590453817016
34640000,103.302127887,146.360582387,81.772900637,0.797,0.1895,0.615,0.01,0.181,0.191,0.054743083004,0.01,0.181,0.191,0.054743083004,0.01,0.181,0.191,0.054743083004,0.01,0.181,0.191,0.054743083004,0.01,0.181,0.191,0.054743083004,0.01,0.181,0.191,0.054743083004
34640000,103.902882722,148.791957853,81.4583451569,0.797,0.191,0.589,0.014,0.189,0.203,0.0736283643892,0.014,0.189,0.203,0.0736283643892,0.014,0.189,0.203,0.0736283643892,0.014,0.189,0.203,0.0736283643892,0.014,0.189,0.203,0.0736283643892,0.014,0.189,0.203,0.0736283643892
34640000,105.01157962,149.654179991,82.6902794347,0.8065,0.192,0.619,0.015,0.1835,0.1985,0.0818922924901,0.015,0.1835,0.1985,0.0818922924901,0.015,0.1835,0.1985,0.0818922924901,0.015,0.1835,0.1985,0.0818922924901,0.015,0.1835,0.1985,0.0818922924901,0.015,0.1835,0.1985,0.0818922924901
34640000,105.132399889,145.274826434,85.0611866168,0.711,0.182,0.517,0.012,0.181,0.193,0.0655261857708,0.012,0.181,0.193,0.0655261857708,0.012,0.181,0.193,0.0655261857708,0.012,0.181,0.193,0.0655261857708,0.012,0.181,0.193,0.0655261857708,0.012,0.181,0.193,0.0655261857708
34640000,105.544762244,149.935402756,83.3494419877,0.7505,0.1815,0.5715,0.0235,0.173,0.1965,0.133410973085,0.0235,0.173,0.1965,0.133410973085,0.0235,0.173,0.1965,0.133410973085,0.0235,0.173,0.1965,0.133410973085,0.0235,0.173,0.1965,0.133410973085,0.0235,0.173,0.1965,0.133410973085
34640000,106.192552337,149.057223236,84.7602168875,0.781,0.186,0.5945,0.0185,0.1735,0.192,0.105754233512,0.0185,0.1735,0.192,0.105754233512,0.0185,0.1735,0.192,0.105754233512,0.0185,0.1735,0.192,0.105754233512,0.0185,0.1735,0.192,0.105754233512,0.0185,0.1735,0.192,0.105754233512
34760000,100.659343196,148.421393299,76.7783181443,0.75,0.1765,0.5685,0.0135,0.158,0.1715,0.0824729395954,0.0135,0.158,0.1715,0.0824729395954,0.0135,0.158,0.1715,0.0824729395954,0.0135,0.158,0.1715,0.0824729395954,0.0135,0.158,0.1715,0.0824729395954,0.0135,0.158,0.1715,0.0824729395954
34760000,100.839979034,149.313304849,76.6033161266,0.7435,0.1685,0.5605,0.01,0.1675,0.1775,0.0598011363636,0.01,0.1675,0.1775,0.0598011363636,0.01,0.1675,0.1775,0.0598011363636,0.01,0.1675,0.1775,0.0598011363636,0.01,0.1675,0.1775,0.0598011363636,0.01,0.1675,0.1775,0.0598011363636
34760000,101.245634323,149.530685341,77.1031088138,0.742,0.176,0.5455,0.02,0.1635,0.1835,0.114478441245,0.02,0.1635,0.1835,0.114478441245,0.02,0.1635,0.1835,0.114478441245,0.02,0.1635,0.1835,0.114478441245,0.02,0.1635,0.1835,0.114478441245,0.02,0.1635,0.1835,0.114478441245
34760000,101.472512633,147.803484559,78.3070266703,0.7085,0.1715,0.5345,0.0195,0.1665,0.186,0.11783008658,0.0195,0.1665,0.186,0.11783008658,0.0195,0.1665,0.186,0.11783008658,0.0195,0.1665,0.186,0.11783008658,0.0195,0.1665,0.186,0.11783008658,0.0195,0.1665,0.186,0.11783008658
34760000,101.559957558,149.658881691,77.5104954913,0.745,0.18,0.563,0.0125,0.18,0.1925,0.0699110671937,0.0125,0.18,0.1925,0.0699110671937,0.0125,0.18,0.1925,0.0699110671937,0.0125,0.18,0.1925,0.0699110671937,0.0125,0.18,0.1925,0.0699110671937,0.0125,0.18,0.1925,0.0699110671937
34760000,101.970760989,149.733436621,78.0894231731,0.7325,0.176,0.5545,0.009,0.169,0.178,0.0529891304348,0.009,0.169,0.178,0.0529891304348,0.009,0.169,0.178,0.0529891304348,0.009,0.169,0.178,0.0529891304348,0.009,0.169,0.178,0.0529891304348,0.009,0.169,0.178,0.0529891304348
34760000,102.246538902,149.076923434,78.8313466365,0.718,0.167,0.5545,0.019,0.165,0.184,0.115688131313,0.019,0.165,0.184,0.115688131313,0.019,0.165,0.184,0.115688131313,0.019,0.165,0.184,0.115688131313,0.019,0.165,0.184,0.115688131313,0.019,0.165,0.184,0.115688131313
34760000,102.897924107,144.879308209,81.9072320564,0.7235,0.232,0.5555,0.031,0.2235,0.2545,0.146590909091,0.031,0.2235,0.2545,0.146590909091,0.031,0.2235,0.2545,0.146590909091,0.031,0.2235,0.2545,0.146590909091,0.031,0.2235,0.2545,0.146590909091,0.027,0.2235,0.2505,0.121590909091
34760000,103.387084878,150.300199442,79.9305275958,0.716,0.18,0.5345,0.013,0.176,0.189,0.0730127360562,0.013,0.176,0.189,0.0730127360562,0.013,0.176,0.189,0.0730127360562,0.013,0.176,0.189,0.0730127360562,0.013,0.176,0.189,0.0730127360562,0.013,0.176,0.189,0.0730127360562
34760000,103.907852457,132.565030391,89.5792634899,0.732,0.169,0.449,0.0205,0.1525,0.173,0.134357451114,0.0205,0.1525,0.173,0.134357451114,0.0205,0.1525,0.173,0.134357451114,0.0205,0.1525,0.173,0.134357451114,0.0205,0.1525,0.173,0.134357451114,0.0205,0.1525,0.173,0.134357451114
34760000,104.828098946,149.973842157,82.2552273401,0.7345,0.182,0.5515,0.01,0.1695,0.1795,0.0590026821005,0.01,0.1695,0.1795,0.0590026821005,0.01,0.1695,0.1795,0.0590026821005,0.01,0.1695,0.1795,0.0590026821005,0.01,0.1695,0.1795,0.0590026821005,0.01,0.1695,0.1795,0.0590026821005
34760000,104.939488062,145.270477984,84.7739931014,0.728,0.19,0.518,0.0085,0.1875,0.196,0.0452898550725,0.0085,0.1875,0.196,0.0452898550725,0.0085,0.1875,0.196,0.0452898550725,0.0085,0.1875,0.196,0.0452898550725,0.0085,0.1875,0.196,0.0452898550725,0.0085,0.1875,0.196,0.0452898550725
34760000,105.214532689,150.023504094,82.810046987,0.722,0.175,0.5465,0.017,0.146,0.163,0.110037878788,0.017,0.146,0.163,0.110037878788,0.017,0.146,0.163,0.110037878788,0.017,0.146,0.163,0.110037878788,0.017,0.146,0.163,0.110037878788,0.017,0.146,0.163,0.110037878788
34760000,105.407294738,150.402951037,82.9094665878,0.688,0.183,0.5195,0.017,0.1815,0.1985,0.102311547149,0.017,0.1815,0.1985,0.102311547149,0.017,0.1815,0.1985,0.102311547149,0.017,0.1815,0.1985,0.102311547149,0.017,0.1815,0.1985,0.102311547149,0.017,0.1815,0.1985,0.102311547149
34760000,105.498450046,146.044705979,85.2253220789,0.7305,0.195,0.5195,0.0225,0.186,0.2085,0.122174873737,0.0225,0.186,0.2085,0.122174873737,0.0225,0.186,0.2085,0.122174873737,0.0225,0.186,0.2085,0.122174873737,0.0225,0.186,0.2085,0.122174873737,0.0225,0.186,0.2085,0.122174873737
34760000,105.999970845,149.888748036,84.055582249,0.728,0.172,0.552,0.024,0.172,0.196,0.13961038961,0.024,0.172,0.196,0.13961038961,0.024,0.172,0.196,0.13961038961,0.024,0.172,0.196,0.13961038961,0.024,0.172,0.196,0.13961038961,0.024,0.172,0.196,0.13961038961
34760000,106.254500672,145.125400013,86.8190510021,0.704,0.231,0.4795,0.027,0.23,0.257,0.121681579341,0.027,0.23,0.257,0.121681579341,0.027,0.23,0.257,0.121681579341,0.027,0.23,0.257,0.121681579341,0.027,0.23,0.257,0.121681579341,0.027,0.23,0.257,0.121681579341
34760000,106.377791177,150.453580396,84.339896568,0.707,0.1785,0.528,0.0105,0.178,0.1885,0.0593848718849,0.0105,0.178,0.1885,0.0593848718849,0.0105,0.178,0.1885,0.0593848718849,0.0105,0.178,0.1885,0.0593848718849,0.0105,0.178,0.1885,0.0593848718849,0.0105,0.178,0.1885,0.0593848718849
34760000,106.569457306,146.329967889,86.6892020142,0.7135,0.187,0.4415,0.0185,0.1825,0.201,0.10182891384,0.0185,0.1825,0.201,0.10182891384,0.0185,0.1825,0.201,0.10182891384,0.0185,0.1825,0.201,0.10182891384,0.0185,0.1825,0.201,0.10182891384,0.0185,0.1825,0.201,0.10182891384
34760000,106.579247531,145.484262082,87.1267402558,0.7165,0.2095,0.519,0.01,0.197,0.207,0.0512465795074,0.01,0.197,0.207,0.0512465795074,0.01,0.197,0.207,0.0512465795074,0.01,0.197,0.207,0.0512465795074,0.01,0.197,0.207,0.0512465795074,0.01,0.197,0.207,0.0512465795074
34760000,106.730869407,150.393576923,84.899515649,0.678,0.162,0.5035,0.0185,0.161,0.1795,0.115852130326,0.0185,0.161,0.1795,0.115852130326,0.0185,0.161,0.1795,0.115852130326,0.0185,0.161,0.1795,0.115852130326,0.0185,0.161,0.1795,0.115852130326,0.0185,0.161,0.1795,0.115852130326
34760000,106.802166402,150.209442908,85.0985281495,0.712,0.172,0.5365,0.014,0.163,0.177,0.0870065789474,0.014,0.163,0.177,0.0870065789474,0.014,0.163,0.177,0.0870065789474,0.014,0.163,0.177,0.0870065789474,0.014,0.163,0.177,0.0870065789474,0.014,0.163,0.177,0.0870065789474
34760000,107.05781832,148.22438197,86.4745364949,0.7155,0.196,0.5215,0.02,0.1895,0.2095,0.112919522607,0.02,0.1895,0.2095,0.112919522607,0.02,0.1895,0.2095,0.112919522607,0.02,0.1895,0.2095,0.112919522607,0.02,0.1895,0.2095,0.112919522607,0.02,0.1895,0.2095,0.112919522607
34760000,107.214999044,148.801425115,86.4217860092,0.7285,0.203,0.5315,0.0165,0.2025,0.219,0.082057514245,0.0165,0.2025,0.219,0.082057514245,0.0165,0.2025,0.219,0.082057514245,0.0165,0.2025,0.219,0.082057514245,0.0165,0.2025,0.219,0.082057514245,0.0165,0.2025,0.219,0.082057514245
34760000,107.589882738,150.082847523,86.3434003452,0.7765,0.1735,0.597,0.0155,0.164,0.1795,0.095282270647,0.0155,0.164,0.1795,0.095282270647,0.0155,0.164,0.1795,0.095282270647,0.0155,0.164,0.1795,0.095282270647,0.0155,0.164,0.1795,0.095282270647,0.0155,0.164,0.1795,0.095282270647
34760000,107.766484994,149.255629567,87.0219127068,0.6715,0.1835,0.5035,0.0095,0.1775,0.187,0.0551188500479,0.0095,0.1775,0.187,0.0551188500479,0.0095,0.1775,0.187,0.0551188500479,0.0095,0.1775,0.187,0.0551188500479,0.0095,0.1775,0.187,0.0551188500479,0.0095,0.1775,0.187,0.0551188500479
34760000,107.777295709,150.26092682,86.5354801532,0.7125,0.174,0.537,0.013,0.1645,0.1775,0.083339741399,0.013,0.1645,0.1775,0.083339741399,0.013,0.1645,0.1775,0.083339741399,0.013,0.1645,0.1775,0.083339741399,0.013,0.1645,0.1775,0.083339741399,0.013,0.1645,0.1775,0.083339741399
34760000,108.109392397,148.640318781,87.8439292055,0.72,0.198,0.41,0.0235,0.1835,0.207,0.128395412458,0.0235,0.1835,0.207,0.128395412458,0.0235,0.1835,0.207,0.128395412458,0.0235,0.1835,0.207,0.128395412458,0.0235,0.1835,0.207,0.128395412458,0.0235,0.1835,0.207,0.128395412458
34760000,108.113772113,148.245498476,88.0479089318,0.7055,0.187,0.5015,0.024,0.1785,0.2025,0.140220626294,0.024,0.1785,0.2025,0.140220626294,0.024,0.1785,0.2025,0.140220626294,0.024,0.1785,0.2025,0.140220626294,0.024,0.1785,0.2025,0.140220626294,0.024,0.1785,0.2025,0.140220626294
34760000,108.239125836,150.052053257,87.3326621253,0.765,0.1815,0.586,0.0125,0.1775,0.19,0.0702522115566,0.0125,0.1775,0.19,0.0702522115566,0.0125,0.1775,0.19,0.0702522115566,0.0125,0.1775,0.19,0.0702522115566,0.0125,0.1775,0.19,0.0702522115566,0.0125,0.1775,0.19,0.0702522115566
34760000,108.561967299,150.218483782,87.7337090577,0.7375,0.175,0.5615,0.0175,0.1735,0.191,0.100405844156,0.0175,0.1735,0.191,0.100405844156,0.0175,0.1735,0.191,0.100405844156,0.0175,0.1735,0.191,0.100405844156,0.0175,0.1735,0.191,0.100405844156,0.0175,0.1735,0.191,0.100405844156
34760000,108.726116583,149.756945581,88.2107020835,0.73,0.1965,0.54,0.011,0.195,0.206,0.0567028985507,0.011,0.195,0.206,0.0567028985507,0.011,0.1945,0.2055,0.0569499341238,0.011,0.1945,0.2055,0.0569499341238,0.011,0.1945,0.2055,0.0569499341238,0.011,0.1945,0.2055,0.0569499341238
34760000,108.915803839,150.078712382,88.3343495671,0.7555,0.182,0.5755,0.0185,0.181,0.1995,0.103754940711,0.0185,0.181,0.1995,0.103754940711,0.0185,0.181,0.1995,0.103754940711,0.0185,0.181,0.1995,0.103754940711,0.0185,0.181,0.1995,0.103754940711,0.0185,0.181,0.1995,0.103754940711
34760000,108.923547419,150.126831853,88.3219052014,0.6925,0.1745,0.5155,0.0155,0.1745,0.19,0.0883622717862,0.0155,0.1745,0.19,0.0883622717862,0.0155,0.1745,0.19,0.0883622717862,0.0155,0.1745,0.19,0.0883622717862,0.0155,0.1745,0.19,0.0883622717862,0.0155,0.1745,0.19,0.0883622717862
34760000,109.418974651,149.901368516,89.1777777187,0.7125,0.191,0.524,0.012,0.1735,0.1855,0.067142287537,0.012,0.1735,0.1855,0.067142287537,0.012,0.1735,0.1855,0.067142287537,0.012,0.1735,0.1855,0.067142287537,0.012,0.1735,0.1855,0.067142287537,0.012,0.1735,0.1855,0.067142287537
34760000,109.507663211,150.170456794,89.1762664197,0.7355,0.1725,0.5585,0.008,0.171,0.179,0.0468971341397,0.008,0.171,0.179,0.0468971341397,0.008,0.171,0.179,0.0468971341397,0.008,0.171,0.179,0.0468971341397,0.008,0.171,0.179,0.0468971341397,0.008,0.171,0.179,0.0468971341397
34760000,109.558573255,150.387768519,89.143975623,0.6695,0.18,0.5035,0.016,0.172,0.188,0.0930735930736,0.016,0.172,0.188,0.0930735930736,0.016,0.172,0.188,0.0930735930736,0.016,0.172,0.188,0.0930735930736,0.016,0.172,0.188,0.0930735930736,0.016,0.172,0.188,0.0930735930736
34760000,109.595747941,150.172405137,89.307419343,0.7645,0.1785,0.5845,0.0175,0.1745,0.192,0.0992318370036,0.0175,0.1745,0.192,0.0992318370036,0.0175,0.1745,0.192,0.0992318370036,0.0175,0.1745,0.192,0.0992318370036,0.0175,0.1745,0.192,0.0992318370036,0.0175,0.1745,0.192,0.0992318370036
34760000,110.349770147,149.46785042,90.7907300102,0.666,0.214,0.46,0.0145,0.2135,0.228,0.0682718063187,0.0145,0.2135,0.228,0.0682718063187,0.0145,0.2135,0.228,0.0682718063187,0.0145,0.2135,0.228,0.0682718063187,0.0145,0.2135,0.228,0.0682718063187,0.0145,0.2135,0.228,0.0682718063187
34760000,110.706921786,149.348012639,91.386376359,0.6825,0.215,0.476,0.01,0.2135,0.2235,0.0491079059829,0.01,0.2135,0.2235,0.0491079059829,0.01,0.2135,0.2235,0.0491079059829,0.01,0.2135,0.2235,0.0491079059829,0.01,0.2095,0.2195,0.0500137030844,0.01,0.2095,0.2195,0.0500137030844
34760000,110.906491135,149.604857532,91.5573079364,0.699,0.303,0.5035,0.031,0.2995,0.3305,0.108322723472,0.031,0.2995,0.3305,0.108322723472,0.031,0.299,0.33,0.10843594811,0.031,0.299,0.33,0.10843594811,0.031,0.299,0.33,0.10843594811,0.031,0.299,0.33,0.10843594811
34800000,102.353540522,137.356731031,84.8519452677,0.508,0.216,0.3695,0.0125,0.215,0.2275,0.0581567730958,0.0125,0.203,0.2155,0.0660932810323,0.0125,0.203,0.2155,0.0660932810323,0.0125,0.203,0.2155,0.0660932810323,0.0125,0.203,0.2155,0.0660932810323,0.0125,0.203,0.2155,0.0660932810323
34800000,103.21676848,147.25453979,81.1978828245,0.6825,0.1835,0.503,0.0185,0.1585,0.177,0.118533246207,0.0185,0.1585,0.177,0.118533246207,0.0185,0.1585,0.177,0.118533246207,0.0185,0.1585,0.177,0.118533246207,0.0185,0.1585,0.177,0.118533246207,0.0185,0.1585,0.177,0.118533246207
34800000,104.979452303,147.186188449,83.87608423,0.6565,0.1965,0.439,0.01,0.1835,0.1935,0.053911019536,0.01,0.1835,0.1935,0.053911019536,0.01,0.1835,0.1935,0.053911019536,0.01,0.1835,0.1935,0.053911019536,0.01,0.1835,0.1935,0.053911019536,0.01,0.1835,0.1935,0.053911019536
34800000,105.086512611,149.61680944,82.8213641965,0.6795,0.152,0.497,0.0095,0.1215,0.131,0.0830770944742,0.0095,0.1215,0.131,0.0830770944742,0.0095,0.1215,0.131,0.0830770944742,0.0095,0.1215,0.131,0.0830770944742,0.0095,0.1215,0.131,0.0830770944742,0.0095,0.1215,0.131,0.0830770944742
34800000,106.052468007,148.702244183,84.7275799191,0.6755,0.181,0.4865,0.0215,0.1685,0.19,0.125298436308,0.0215,0.1685,0.19,0.125298436308,0.0215,0.1685,0.19,0.125298436308,0.0215,0.1685,0.19,0.125298436308,0.0215,0.1685,0.19,0.125298436308,0.0215,0.1685,0.19,0.125298436308
34800000,106.403941317,146.693113916,86.2593550182,0.6785,0.2635,0.4435,0.018,0.256,0.274,0.0705409727149,0.01,0.256,0.266,0.0448999470739,0.01,0.256,0.266,0.0448999470739,0.01,0.256,0.266,0.0448999470739,0.01,0.256,0.266,0.0448999470739,0.01,0.256,0.266,0.0448999470739
34800000,107.056829994,149.858113008,85.6561884874,0.6965,0.2105,0.5105,0.011,0.1855,0.1965,0.0635537805483,0.011,0.1855,0.1965,0.0635537805483,0.011,0.1855,0.1965,0.0635537805483,0.011,0.1855,0.1965,0.0635537805483,0.011,0.1855,0.1965,0.0635537805483,0.011,0.1855,0.1965,0.0635537805483
34800000,107.265841383,149.384971005,86.2062765712,0.6505,0.2485,0.4675,0.0125,0.2445,0.257,0.055231017712,0.0125,0.2445,0.257,0.055231017712,0.0125,0.2445,0.257,0.055231017712,0.0125,0.2445,0.257,0.055231017712,0.0125,0.2445,0.257,0.055231017712,0.0125,0.2445,0.257,0.055231017712
34800000,107.483294734,148.533532102,86.9581760496,0.6645,0.212,0.434,0.0245,0.2105,0.235,0.124223022912,0.0245,0.2105,0.235,0.124223022912,0.0245,0.2105,0.235,0.124223022912,0.0245,0.2105,0.235,0.124223022912,0.0245,0.2105,0.235,0.124223022912,0.0245,0.2105,0.235,0.124223022912
34800000,107.765232559,149.394191214,86.9507532314,0.654,0.195,0.3515,0.01,0.1915,0.2015,0.0539778539874,0.01,0.1915,0.2015,0.0539778539874,0.01,0.1915,0.2015,0.0539778539874,0.01,0.1915,0.2015,0.0539778539874,0.01,0.1915,0.2015,0.0539778539874,0.01,0.1915,0.2015,0.0539778539874
34800000,108.299279854,149.840642723,87.52859842,0.647,0.196,0.462,0.009,0.1915,0.2005,0.0469972826087,0.009,0.1915,0.2005,0.0469972826087,0.009,0.1915,0.2005,0.0469972826087,0.009,0.1915,0.2005,0.0469972826087,0.009,0.1915,0.2005,0.0469972826087,0.009,0.1915,0.2005,0.0469972826087
34800000,108.386782517,150.360119213,87.4001141691,0.6425,0.2415,0.437,0.024,0.229,0.253,0.114101406938,0.024,0.229,0.253,0.114101406938,0.024,0.229,0.253,0.114101406938,0.024,0.229,0.253,0.114101406938,0.024,0.223,0.247,0.115229226487,0.024,0.223,0.247,0.115229226487
34840000,91.632048238,128.197023563,73.3495605754,0.686,0.1775,0.5055,0.0165,0.1585,0.175,0.106099828375,0.0165,0.1585,0.175,0.106099828375,0.0165,0.1585,0.175,0.106099828375,0.0165,0.1585,0.175,0.106099828375,0.0165,0.1585,0.175,0.106099828375,0.0165,0.1585,0.175,0.106099828375
34840000,91.9221345539,129.044098596,73.361152533,0.6875,0.1735,0.5135,0.0115,0.1715,0.183,0.0661384810841,0.0115,0.1715,0.183,0.0661384810841,0.0115,0.1715,0.183,0.0661384810841,0.0115,0.1715,0.183,0.0661384810841,0.0115,0.1715,0.183,0.0661384810841,0.0115,0.1715,0.183,0.0661384810841
34840000,92.2333454302,126.318540993,75.1907476486,0.6515,0.2795,0.428,0.0255,0.27,0.2955,0.0875191563553,0.0255,0.27,0.2955,0.0875191563553,0.0255,0.27,0.2955,0.0875191563553,0.0255,0.27,0.2955,0.0875191563553,0.0255,0.266,0.2915,0.0886754930805,0.0255,0.266,0.2915,0.0886754930805
34840000,92.3193206744,131.15880892,72.8995765516,0.682,0.1725,0.5105,0.0255,0.1695,0.195,0.150089712919,0.0255,0.1695,0.195,0.150089712919,0.0255,0.1695,0.195,0.150089712919,0.0255,0.1695,0.195,0.150089712919,0.0255,0.1695,0.195,0.150089712919,0.0255,0.1695,0.195,0.150089712919
34840000,92.4656173707,132.253405851,72.5717231304,0.685,0.1715,0.5145,0.013,0.1615,0.1745,0.0794205182073,0.013,0.1615,0.1745,0.0794205182073,0.013,0.1615,0.1745,0.0794205182073,0.013,0.1615,0.1745,0.0794205182073,0.013,0.1615,0.1745,0.0794205182073,0.013,0.1615,0.1745,0.0794205182073
34840000,93.1266771793,131.904601487,73.7377150255,0.698,0.2165,0.506,0.015,0.2035,0.2185,0.086501646113,0.015,0.2035,0.2185,0.086501646113,0.015,0.2035,0.2185,0.086501646113,0.015,0.2035,0.2185,0.086501646113,0.015,0.2035,0.2185,0.086501646113,0.015,0.2035,0.2185,0.086501646113
34840000,93.7271975575,131.682440782,74.7495759453,0.6775,0.1695,0.501,0.009,0.168,0.177,0.0535714285714,0.009,0.168,0.177,0.0535714285714,0.009,0.168,0.177,0.0535714285714,0.009,0.168,0.177,0.0535714285714,0.009,0.168,0.177,0.0535714285714,0.009,0.168,0.177,0.0535714285714
34840000,93.7338412359,131.639207573,74.7811580671,0.6835,0.1785,0.5085,0.0095,0.1735,0.183,0.054816017316,0.0095,0.1735,0.183,0.054816017316,0.0095,0.1735,0.183,0.054816017316,0.0095,0.1735,0.183,0.054816017316,0.0095,0.1735,0.183,0.054816017316,0.0095,0.1735,0.183,0.054816017316
34840000,93.7835431096,133.967726902,73.6914512132,0.6855,0.175,0.518,0.008,0.1705,0.1785,0.0469426406926,0.008,0.1705,0.1785,0.0469426406926,0.008,0.1705,0.1785,0.0469426406926,0.008,0.1705,0.1785,0.0469426406926,0.008,0.1705,0.1785,0.0469426406926,0.008,0.1705,0.1785,0.0469426406926
34840000,93.8038726022,137.670728411,71.8704446979,0.693,0.174,0.517,0.014,0.1715,0.1855,0.0820296479836,0.014,0.1715,0.1855,0.0820296479836,0.014,0.1715,0.1855,0.0820296479836,0.014,0.1715,0.1855,0.0820296479836,0.014,0.1715,0.1855,0.0820296479836,0.014,0.1715,0.1855,0.0820296479836
34840000,93.8096269359,132.58121528,74.4238327638,0.6795,0.171,0.508,0.016,0.1655,0.1815,0.0960317460317,0.016,0.1655,0.1815,0.0960317460317,0.016,0.1655,0.1815,0.0960317460317,0.016,0.1655,0.1815,0.0960317460317,0.016,0.1655,0.1815,0.0960317460317,0.016,0.1655,0.1815,0.0960317460317
34840000,94.717392683,132.109285273,76.0214463883,0.632,0.176,0.456,0.016,0.16,0.176,0.1,0.016,0.16,0.176,0.1,0.016,0.16,0.176,0.1,0.016,0.16,0.176,0.1,0.016,0.16,0.176,0.1,0.016,0.16,0.176,0.1
34840000,94.766368224,136.145806427,74.0766491224,0.69,0.169,0.5225,0.022,0.1645,0.1865,0.132305194805,0.022,0.1645,0.1865,0.132305194805,0.022,0.1645,0.1865,0.132305194805,0.022,0.1645,0.1865,0.132305194805,0.022,0.1645,0.1865,0.132305194805,0.022,0.1645,0.1865,0.132305194805
